"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.031045958E1,-2.924184362E0,-1.329151991E1,-8.098075005E0,1.583648239E1
3.032042658E1,-1.294427219E0,-9.279575679E0,-8.525026413E0,1.266736523E1
3.033039358E1,1.370553874E0,-7.315351515E0,-2.211883568E1,2.333743082E1
3.034036158E1,4.752226873E0,-7.087912368E0,-3.372870221E1,3.479148624E1
3.035032858E1,8.280025738E0,-4.130220537E0,-1.916771787E1,2.128424197E1
3.036029558E1,7.543763639E0,-1.565111935E0,-1.328205794E1,1.535483665E1
3.037026258E1,5.362900136E0,-1.555527763E0,-9.539958040E0,1.105401121E1
3.038022958E1,3.697925944E0,-1.048030960E0,-5.800199361E0,6.958113092E0
3.039019758E1,3.624971696E0,8.296731234E-2,-2.606782586E0,4.465715936E0
3.040016458E1,4.296794555E0,1.967416744E0,-1.194241757E0,4.874360006E0
3.041013158E1,3.761485178E0,3.717984232E0,-1.075505418E0,5.397118620E0
3.042009858E1,3.382036842E0,5.497458016E0,-5.244456889E-1,6.475744060E0
3.043006658E1,3.108206763E0,7.125149192E0,-3.290685792E-1,7.780551807E0
3.044003358E1,2.647705202E0,8.651349075E0,-1.393795679E-1,9.048514261E0
3.045000058E1,2.443586943E0,9.852888157E0,1.155914135E-1,1.015203839E1
3.045996758E1,2.709759947E0,1.045015551E1,1.077998525E-1,1.079630353E1
3.046993525E1,3.061126152E0,1.106310743E1,1.231716343E-1,1.147946038E1
3.047990225E1,3.785519573E0,1.165152093E1,1.319535492E-1,1.225175539E1
3.048986925E1,6.044044626E0,1.190408205E1,8.821320033E-1,1.337967869E1
3.049983625E1,1.049974808E1,1.211265224E1,4.367058499E0,1.661421843E1
3.050980325E1,1.633476761E1,1.257565231E1,6.877074051E0,2.173167761E1
3.051977125E1,2.125544751E1,1.382736694E1,9.850656860E0,2.720341092E1
3.052973825E1,1.822390476E1,1.389278792E1,1.087651810E1,2.536570336E1
3.053970525E1,1.127248687E1,1.338955199E1,9.489802963E0,1.990993277E1
3.054967225E1,6.470191457E0,1.357728620E1,6.682969880E0,1.645807293E1
3.055964025E1,3.269876721E0,1.381766290E1,3.554239390E0,1.463736723E1
3.056960725E1,1.503098558E0,1.366683631E1,2.159586071E0,1.391781348E1
3.057957425E1,6.087965986E-1,1.319989053E1,1.571109424E0,1.330699546E1
3.058954125E1,2.530726280E-1,1.250437241E1,1.216926030E0,1.256599714E1
3.059950925E1,3.515095716E-2,1.193833972E1,1.108964210E0,1.198978701E1
3.060947625E1,-4.642360322E-3,1.156605218E1,1.109201680E0,1.161911842E1
3.061944325E1,3.607809899E-1,1.127625014E1,1.312227459E0,1.135807734E1
3.062941025E1,9.031189759E-1,1.082494332E1,1.891246819E0,1.102596192E1
3.063937725E1,1.506831859E0,9.888611137E0,2.959322619E0,1.043133562E1
3.064934525E1,1.619829448E0,8.040735455E0,4.997415243E0,9.604760966E0
3.065931225E1,-2.480020505E-1,4.610771617E0,6.991264325E0,8.378454320E0
3.066927925E1,-3.109194358E0,-4.163819808E-1,9.650630629E0,1.014766648E1
3.067924625E1,-9.585668648E0,-1.414269324E1,1.358746737E1,2.182934001E1
3.068921425E1,-1.411522887E1,-3.834652674E1,1.792038047E1,4.461878343E1
3.069918125E1,-1.242590161E1,-5.888245331E1,1.771686462E1,6.273303460E1
3.070914825E1,-5.965023015E0,-6.613431517E1,1.540822016E1,6.816701835E1
3.071911525E1,1.086829867E0,-5.945807193E1,9.549990107E0,6.022994129E1
3.072908325E1,3.969850123E0,-4.330613973E1,1.687605255E0,4.352044876E1
3.073905025E1,1.292574090E0,-2.652680130E1,-3.024809096E0,2.672997203E1
3.074901725E1,-1.903685601E0,-1.568145119E1,-3.863856475E0,1.626226667E1
3.075898425E1,-2.688304174E0,-1.011187537E1,-4.043832019E0,1.121737849E1
3.076895225E1,-1.711241017E0,-6.594974547E0,-4.473538050E0,8.150740934E0
3.077891925E1,-1.577163046E0,-5.501117789E0,-9.254316292E0,1.088081386E1
3.078888625E1,-1.177311582E0,-6.005979837E0,-2.837941673E1,2.903186440E1
3.079885325E1,5.631917079E0,-5.775187311E0,-2.140969238E1,2.287894679E1
3.080882025E1,9.353585057E0,-4.200881799E0,-1.757478313E1,2.034723478E1
3.081878825E1,9.063937383E0,-3.502815467E-1,-1.535617643E1,1.783507254E1
3.082875525E1,7.055025873E0,1.065211249E0,-1.089320372E1,1.302190279E1
3.083872225E1,5.799983599E0,1.352110147E0,-7.121740850E0,9.283706389E0
3.084868925E1,4.945819997E0,2.066518278E0,-4.783884283E0,7.184509870E0
3.085865725E1,4.065728087E0,2.857312680E0,-2.842565417E0,5.724906880E0
3.086862425E1,3.689146934E0,3.980394992E0,-1.393837194E0,5.603225099E0
3.087859125E1,3.427543091E0,5.593244764E0,-8.756228828E-1,6.618092932E0
3.088855825E1,3.052789777E0,7.049007919E0,-9.349623276E-1,7.738358522E0
3.089852625E1,3.222151455E0,8.077820835E0,-8.679228307E-1,8.739950771E0
3.090849325E1,3.368618944E0,8.792167570E0,-6.928874534E-1,9.440863159E0
3.091846025E1,3.175316427E0,9.328129789E0,-6.554138909E-1,9.875535790E0
3.092842725E1,3.193359472E0,9.808120120E0,-6.162567687E-1,1.033327332E1
3.093839425E1,3.862887884E0,1.025962516E1,-6.192247423E-1,1.098022087E1
3.094836225E1,6.094245311E0,1.078147746E1,-1.061415821E0,1.243007183E1
3.095832925E1,1.015590841E1,1.185557472E1,-2.332577115E-1,1.561254421E1
3.096829625E1,1.385656793E1,1.262759079E1,2.808618237E0,1.895649916E1
3.097826325E1,1.571367286E1,1.277644453E1,4.771122150E0,2.080674545E1
3.098823125E1,1.623293718E1,1.437261512E1,9.025131751E0,2.348474650E1
3.099819825E1,1.215784653E1,1.503885623E1,8.676565193E0,2.119583007E1
3.100816525E1,7.055826357E0,1.483230216E1,6.995924556E0,1.785286625E1
3.101813225E1,3.814317110E0,1.430888631E1,5.197954860E0,1.569432946E1
3.102810025E1,2.597095796E0,1.363157643E1,4.271858811E0,1.451942011E1
3.103806725E1,2.095806543E0,1.300956600E1,3.499770237E0,1.363413379E1
3.104803425E1,1.859372624E0,1.239750051E1,2.527950132E0,1.278850333E1
3.105800125E1,1.678553912E0,1.186821406E1,2.094800237E0,1.216800051E1
3.106796825E1,1.741782047E0,1.145204317E1,2.105748564E0,1.177358375E1
3.107793625E1,2.550841981E0,1.116587342E1,2.662321486E0,1.175888939E1
3.108790325E1,3.599645651E0,1.060752864E1,3.684523541E0,1.179206625E1
3.109787025E1,3.303533294E0,8.954415525E0,4.468170891E0,1.053847431E1
3.110783725E1,7.709071442E-1,5.082829615E0,5.766802404E0,7.725636847E0
3.111780525E1,-2.030151667E0,-1.222296113E0,9.049473710E0,9.354597693E0
3.112777225E1,-6.934587264E0,-1.440472803E1,1.301687502E1,2.061610354E1
3.113773925E1,-1.267371129E1,-3.880922861E1,1.878252669E1,4.493954263E1
3.114770625E1,-1.333121899E1,-5.873955204E1,2.295134353E1,6.445789744E1
3.115767425E1,-7.032556778E0,-6.563093071E1,1.889708885E1,6.865839998E1
3.116764125E1,6.763923119E-1,-5.797825859E1,1.009194104E1,5.885391448E1
3.117760825E1,2.966053349E0,-4.241130056E1,9.751199815E-1,4.252607137E1
3.118757525E1,1.875690010E0,-2.559241156E1,-3.395229623E0,2.588469290E1
3.119754225E1,-1.683980420E0,-1.480769474E1,-4.214369864E0,1.548756039E1
3.120751025E1,-3.376786920E0,-9.506586810E0,-4.226067804E0,1.093789430E1
3.121747725E1,-2.886051745E0,-5.828091749E0,-4.275369187E0,7.782976924E0
3.122744425E1,-1.706104384E0,-3.882888578E0,-4.270401101E0,6.018632854E0
3.123741125E1,1.251434689E0,-3.374850322E0,-1.276995529E1,1.326753412E1
3.124737925E1,7.268706522E0,-4.109341300E0,-2.973131404E1,3.088157727E1
3.125734625E1,1.092720878E1,-3.517100215E0,-2.250926128E1,2.526738469E1
3.126731325E1,9.053693646E0,-1.308706266E-1,-1.211958586E1,1.512847835E1
3.127728025E1,6.970496770E0,1.352089097E0,-9.039513563E0,1.149472817E1
3.128724825E1,4.694415452E0,1.530681190E0,-7.000537425E0,8.566682297E0
3.129721525E1,3.878483870E0,2.575718375E0,-4.761094176E0,6.659202657E0
3.130718225E1,3.528543801E0,4.100842372E0,-3.157547615E0,6.263995247E0
3.131714925E1,2.841931287E0,5.377807027E0,-2.325764524E0,6.512032132E0
3.132711625E1,2.471978245E0,6.609899565E0,-1.895262687E0,7.307083505E0
3.133708425E1,2.465564142E0,7.857883666E0,-1.743529780E0,8.418149341E0
3.134705125E1,2.458663550E0,8.858161585E0,-1.721428474E0,9.352826798E0
3.135701825E1,2.783740966E0,9.699341444E0,-1.671870983E0,1.022846962E1
3.136698525E1,2.937737038E0,1.038585134E1,-1.740837137E0,1.093282767E1
3.137695325E1,2.734055713E0,1.090810593E1,-1.802804321E0,1.138911494E1
3.138692025E1,2.675106423E0,1.115454853E1,-1.841875416E0,1.161777312E1
3.139688725E1,2.793810748E0,1.126370084E1,-1.789928021E0,1.174223903E1
3.140685425E1,3.119030837E0,1.161506237E1,-1.208237214E0,1.208709495E1
3.141682225E1,3.666110951E0,1.202664437E1,-1.064727830E0,1.261801053E1
3.142678925E1,5.362910076E0,1.270959682E1,-1.809059087E0,1.391284840E1
3.143675625E1,7.634956230E0,1.358544190E1,-1.308402210E0,1.563869254E1
3.144672325E1,8.302969628E0,1.330545616E1,1.883370620E-1,1.568470399E1
3.145669025E1,8.193936013E0,1.269886718E1,1.169643178E0,1.515816216E1
3.146665825E1,8.733244593E0,1.271945289E1,2.511340531E0,1.563204638E1
3.147662600E1,8.837379996E0,1.290259704E1,4.391429109E0,1.624379713E1
3.148659300E1,8.000666825E0,1.287929471E1,5.204307275E0,1.603033737E1
3.149656000E1,7.591882131E0,1.294851054E1,4.558090543E0,1.568683489E1
3.150652800E1,7.507291047E0,1.302797537E1,3.711738821E0,1.548756166E1
3.151649500E1,6.769383541E0,1.256515773E1,3.136682703E0,1.461323101E1
3.152646200E1,6.164373307E0,1.178391242E1,3.152918082E0,1.366751559E1
3.153642900E1,5.775039961E0,1.051189743E1,4.179696168E0,1.270121782E1
3.154639700E1,5.180281650E0,8.386086629E0,5.844762161E0,1.145962528E1
3.155636400E1,2.742349404E0,4.611438199E0,7.301121147E0,9.060475292E0
3.156633100E1,-6.538754153E-1,-2.237670958E-2,9.548905449E0,9.571292966E0
3.157629800E1,-4.269954958E0,-7.890682452E0,1.276051087E1,1.559891094E1
3.158626500E1,-7.437457166E0,-2.229522980E1,1.660739638E1,2.877844081E1
3.159623300E1,-9.451616551E0,-3.988747388E1,1.927347412E1,4.529691417E1
3.160620000E1,-1.089470762E1,-5.238724922E1,1.818665565E1,5.651436082E1
3.161616700E1,-5.977530209E0,-5.316604221E1,1.283382559E1,5.501877853E1
3.162613400E1,-2.415746303E0,-4.518797955E1,4.733670734E0,4.549941719E1
3.163610200E1,-1.104641948E0,-3.422445488E1,-1.004960516E0,3.425702105E1
3.164606900E1,-1.221933732E0,-2.483334707E1,-4.149842916E0,2.520732919E1
3.165603600E1,-3.039475082E0,-1.735656621E1,-5.987689161E0,1.861024505E1
3.166600300E1,-3.311228523E0,-1.229734590E1,-6.627725387E0,1.435672993E1
3.167597100E1,-2.435087577E0,-9.912915673E0,-7.085681071E0,1.242587723E1
3.168593800E1,-9.406547382E-1,-9.291636146E0,-7.433868729E0,1.193657145E1
3.169590500E1,2.133300644E0,-1.049805590E1,-1.757373648E1,2.058145678E1
3.170587200E1,7.889456876E0,-1.045765749E1,-2.748781224E1,3.044972827E1
3.171583900E1,1.098288597E1,-4.419857687E0,-1.859522283E1,2.204407490E1
3.172580700E1,9.539845773E0,-1.620770996E0,-1.489890780E1,1.776550054E1
3.173577400E1,6.452341661E0,-1.151663502E0,-1.081567315E1,1.264665281E1
3.174574100E1,4.554103619E0,-3.613403857E-1,-6.687243610E0,8.098743961E0
3.175570800E1,3.814972583E0,9.717850220E-1,-3.501730224E0,5.268823066E0
3.176567600E1,3.491985254E0,2.798945773E0,-1.767278977E0,4.811583257E0
3.177564300E1,3.434213009E0,4.714332823E0,-5.818318713E-1,5.861508448E0
3.178561000E1,3.489940483E0,6.898456734E0,1.172336040E-1,7.731890687E0
3.179557700E1,2.582010564E0,8.528648179E0,-1.737539600E-1,8.912620756E0
3.180554500E1,2.533945867E0,9.965879753E0,7.640322804E-2,1.028326205E1
3.181551200E1,2.915757647E0,1.080075690E1,5.153385043E-1,1.119926632E1
3.182547900E1,2.723088675E0,1.133064912E1,5.388664576E-1,1.166572752E1
3.183544600E1,2.787903306E0,1.152340726E1,6.470195550E-1,1.187349797E1
3.184541300E1,3.683108515E0,1.186446834E1,9.129789895E-1,1.245650143E1
3.185538100E1,5.322836768E0,1.261649979E1,9.798962796E-1,1.372839594E1
3.186534800E1,7.511449002E0,1.302384724E1,1.591870548E0,1.511874713E1
3.187531500E1,9.075330098E0,1.295701123E1,3.204487016E0,1.614046137E1
3.188528200E1,9.193695284E0,1.276973894E1,4.726323123E0,1.642949774E1
3.189525000E1,9.343151870E0,1.272380088E1,6.393122231E0,1.703119513E1
3.190521700E1,9.635610886E0,1.297080948E1,7.393827581E0,1.776951272E1
3.191518400E1,1.022031199E1,1.299810780E1,8.237566767E0,1.847330749E1
3.192515100E1,9.923841780E0,1.278220053E1,9.035379581E0,1.853389787E1
3.193511900E1,6.718213388E0,1.260985268E1,8.969175067E0,1.686976221E1
3.194508600E1,3.900286091E0,1.243149974E1,7.596869806E0,1.508200411E1
3.195505300E1,2.001077410E0,1.223178107E1,5.578798048E0,1.359204792E1
3.196502000E1,6.659386598E-1,1.169913364E1,4.093708476E0,1.241256022E1
3.197498700E1,2.730244425E-1,1.119529193E1,3.238952844E0,1.165761207E1
3.198495500E1,9.987199286E-1,1.073786074E1,2.974886738E0,1.118700343E1
3.199492200E1,2.341037159E0,1.033171431E1,3.645898004E0,1.120345249E1
3.200488900E1,3.849736619E0,9.502932301E0,5.215267296E0,1.150326942E1
3.201485600E1,4.100606729E0,6.864494936E0,7.214135628E0,1.076940199E1
3.202482400E1,1.701489323E0,1.307848479E0,9.684238086E0,9.919173396E0
3.203479100E1,-2.005856193E0,-7.372171834E0,1.369588411E1,1.568278094E1
3.204475800E1,-8.423598272E0,-2.709624058E1,1.685157260E1,3.300210236E1
3.205472500E1,-8.924045672E0,-4.820449729E1,1.856760409E1,5.242201896E1
3.206469300E1,-9.994293712E0,-5.751144964E1,1.637306220E1,6.062614875E1
3.207466000E1,-5.130161072E0,-5.690087402E1,1.134051571E1,5.824633305E1
3.208462700E1,-1.450504169E-2,-4.751642035E1,4.175769178E0,4.769955410E1
3.209459400E1,1.017301649E0,-3.597479316E1,-4.495573282E-1,3.599198171E1
3.210456100E1,-8.408983156E-2,-2.499021149E1,-3.161012968E0,2.518947686E1
3.211452900E1,-1.062742116E0,-1.564492948E1,-5.141904035E0,1.650249728E1
3.212449600E1,-5.390553957E-1,-9.849103839E0,-6.087154977E0,1.159089655E1
3.213446300E1,9.742645338E-2,-6.869648672E0,-8.113435056E0,1.063152826E1
3.214443000E1,3.492500979E0,-5.780411798E0,-3.052250781E1,3.126074545E1
3.215439800E1,9.312476208E0,-4.545468158E0,-3.453193422E1,3.605326580E1
3.216436500E1,9.942571582E0,-1.973477967E0,-2.095915272E1,2.328165431E1
3.217433200E1,7.040459290E0,-5.453265345E-1,-1.442852035E1,1.606386154E1
3.218429900E1,4.591492177E0,-2.987436032E-1,-8.515854471E0,9.679402126E0
3.219426700E1,3.409919290E0,-2.889068323E-1,-4.121809610E0,5.357269004E0
3.220423400E1,3.656593730E0,2.883414066E-1,-2.065258349E0,4.209407384E0
3.221420100E1,3.277325197E0,1.747854965E0,-1.443355948E0,3.984863086E0
3.222416800E1,2.794991009E0,3.542382406E0,-1.015724655E0,4.625164259E0
3.223413500E1,2.526409391E0,5.223853932E0,-6.030539019E-1,5.833958204E0
3.224410300E1,2.910495445E0,6.663160683E0,-1.870578374E-1,7.273491916E0
3.225407000E1,3.223234944E0,7.827837748E0,7.375253901E-2,8.465797467E0
3.226403700E1,3.145561700E0,8.925467715E0,2.591251358E-1,9.467083932E0
3.227400400E1,3.176965342E0,9.858195090E0,3.264061958E-1,1.036260876E1
3.228397200E1,3.013553790E0,1.042372843E1,3.935450953E-1,1.085773911E1
3.229393900E1,2.655286701E0,1.077202017E1,6.294235289E-1,1.111229679E1
3.230390600E1,2.939490033E0,1.112770747E1,2.843477583E-1,1.151292008E1
3.231387300E1,3.736287771E0,1.144473882E1,3.631413281E-2,1.203923635E1
3.232384100E1,5.289553832E0,1.185611851E1,1.192188434E-1,1.298310976E1
3.233380800E1,7.863496408E0,1.235545202E1,5.859184903E-1,1.465725318E1
3.234377500E1,1.047584350E1,1.260888321E1,2.412437802E0,1.656946254E1
3.235374200E1,1.293865331E1,1.274082680E1,5.116451690E0,1.886572275E1
3.236370900E1,1.259606611E1,1.279023226E1,6.584403366E0,1.912080779E1
3.237367700E1,9.382745706E0,1.259621463E1,5.653283390E0,1.669311694E1
3.238364400E1,7.160687984E0,1.285551643E1,4.354617963E0,1.534608916E1
3.239361100E1,5.933735733E0,1.304266241E1,3.340621891E0,1.471325991E1
3.240357800E1,5.517947829E0,1.300223593E1,2.755139018E0,1.439085399E1
3.241354600E1,5.537293927E0,1.287095541E1,2.850668489E0,1.429858133E1
3.242351300E1,5.303007106E0,1.246186433E1,3.092579495E0,1.389186794E1
3.243348000E1,4.511629736E0,1.161645284E1,3.432108597E0,1.292579393E1
3.244344700E1,3.561578523E0,1.038028947E1,3.953860327E0,1.166483015E1
3.245341400E1,2.739800310E0,8.883644335E0,4.962855860E0,1.053829117E1
3.246338200E1,1.803397228E0,6.714115074E0,6.758366218E0,9.695725694E0
3.247334888E1,6.567578003E-2,2.789866217E0,9.550126348E0,9.949501499E0
3.248331587E1,-2.246219295E0,-4.400706886E0,1.383336267E1,1.468923568E1
3.249328287E1,-8.522492815E0,-2.074901782E1,1.901726667E1,2.940767002E1
3.250325087E1,-1.197266755E1,-4.280090755E1,2.290584985E1,4.999940413E1
3.251321788E1,-9.697322985E0,-5.854536366E1,2.184630397E1,6.323652961E1
3.252318488E1,-4.398124756E0,-5.832696314E1,1.370292883E1,6.007618821E1
3.253315188E1,-8.859918234E-1,-4.459480993E1,4.266569420E0,4.480720554E1
3.254311988E1,-1.005443642E0,-3.232933720E1,-2.421806796E0,3.243550692E1
3.255308688E1,-2.161146985E0,-2.335055165E1,-5.115941228E0,2.400190979E1
3.256305387E1,-3.283215097E0,-1.762854594E1,-7.161179734E0,1.930874487E1
3.257302087E1,-2.820048375E0,-1.326266390E1,-8.348225323E0,1.592305852E1
3.258298788E1,-1.270332305E0,-1.083223363E1,-8.585786585E0,1.388044527E1
3.259295588E1,2.367238825E0,-1.129906363E1,-2.178817797E1,2.465760244E1
3.260292288E1,9.381137137E0,-1.422300358E1,-3.491057184E1,3.884646176E1
3.261288988E1,1.159548121E1,-8.410356082E0,-2.451250333E1,2.839105658E1
3.262285688E1,9.473793286E0,-3.142756791E0,-1.840118532E1,2.093402256E1
3.263282488E1,6.043800212E0,-1.424643688E0,-1.250989686E1,1.396619670E1
3.264279187E1,4.727282066E0,-1.207788586E0,-6.153457725E0,7.853087990E0
3.265275887E1,5.149747490E0,-3.171944922E-1,-2.758610218E0,5.850678755E0
3.266272588E1,4.308744217E0,1.629738286E0,-1.103714287E0,4.737035870E0
3.267269388E1,3.174248140E0,3.720671028E0,-1.783280906E-1,4.893980493E0
3.268266088E1,2.705865701E0,5.693733843E0,-1.740546530E-1,6.306394318E0
3.269262788E1,2.567835452E0,6.419508961E0,1.086699182E-1,6.914888528E0
3.270259488E1,3.009753685E0,6.771026609E0,6.152908087E-2,7.410074521E0
3.271256187E1,3.633888700E0,7.412936282E0,3.653474095E-1,8.263791511E0
3.272252987E1,3.929733546E0,8.013392705E0,1.156671057E0,8.999730902E0
3.273249687E1,4.147701958E0,8.785833866E0,1.571339219E0,9.841921316E0
3.274246388E1,4.368175902E0,9.576446419E0,1.082796165E0,1.058119720E1
3.275243088E1,4.924288795E0,1.011521881E1,5.032920341E-1,1.126141974E1
3.276239888E1,5.859820495E0,1.078724398E1,7.153343296E-1,1.229690336E1
3.277236588E1,6.890889852E0,1.143699009E1,3.295910572E0,1.375325895E1
3.278233288E1,9.211546249E0,1.195015110E1,2.757897735E0,1.533834070E1
3.279229988E1,1.302208957E1,1.250122077E1,4.864760631E0,1.869548698E1
3.280226687E1,1.526932306E1,1.265966160E1,8.959142414E0,2.176431693E1
3.281223487E1,1.223833229E1,1.293156414E1,1.012060293E1,2.047995928E1
3.282220188E1,8.766884794E0,1.332739375E1,8.695524205E0,1.816837456E1
3.283216888E1,5.136625754E0,1.342763022E1,4.605057718E0,1.509611653E1
3.284213588E1,3.513871675E0,1.354155387E1,2.660657369E0,1.424078905E1
3.285210388E1,2.626897885E0,1.322488036E1,1.832688124E0,1.360723333E1
3.286207088E1,2.870522417E0,1.264454538E1,1.611334759E0,1.306601800E1
3.287203788E1,3.513069144E0,1.204603491E1,1.607553949E0,1.265040875E1
3.288200487E1,3.822680675E0,1.162347651E1,1.921237189E0,1.238584862E1
3.289197287E1,4.198121621E0,1.131761217E1,2.514812608E0,1.233032249E1
3.290193988E1,4.884685311E0,1.069991465E1,3.673219703E0,1.232237262E1
3.291190688E1,5.375923054E0,9.268625014E0,5.329159362E0,1.196695023E1
3.292187388E1,4.540172335E0,6.304169124E0,7.562255459E0,1.084174436E1
3.293184088E1,1.848349307E0,8.680922538E-1,1.078295563E1,1.097461214E1
3.294180888E1,-1.777156386E0,-7.430777307E0,1.494507507E1,1.678481472E1
3.295177588E1,-7.826431493E0,-2.205009347E1,1.796743068E1,2.950064774E1
3.296174287E1,-1.204165534E1,-3.792870576E1,2.092146390E1,4.495882378E1
3.297170988E1,-1.129392510E1,-4.942203260E1,1.940329283E1,5.428238963E1
3.298167788E1,-6.553749923E0,-5.143382094E1,1.281248326E1,5.340926233E1
3.299164488E1,-1.454106054E0,-4.309625276E1,5.662531346E0,4.349098398E1
3.300161188E1,8.024331383E-1,-3.122359364E1,-1.058334339E-1,3.123408234E1
3.301157888E1,1.285135408E-1,-2.274562679E1,-2.516627291E0,2.288478679E1
3.302154688E1,-1.798772227E0,-1.775015867E1,-4.056715189E0,1.829646557E1
3.303151388E1,-3.303256429E0,-1.418701163E1,-5.420013399E0,1.554217962E1
3.304148087E1,-1.852749336E0,-1.198330013E1,-6.505716215E0,1.376068696E1
3.305144788E1,1.279041587E0,-1.333893732E1,-1.300411639E1,1.867271377E1
3.306141488E1,5.304103459E0,-1.794070773E1,-3.861830298E1,4.291125531E1
3.307138288E1,6.544823563E0,-1.133928312E1,-3.145440663E1,3.407042344E1
3.308134988E1,7.762041369E0,-4.033314632E0,-2.369527308E1,2.525832298E1
3.309131688E1,6.758758566E0,-2.250440692E0,-1.631655704E1,1.780380112E1
3.310128388E1,4.535248687E0,-2.940935465E0,-7.807042125E0,9.495656313E0
3.311125188E1,4.119181286E0,-3.080029616E0,-3.177096319E0,6.045508905E0
3.312121887E1,5.083558763E0,-2.378134527E0,-6.989434147E-1,5.655671085E0
3.313118588E1,6.085266327E0,-1.322840740E0,6.415265344E-1,6.260345852E0
3.314115288E1,5.805836661E0,1.994438481E-1,7.984735501E-1,5.863879023E0
3.315112088E1,5.254660572E0,2.400108948E0,1.387548367E0,5.941150660E0
3.316108788E1,5.115575777E0,4.549957066E0,1.651820295E0,7.042707939E0
3.317105488E1,5.428341588E0,6.130108039E0,1.708688561E0,8.364492427E0
3.318102188E1,5.652765326E0,7.259466752E0,1.969940987E0,9.409265691E0
3.319098887E1,5.726518012E0,8.383048416E0,2.925802871E0,1.056545464E1
3.320095687E1,7.184504862E0,9.571486811E0,3.274684594E0,1.240782129E1
3.321092388E1,1.000136884E1,1.045368138E1,3.672488217E0,1.492628563E1
3.322089088E1,1.321598675E1,1.147064433E1,4.257612655E0,1.801014304E1
3.323085788E1,1.448311463E1,1.251061607E1,4.426424110E0,1.964355758E1
3.324082588E1,1.498070567E1,1.334580312E1,3.367959963E0,2.034392188E1
