"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.646920279E1,6.493122482E0,1.470867682E0,-1.301238202E0,6.783606133E0
3.647916979E1,5.046066417E0,1.896831495E0,-7.269210991E-1,5.439592842E0
3.648913579E1,3.659820224E0,1.919604061E0,-3.087645249E-1,4.144212755E0
3.649910279E1,2.469325948E0,1.718178592E0,1.898017895E-1,3.014254971E0
3.650906979E1,1.383009466E0,1.505858005E0,5.733042920E-1,2.123440917E0
3.651903579E1,4.725243142E-1,1.221873359E0,9.268772364E-1,1.604791309E0
3.652900279E1,-1.405664796E-1,9.129789895E-1,1.292010711E0,1.588263595E0
3.653896979E1,-4.219070148E-1,9.458163679E-1,1.348203623E0,1.700066804E0
3.654893679E1,-5.844528857E-1,1.195135211E0,1.080435060E0,1.713847504E0
3.655890279E1,-5.310210291E-1,1.340050850E0,2.787934881E-1,1.468143529E0
3.656886979E1,-8.254300913E-1,1.073168140E0,-1.461471207E0,1.992215546E0
3.657883679E1,-8.659904721E-1,5.914663285E-1,-3.040134063E0,3.215927089E0
3.658880279E1,-3.835279378E-1,1.996911854E-1,-3.866300027E0,3.890404368E0
3.659876979E1,6.746599281E-1,-5.339507765E-1,-4.046100154E0,4.136568131E0
3.660873679E1,1.978848635E0,-2.065602604E0,-3.832149364E0,4.782041905E0
3.661870279E1,3.166614308E0,-3.831492137E0,-3.658846078E0,6.172109266E0
3.662866979E1,4.250746270E0,-5.206284218E0,-3.414331892E0,7.538693619E0
3.663863679E1,5.013341889E0,-5.957397661E0,-3.305284828E0,8.458669611E0
3.664860279E1,5.566528836E0,-5.858013706E0,-3.349027848E0,8.747488519E0
3.665856979E1,6.002843390E0,-4.848660323E0,-3.120366633E0,8.323480259E0
3.666853679E1,6.260827807E0,-4.081228471E0,-2.641332906E0,7.926602689E0
3.667850379E1,6.344961639E0,-4.012598532E0,-2.026659709E0,7.776042358E0
3.668846979E1,6.517379072E0,-4.418061422E0,-1.356390309E0,7.989699079E0
3.669843679E1,6.225923438E0,-4.845756596E0,-5.660274321E-1,7.909732404E0
3.670840379E1,4.564585922E0,-4.765473155E0,1.796825981E-1,6.601322964E0
3.671836979E1,2.332286801E0,-4.673428625E0,2.419232851E-1,5.228673227E0
3.672833679E1,2.281180090E-1,-4.959221815E0,-3.864114922E-1,4.979481166E0
3.673830379E1,-1.814649172E0,-5.026617993E0,-1.462514350E0,5.540648724E0
3.674826979E1,-3.944509460E0,-5.006448607E0,-3.184710563E0,7.125030800E0
3.675823679E1,-5.739053857E0,-4.707219685E0,-3.653074876E0,8.272823725E0
3.676820379E1,-6.636500888E0,-3.306213366E0,-1.206857125E0,7.512036673E0
3.677816979E1,-6.285291973E0,-1.893793282E0,2.051799667E0,6.877588971E0
3.678813679E1,-5.246051717E0,-1.568847721E0,4.090936604E0,6.835064307E0
3.679810379E1,-4.874598572E0,-1.913040562E0,5.081958965E0,7.297105066E0
3.680806979E1,-5.461667794E0,-2.332001165E0,5.146412823E0,7.858346484E0
3.681803679E1,-6.134211615E0,-2.953673040E0,3.890779395E0,7.841613409E0
3.682800379E1,-5.936585081E0,-3.840978659E0,1.660730867E0,7.263207728E0
3.683797079E1,-5.000689684E0,-4.273365054E0,-4.509618294E-1,6.593323348E0
3.684793679E1,-3.466470052E0,-3.628872081E0,-1.454520183E0,5.225012551E0
3.685790379E1,-1.788635786E0,-2.390889643E0,-8.980750215E-1,3.118029827E0
3.686787121E1,-6.482664737E-1,-9.542585778E-1,6.428686166E-1,1.320658515E0
3.687783721E1,1.077575625E0,6.773964250E-1,2.141376379E0,2.491089710E0
3.688780421E1,3.192191783E0,1.713438254E0,2.471483863E0,4.385680280E0
3.689777121E1,4.295289774E0,2.071127638E0,2.383083025E0,5.330869408E0
3.690773721E1,4.334194223E0,1.912182775E0,1.905936195E0,5.106297613E0
3.691770421E1,3.541906443E0,1.784691839E0,1.706950476E0,4.317858976E0
3.692767121E1,2.600438064E0,2.006664425E0,1.907590664E0,3.798405242E0
3.693763721E1,1.821920915E0,2.538556396E0,2.305117421E0,3.882940989E0
3.694760421E1,7.301301241E-1,3.133119995E0,2.867213770E0,4.309343999E0
3.695757121E1,-1.126154731E-1,3.681880015E0,3.491206990E0,5.075179695E0
3.696753721E1,-2.952202173E-1,4.101029482E0,4.273902121E0,5.930584890E0
3.697750421E1,-2.398184337E-1,4.516608056E0,5.018036034E0,6.755586344E0
3.698747121E1,-3.195615913E-1,5.233154513E0,5.663727686E0,7.717890714E0
3.699743821E1,-6.259074520E-1,6.097661254E0,6.113261626E0,8.657089616E0
3.700740421E1,-8.271747543E-1,6.865945630E0,6.293679804E0,9.350712964E0
3.701737121E1,-1.028901063E0,7.609332561E0,6.243406613E0,9.896499662E0
3.702733821E1,-1.328371183E0,8.206328602E0,5.566268635E0,1.000458623E1
3.703730421E1,-2.047714656E0,8.603646321E0,3.864124570E0,9.651286133E0
3.704727121E1,-2.717225964E0,8.362014227E0,9.207285967E-1,8.840494331E0
3.705723821E1,-3.186867017E0,7.251998688E0,1.174533132E-1,7.922209391E0
3.706720421E1,-3.454889933E0,5.562455665E0,-6.124271348E-1,6.576643861E0
3.707717121E1,-2.900074537E0,3.151463880E0,-4.189935812E0,5.991470522E0
3.708713821E1,-9.258934423E-1,-3.851461548E-1,-1.119683325E1,1.124164984E1
3.709710421E1,2.840246996E0,-6.609135919E0,-1.990613467E1,2.116605485E1
3.710707121E1,2.929551521E0,-1.310903415E1,-1.241034451E1,1.828785661E1
3.711703821E1,5.607468116E-1,-1.528884107E1,-6.278716779E-1,1.531199925E1
3.712700421E1,-7.615244097E-1,-1.395449476E1,3.237134360E0,1.434527387E1
3.713697121E1,1.106575476E0,-1.031699102E1,2.080681696E0,1.058272410E1
3.714693821E1,3.901927112E0,-5.144860387E0,1.194032426E0,6.566607726E0
3.715690521E1,5.157605563E0,-5.370614952E-1,6.360560256E-1,5.224356177E0
3.716687121E1,4.548082448E0,2.445952873E0,2.019781776E0,5.545020995E0
3.717683821E1,2.400280710E0,2.919684345E0,3.395554143E0,5.080914494E0
3.718680521E1,-4.236910003E-1,8.767934954E-1,5.143037810E0,5.234416760E0
3.719677121E1,-3.361929730E0,-2.175583468E0,5.997466875E0,7.211473071E0
3.720673821E1,-5.948346756E0,-6.099589666E0,4.900412567E0,9.828624855E0
3.721670521E1,-7.863415132E0,-9.810024558E0,3.811913612E0,1.313775341E1
3.722667121E1,-7.713104267E0,-1.040684401E1,2.329062062E0,1.316126551E1
3.723663821E1,-6.191318446E0,-6.647636325E0,1.589871092E0,9.222319823E0
3.724660521E1,-5.096108057E0,-8.837891042E-1,2.465126770E0,5.729594271E0
3.725657121E1,-5.730816885E0,1.958389227E0,3.526289699E0,7.008014667E0
3.726653821E1,-6.360916352E0,3.080220235E0,3.998155324E0,8.119991350E0
3.727650521E1,-6.504093028E0,3.643331076E0,3.857011432E0,8.393665745E0
3.728647221E1,-5.818368414E0,4.020823225E0,3.540901891E0,7.909387879E0
3.729643821E1,-5.258691058E0,4.682937952E0,3.257263985E0,7.758447536E0
3.730640521E1,-4.753366203E0,5.363476671E0,3.532187493E0,7.989851109E0
3.731637221E1,-3.970350645E0,5.851599895E0,3.286991521E0,7.798026599E0
3.732633821E1,-2.755830452E0,5.949205127E0,2.791790243E0,7.126130498E0
3.733630521E1,-2.154484083E0,5.529793119E0,2.393943351E0,6.399326400E0
3.734627221E1,-2.542622550E0,4.185650972E0,2.303242511E0,5.411980188E0
3.735623821E1,-2.300657165E0,1.607897766E0,2.168063510E0,3.546668578E0
3.736620521E1,-8.787493891E-1,-7.913153887E-1,1.749007598E0,2.111257471E0
3.737617221E1,9.734985486E-1,-2.053148620E0,1.352375757E0,2.644246370E0
3.738613821E1,2.814673906E0,-2.752606589E0,6.965671062E-1,3.998054273E0
3.739610521E1,4.604097312E0,-3.455888053E0,-1.256249432E-1,5.758181651E0
3.740607221E1,6.181481091E0,-3.837702464E0,-8.359715979E-1,7.323763868E0
3.741603821E1,7.239720705E0,-3.600176286E0,-1.448145987E0,8.214131236E0
3.742600521E1,7.709585413E0,-2.722429694E0,-1.737070946E0,8.358633031E0
3.743597221E1,7.824826432E0,-1.178625598E0,-1.374316703E0,8.031551120E0
3.744593821E1,7.408758447E0,4.255305344E-1,-7.540393889E-1,7.459179134E0
3.745590521E1,6.378736911E0,1.521013988E0,-7.422350299E-1,6.599445505E0
3.746587221E1,5.285074865E0,2.065326616E0,-5.588780415E-1,5.701748418E0
3.747583921E1,4.256282998E0,2.275393685E0,9.562068701E-2,4.827266794E0
3.748580521E1,3.359446125E0,2.354546274E0,1.223647989E0,4.281013995E0
3.749577221E1,2.328263040E0,2.079496173E0,1.966631463E0,3.689546371E0
3.750573921E1,1.451762490E0,1.494913772E0,1.764769206E0,2.730712702E0
3.751570521E1,8.019283774E-1,1.120526494E0,1.295559971E0,1.891334022E0
3.752567221E1,6.675415277E-2,8.433281261E-1,6.977722174E-1,1.096605906E0
3.753563921E1,-8.610405117E-1,8.801088667E-1,-2.265690815E-1,1.251924889E0
3.754560521E1,-1.868148271E0,8.505102611E-1,-1.467761641E0,2.523424241E0
3.755557221E1,-2.645816551E0,7.583715910E-1,-2.549977763E0,3.752047345E0
3.756553921E1,-2.587388833E0,8.625818378E-1,-3.439373177E0,4.389523465E0
3.757550521E1,-1.732793415E0,1.013723007E0,-4.132941247E0,4.594715519E0
3.758547221E1,-4.109089869E-1,4.512793332E-1,-4.380294841E0,4.422610329E0
3.759543921E1,1.128139861E0,-1.451550820E0,-4.175374491E0,4.562176177E0
3.760540621E1,2.707232196E0,-3.641687424E0,-3.633600140E0,5.813264438E0
3.761537221E1,3.965954416E0,-5.063896331E0,-2.583007514E0,6.931361215E0
3.762533921E1,5.247541587E0,-5.966074344E0,-1.693958840E0,8.124052704E0
3.763530621E1,6.187357543E0,-6.248229981E0,-1.448768131E0,8.911941447E0
3.764527221E1,6.182027221E0,-5.486629558E0,-1.719309443E0,8.442546383E0
3.765523921E1,5.421311481E0,-4.575811699E0,-2.048393664E0,7.384076617E0
3.766520621E1,4.581930518E0,-4.256798723E0,-1.927591212E0,6.544465640E0
3.767517221E1,4.112991716E0,-4.226972660E0,-1.683626371E0,6.133400076E0
3.768513921E1,3.911902462E0,-4.485235405E0,-1.265135154E0,6.084478980E0
3.769510621E1,3.384586228E0,-4.526337238E0,-3.491828549E-1,5.662603765E0
3.770507221E1,2.053525765E0,-4.174915484E0,1.496781957E-1,4.655028564E0
3.771503921E1,4.322007456E-1,-3.908440325E0,-2.415220930E-1,3.939674629E0
3.772500621E1,-1.218629031E0,-3.911493741E0,-1.344861354E0,4.312017169E0
3.773497321E1,-2.860261723E0,-3.697413728E0,-3.174898351E0,5.650835773E0
3.774493921E1,-4.803975609E0,-3.380752501E0,-4.917061636E0,7.660624274E0
3.775490621E1,-6.441588632E0,-3.144987504E0,-4.495279752E0,8.461238122E0
3.776487321E1,-6.726697698E0,-2.042247655E0,-1.057063227E0,7.108911314E0
3.777483921E1,-6.052168162E0,-1.340435012E0,2.165060234E0,6.566048378E0
3.778480621E1,-5.622033530E0,-1.524876074E0,3.688570983E0,6.894785273E0
3.779477321E1,-5.671434901E0,-2.008181192E0,4.162159199E0,7.315841355E0
3.780473921E1,-5.929636250E0,-2.540581287E0,3.945577161E0,7.561925580E0
3.781470621E1,-5.503392940E0,-3.261534791E0,3.032314582E0,7.079539164E0
3.782467321E1,-4.531776610E0,-3.700708634E0,1.784702218E0,6.116976839E0
3.783463921E1,-3.190489074E0,-3.167096411E0,7.109233363E-1,4.551387942E0
3.784460621E1,-1.636621189E0,-2.049222799E0,2.274952805E-1,2.632412790E0
3.785457321E1,-5.684654287E-1,-1.146060700E0,2.027448937E-1,1.295265827E0
3.786453846E1,7.794031486E-2,-2.325262249E-1,8.326256749E-1,8.679911592E-1
3.787450546E1,2.092526547E0,1.293813992E0,1.988208858E0,3.163162414E0
3.788447246E1,3.968738567E0,2.376974439E0,2.017639941E0,5.046955937E0
3.789443946E1,4.703445599E0,2.822169744E0,1.799425946E0,5.772778907E0
3.790440546E1,4.680389736E0,2.985351500E0,1.651862688E0,5.791979109E0
3.791437246E1,3.573163319E0,2.943465555E0,1.743692333E0,4.946913030E0
3.792433946E1,2.517502327E0,3.095393175E0,2.192492154E0,4.552614493E0
3.793430546E1,1.202420111E0,3.510184128E0,2.780327654E0,4.636531958E0
3.794427246E1,6.556950688E-2,3.956902633E0,3.208580944E0,5.094739393E0
3.795423946E1,-2.787605976E-1,4.293330957E0,3.811028928E0,5.747550754E0
3.796420546E1,-5.108055966E-1,4.626845028E0,4.371059456E0,6.385513138E0
3.797417246E1,-6.543461162E-1,4.921080428E0,5.023209651E0,7.062424273E0
3.798413946E1,-7.314371230E-1,5.446300727E0,5.669992978E0,7.895949103E0
3.799410546E1,-4.374666019E-1,6.126545330E0,5.890130707E0,8.509969122E0
3.800407246E1,-6.936794588E-1,6.751729628E0,5.706223496E0,8.867244822E0
3.801403946E1,-1.378474366E0,7.175846305E0,4.177133918E0,8.416733900E0
3.802400546E1,-1.890578483E0,7.147007838E0,2.234997611E0,7.723290902E0
3.803397246E1,-1.851486776E0,6.471294242E0,1.704117208E0,6.943318220E0
3.804393946E1,-1.267921498E0,5.681952288E0,1.598458898E0,6.037158071E0
3.805390646E1,-4.384004022E-1,4.822120396E0,1.389039115E0,5.037307782E0
3.806387246E1,-6.721125886E-2,3.571472889E0,-8.148670962E-1,3.663870130E0
3.807383946E1,5.257038635E-1,1.750524804E0,-6.141805978E0,6.408001429E0
3.808380646E1,2.163470084E0,-1.789505267E0,-1.291485397E1,1.321651940E1
3.809377246E1,5.215286592E0,-9.106448979E0,-1.579395513E1,1.896247995E1
3.810373946E1,3.368023113E0,-1.559826753E1,-8.444836528E0,1.805449511E1
3.811370646E1,-8.116993672E-1,-1.629724018E1,-1.290935700E0,1.636842718E1
3.812367246E1,-1.577802439E0,-1.352102429E1,1.139453346E0,1.366037746E1
3.813363946E1,1.127916497E0,-8.266340915E0,1.119997321E0,8.417777720E0
3.814360646E1,2.888558154E0,-2.410626335E0,1.434052151E0,4.026337430E0
3.815357246E1,2.394435248E0,1.794124568E0,2.861920578E0,4.140385552E0
3.816353946E1,1.058205700E0,3.387242326E0,4.823478704E0,5.988251555E0
3.817350646E1,-1.860958389E0,2.130190364E0,5.388709745E0,6.085973203E0
3.818347346E1,-5.154677863E0,-8.683758438E-1,5.026409247E0,7.251866683E0
3.819343946E1,-7.804067062E0,-4.318697348E0,3.419617190E0,9.552402379E0
3.820340646E1,-9.553515978E0,-6.995935081E0,1.622791501E0,1.195182946E1
3.821337346E1,-8.418328176E0,-6.586535261E0,2.389473447E-1,1.069148221E1
3.822333946E1,-5.911484154E0,-3.273705770E0,-2.194272923E-1,6.760986815E0
3.823330646E1,-5.677054660E0,4.062294602E-1,2.828739091E0,6.355764064E0
3.824327346E1,-5.904105552E0,2.189753026E0,5.436665100E0,8.319303342E0
3.825323946E1,-6.344936496E0,2.529839367E0,5.864063820E0,9.002530247E0
3.826320646E1,-7.199442744E0,2.005542929E0,4.968480881E0,8.974406974E0
3.827317346E1,-7.160213190E0,1.469074926E0,3.482489668E0,8.096577570E0
3.828313946E1,-5.943228103E0,1.703233693E0,2.164867276E0,6.550543155E0
3.829310646E1,-4.539778817E0,2.755781627E0,2.382769907E0,5.820783153E0
3.830307346E1,-3.583483654E0,3.816493444E0,3.129075476E0,6.099023745E0
3.831304046E1,-2.647541772E0,4.430142939E0,3.516593846E0,6.245164223E0
3.832300646E1,-1.531822566E0,4.318565785E0,3.459002280E0,5.741183466E0
3.833297346E1,-7.848328730E-1,3.172288738E0,2.691089787E0,4.233360689E0
3.834294046E1,-8.118215740E-2,1.342675080E0,1.789480709E0,2.238662128E0
3.835290646E1,5.062671340E-1,-3.939280879E-1,1.056235334E0,1.235766495E0
3.836287346E1,1.761949679E0,-1.408749202E0,7.298858567E-1,2.371028120E0
3.837284046E1,3.399287298E0,-2.011764366E0,3.876249357E-1,3.968954912E0
3.838280646E1,4.933001146E0,-2.359901154E0,-2.739921932E-1,5.475281316E0
3.839277346E1,6.356786463E0,-2.420775347E0,-8.227184451E-1,6.851697093E0
3.840274046E1,7.096537596E0,-2.088963985E0,-1.329616055E0,7.516148963E0
3.841270646E1,7.203179115E0,-1.372342098E0,-1.480765264E0,7.480760521E0
3.842267346E1,6.695339665E0,-4.626276094E-1,-1.439839432E0,6.864017419E0
3.843264046E1,6.131400858E0,5.846537375E-1,-1.546962762E0,6.350511024E0
3.844260746E1,5.409563255E0,1.538797125E0,-1.405163105E0,5.797047055E0
3.845257346E1,4.411004418E0,2.096594017E0,-8.421686232E-1,4.955997824E0
3.846254046E1,3.326871871E0,2.193516294E0,-1.304630756E-1,3.987055404E0
3.847250746E1,2.120828679E0,1.978219475E0,5.893572378E-1,2.959494641E0
3.848247346E1,1.178411298E0,1.743836759E0,1.099037976E0,2.374342920E0
3.849244046E1,4.379716551E-1,1.567302302E0,1.286985029E0,2.074749657E0
3.850240746E1,-1.233642635E-1,1.351818956E0,1.211088755E0,1.819167173E0
3.851237346E1,-4.775643218E-1,1.359827887E0,9.351972395E-1,1.718078415E0
3.852234046E1,-8.689170036E-1,1.437688826E0,2.278665787E-1,1.695254877E0
3.853230746E1,-1.390037819E0,1.477637004E0,-8.791440761E-1,2.210997639E0
3.854227346E1,-1.701134250E0,1.276223229E0,-1.918579044E0,2.864183831E0
3.855224046E1,-1.525677143E0,1.043509308E0,-2.657173013E0,3.236845817E0
3.856220746E1,-6.922685257E-1,8.514323670E-1,-3.147388955E0,3.333201168E0
3.857217346E1,9.205932337E-1,3.191211498E-1,-2.971459100E0,3.127123182E0
3.858214046E1,2.446074495E0,-1.224160790E0,-2.467650136E0,3.683903808E0
3.859210746E1,3.489574155E0,-3.155113127E0,-2.307898795E0,5.240063309E0
3.860207446E1,4.309557272E0,-4.742679539E0,-2.322074931E0,6.815961054E0
3.861204046E1,5.075429964E0,-5.616052414E0,-2.529294991E0,7.981063036E0
3.862200746E1,5.342778112E0,-5.526511077E0,-2.944837897E0,8.231626381E0
3.863197446E1,4.987068011E0,-4.479807435E0,-3.196648824E0,7.426848975E0
3.864194046E1,4.717857817E0,-3.697354671E0,-3.328496520E0,6.856201793E0
3.865190746E1,4.168504305E0,-3.730259877E0,-3.235834524E0,6.462344153E0
3.866187446E1,3.655348858E0,-4.303579372E0,-2.899237216E0,6.347278718E0
3.867184046E1,3.606818722E0,-4.585905163E0,-2.087046098E0,6.196404512E0
3.868180746E1,3.825484123E0,-4.916485686E0,-7.353103186E-1,6.272706078E0
3.869177446E1,3.306891350E0,-4.928458444E0,5.215464932E-1,5.957956343E0
3.870174046E1,1.953453008E0,-4.450176669E0,4.122800128E-1,4.877502009E0
3.871170746E1,3.439080817E-1,-4.162890685E0,-2.548666817E-1,4.184840338E0
3.872167446E1,-1.315270935E0,-3.654609185E0,-1.132838464E0,4.045915090E0
3.873164146E1,-3.078807548E0,-2.908574050E0,-2.502710626E0,4.919595450E0
3.874160746E1,-4.532114579E0,-2.127793005E0,-3.942447731E0,6.372633659E0
3.875157446E1,-5.895471554E0,-1.795240216E0,-4.319155185E0,7.525594580E0
3.876154146E1,-6.456825891E0,-1.598938077E0,-2.605542684E0,7.143952424E0
3.877150746E1,-6.062006688E0,-1.209377859E0,4.626585631E-1,6.198755749E0
3.878147446E1,-5.958664752E0,-1.245504296E0,2.787040257E0,6.695114635E0
3.879144146E1,-5.927362268E0,-1.562866604E0,4.148149270E0,7.401575362E0
3.880140746E1,-5.841275466E0,-2.066869696E0,4.134238744E0,7.448783753E0
3.881137446E1,-5.767887062E0,-2.769585734E0,3.429045825E0,7.259303105E0
3.882134146E1,-5.812308944E0,-3.550344560E0,2.346639523E0,7.203790586E0
3.883130746E1,-5.305726061E0,-3.444919261E0,6.170731862E-1,6.356018964E0
3.884127446E1,-3.746998409E0,-2.474565638E0,-1.132530681E0,4.630993189E0
3.885124146E1,-2.138893213E0,-1.492999978E0,-1.684814233E0,3.105239461E0
3.886120904E1,-1.208882015E0,-6.511564600E-1,-7.891096728E-1,1.583696479E0
3.887117504E1,7.170974113E-1,8.155819184E-1,1.128980398E0,1.566524594E0
3.888114204E1,2.963009874E0,1.943074785E0,1.707936609E0,3.933448181E0
3.889110904E1,3.628593461E0,2.585790789E0,1.572201684E0,4.724915094E0
3.890107504E1,3.663368315E0,2.868332343E0,1.760196391E0,4.974524014E0
3.891104204E1,3.350615952E0,3.066587452E0,2.078467648E0,4.995058921E0
3.892100904E1,2.496196535E0,3.343654842E0,2.279718578E0,4.754801956E0
3.893097504E1,1.239827819E0,3.479919525E0,2.285889437E0,4.344226449E0
3.894094204E1,2.393876401E-1,3.754767312E0,2.540371372E0,4.539721436E0
3.895090904E1,-6.196732968E-2,4.279616897E0,3.050794999E0,5.256073712E0
3.896087504E1,-1.102257161E-1,4.668461416E0,3.505026592E0,5.838826347E0
3.897084204E1,-4.199762642E-4,5.010452195E0,4.194966756E0,6.534705614E0
3.898080904E1,3.466991039E-1,5.265086158E0,4.839322320E0,7.159634979E0
3.899077604E1,4.084731831E-1,5.608602476E0,5.216232671E0,7.670225248E0
3.900074204E1,-1.755427694E-1,6.294246984E0,4.585915103E0,7.789671218E0
3.901070904E1,-7.399584165E-1,6.927473541E0,3.646047692E0,7.863274884E0
3.902067604E1,-8.028811812E-1,7.302356079E0,3.306854221E0,8.056320955E0
3.903064204E1,-4.196103747E-1,7.405430796E0,3.413183498E0,8.164943339E0
3.904060904E1,-1.123587804E-1,7.254006622E0,3.442833267E0,8.030338565E0
3.905057604E1,-2.456400678E-1,6.498344046E0,2.303140478E0,6.898787607E0
3.906054204E1,-2.561983851E-1,5.326165588E0,-8.656823239E-1,5.402136926E0
3.907050904E1,-3.248818266E-1,3.978132704E0,-5.573920301E0,6.855630936E0
3.908047604E1,8.138099197E-1,9.464917213E-1,-1.139928491E1,1.146742472E1
3.909044204E1,6.391466884E0,-7.516610924E0,-1.497735872E1,1.793520457E1
3.910040904E1,3.157030429E0,-1.709363797E1,-1.187870046E1,2.105380785E1
3.911037604E1,-2.206406481E0,-1.955960294E1,-4.210349903E0,2.012891808E1
3.912034304E1,-2.944525656E0,-1.602963651E1,4.426342249E-2,1.629789671E1
3.913030904E1,5.878752610E-1,-9.152736708E0,9.579133800E-1,9.221484946E0
3.914027604E1,2.910322368E0,-2.520262797E0,1.604648176E0,4.170922754E0
3.915024304E1,2.301083427E0,1.720502860E0,2.790117062E0,4.004980431E0
3.916020904E1,2.038992803E-1,3.798364152E0,4.422269663E0,5.833147874E0
3.917017604E1,-3.007170970E0,2.632462680E0,4.820626725E0,6.261898995E0
3.918014304E1,-5.840789562E0,-1.132125031E0,5.064175243E0,7.812963631E0
3.919010904E1,-8.209775535E0,-5.150009446E0,2.914392322E0,1.012011335E1
3.920007604E1,-9.402091219E0,-7.967064630E0,9.264477584E-1,1.235846850E1
3.921004304E1,-7.447459413E0,-7.252195739E0,1.342795825E0,1.048151207E1
3.922000904E1,-4.093046571E0,-2.528015621E0,2.154737852E0,5.271317523E0
3.922997604E1,-3.833272322E0,1.668903521E0,4.159889894E0,5.897787686E0
3.923994304E1,-5.780911735E0,2.954188179E0,5.471302836E0,8.490072026E0
3.924991004E1,-6.721372638E0,3.243469234E0,5.223316573E0,9.109334709E0
3.925987604E1,-6.450521423E0,3.115194186E0,3.882136041E0,8.147677073E0
3.926984304E1,-5.631379720E0,3.037661276E0,3.029175504E0,7.079246274E0
3.927981004E1,-4.586009535E0,3.056981646E0,2.062821376E0,5.884883369E0
3.928977604E1,-3.680750040E0,3.334043773E0,1.832360826E0,5.293516311E0
3.929974304E1,-2.772732413E0,3.605872643E0,2.531624230E0,5.205716453E0
3.930971004E1,-2.153896438E0,3.384586521E0,3.335414361E0,5.217248771E0
3.931967604E1,-1.216349787E0,2.589635918E0,3.573275585E0,4.577556051E0
3.932964304E1,3.818924716E-1,1.150090601E0,3.187207617E0,3.409815632E0
3.933961004E1,1.650858721E0,-7.092310059E-1,2.156725613E0,2.807099661E0
3.934957704E1,2.499280064E0,-2.321505412E0,8.501113348E-1,3.515462630E0
3.935954304E1,3.617235537E0,-2.984719416E0,2.154720895E-1,4.694610862E0
3.936951004E1,5.264861040E0,-2.788874529E0,2.781812847E-4,5.957900888E0
3.937947704E1,6.577362733E0,-1.992755653E0,-5.299132740E-1,6.893009771E0
3.938944304E1,7.045886090E0,-1.051724646E0,-1.115037055E0,7.210682573E0
3.939941004E1,6.517594249E0,-3.235001296E-1,-1.505790178E0,6.697095728E0
