"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.761631379E1,1.387434054E0,1.782883880E0,4.667963818E0,5.185897645E0
3.762633579E1,1.693824792E0,1.043655488E0,5.089301314E0,5.464361543E0
3.763635779E1,2.003425506E0,3.358243060E-1,5.910462061E0,6.249804276E0
3.764637979E1,2.089270671E0,-2.659535873E-1,7.279426222E0,7.577983200E0
3.765640179E1,1.999809295E0,-5.163851559E-1,8.162895484E0,8.420139757E0
3.766642379E1,2.077738208E0,-3.385052544E-1,7.893442338E0,8.169333744E0
3.767644579E1,2.653027045E0,2.545579487E-1,6.090209563E0,6.647857156E0
3.768646779E1,3.209431129E0,7.020500404E-1,3.419793191E0,4.742183875E0
3.769648979E1,3.631311539E0,1.166551098E0,1.687135724E0,4.170574530E0
3.770651179E1,3.924134544E0,1.691213572E0,6.869010741E-1,4.327917323E0
3.771653379E1,3.375888495E0,1.815200272E0,-5.329814543E-1,3.869837773E0
3.772655579E1,2.550832626E0,1.383093958E0,-2.136495562E0,3.603374706E0
3.773657779E1,1.458383438E0,1.597278053E-1,-3.549998404E0,3.841208650E0
3.774659979E1,1.273936529E-1,-1.924723883E0,-4.163106447E0,4.588272710E0
3.775662179E1,-9.912352733E-1,-4.355770449E0,-4.186806382E0,6.122469375E0
3.776664379E1,-1.930413516E0,-7.115847441E0,-4.655422125E0,8.719789923E0
3.777666579E1,-2.729120078E0,-1.019758737E1,-5.030498790E0,1.169379334E1
3.778668779E1,-3.416108568E0,-1.346810114E1,-3.503692549E0,1.432952922E1
3.779670987E1,-4.153315577E0,-1.590364539E1,-6.257485539E-1,1.644893699E1
3.780673187E1,-5.214708302E0,-1.641170060E1,1.406634264E0,1.727760745E1
3.781675387E1,-5.973768110E0,-1.380418857E1,2.114319851E0,1.518920261E1
3.782677587E1,-5.000540580E0,-9.248121752E0,1.193552370E0,1.058100795E1
3.783679787E1,-2.886354923E0,-5.530436313E0,-5.962385336E-1,6.266759205E0
3.784681987E1,-1.155252157E0,-3.228948258E0,-2.582238606E0,4.292862753E0
3.785684188E1,-1.607009281E-1,-1.587331939E0,-4.853747401E0,5.109237840E0
3.786686387E1,8.434503329E-1,-2.057676119E-1,-7.508042414E0,7.558071822E0
3.787688587E1,1.559677386E0,8.555657637E-1,-9.057851601E0,9.230886303E0
3.788690787E1,1.882056312E0,1.680717820E0,-8.438713324E0,8.807884588E0
3.789692987E1,1.728950771E0,2.671878760E0,-7.073058102E0,7.756052977E0
3.790695187E1,1.220798056E0,3.690542080E0,-5.933300700E0,7.093271878E0
3.791697387E1,8.152022879E-1,4.716317368E0,-4.434858426E0,6.525042034E0
3.792699588E1,5.497034678E-1,5.887617574E0,-2.542946486E0,6.436830853E0
3.793701787E1,3.624906792E-1,7.467981386E0,-1.446617525E0,7.615434835E0
3.794703987E1,4.284652519E-1,8.918265114E0,-1.301287318E0,9.022881126E0
3.795706187E1,3.105552712E-1,9.517864335E0,-7.486438707E-1,9.552311434E0
3.796708387E1,-7.692335249E-1,9.472976430E0,2.540340382E-1,9.507551522E0
3.797710587E1,-2.327414024E0,8.718590886E0,4.483794066E-1,9.035027790E0
3.798712787E1,-2.638180380E0,8.199620676E0,-7.751624554E-2,8.613929633E0
3.799714988E1,-3.042391089E0,7.397328309E0,-1.929876450E-1,8.000865821E0
3.800717187E1,-3.463704026E0,6.248094326E0,-9.844840050E-2,7.144621779E0
3.801719387E1,-3.659861155E0,5.150854368E0,-1.422092548E-1,6.320293337E0
3.802721587E1,-3.517042035E0,4.106732857E0,-2.082936090E-1,5.410935747E0
3.803723787E1,-3.235141629E0,3.126429026E0,-1.084211192E-1,4.500272764E0
3.804725987E1,-3.002519217E0,2.285105910E0,1.976838362E-1,3.778347466E0
3.805728187E1,-2.735495297E0,1.438111580E0,4.794079489E-1,3.127448068E0
3.806730388E1,-2.497319200E0,4.173169506E-1,4.993399376E-1,2.580716373E0
3.807732587E1,-2.132196689E0,-6.826659358E-1,9.597268939E-2,2.240871763E0
3.808734787E1,-1.233106737E0,-1.878850138E0,-3.630547893E-1,2.276497056E0
3.809736987E1,2.315497398E-2,-3.382800196E0,1.768958151E-2,3.382925693E0
3.810739187E1,1.270971844E0,-5.025777748E0,8.317599946E-1,5.250298666E0
3.811741387E1,2.875545468E0,-6.467355557E0,2.443825656E0,7.487839039E0
3.812743587E1,4.926953956E0,-7.400787522E0,4.304696774E0,9.878104350E0
3.813745788E1,7.109898484E0,-7.422080743E0,5.355220402E0,1.158949199E1
3.814747987E1,9.216852597E0,-6.183315947E0,4.859761262E0,1.211614821E1
3.815750187E1,1.074782673E1,-4.206974598E0,2.787513005E0,1.187369544E1
3.816752387E1,1.093994636E1,-1.735814964E0,1.328439449E0,1.115617458E1
3.817754587E1,1.064808025E1,1.519187318E0,2.211207337E0,1.098084610E1
3.818756787E1,9.890766420E0,4.369694424E0,3.594636926E0,1.139486307E1
3.819758987E1,8.862999571E0,5.299159053E0,3.828919069E0,1.101337683E1
3.820761188E1,6.086679014E0,2.209757520E0,2.636500767E0,6.991553905E0
3.821763387E1,3.572669814E0,-1.530373042E0,7.199387196E-1,3.952761440E0
3.822765587E1,1.487822561E0,-3.096914620E0,-7.701657173E-1,3.521029874E0
3.823767787E1,-1.286532747E0,-3.621429745E0,-3.206423322E0,5.005104437E0
3.824769987E1,-4.337304065E0,-4.100789162E0,-5.365457123E0,8.026008251E0
3.825772187E1,-6.055762446E0,-5.120064100E0,-5.815174665E0,9.833797414E0
3.826774387E1,-7.995974434E0,-7.880207165E0,-6.005609708E0,1.273187418E1
3.827776588E1,-9.542248979E0,-1.045239850E1,-4.251554063E0,1.477778271E1
3.828778787E1,-1.160230258E1,-1.180020042E1,-8.618132213E-1,1.657108557E1
3.829780987E1,-1.305081109E1,-1.096688799E1,4.577331975E-1,1.705302970E1
3.830783187E1,-1.000982976E1,-7.998101651E0,-1.192885203E0,1.286815049E1
3.831785387E1,-6.557609085E0,-5.205917013E0,-2.242867086E0,8.668002170E0
3.832787587E1,-4.658266503E0,-3.288844796E0,-2.635376932E0,6.281811720E0
3.833789787E1,-3.674830027E0,-1.806821212E0,-2.622933765E0,4.862999090E0
3.834791988E1,-3.375084795E0,-1.035572298E0,-1.471183432E0,3.824655285E0
3.835794187E1,-3.099494412E0,-9.511268091E-1,4.396860588E-1,3.271823902E0
3.836796387E1,-2.435477586E0,-1.050317221E0,2.125219938E0,3.398716982E0
3.837798587E1,-1.472487507E0,-7.784246171E-1,2.537298368E0,3.035135475E0
3.838800787E1,-4.667149593E-1,1.372259653E-1,2.088722202E0,2.144624503E0
3.839802987E1,1.848420350E-1,1.171719452E0,1.213716493E0,1.697115428E0
3.840805187E1,7.120416163E-1,2.372931089E0,3.445998073E-2,2.477699075E0
3.841807388E1,1.236756569E0,3.665210187E0,-1.311497142E0,4.084526568E0
3.842809587E1,1.441016769E0,4.854872405E0,-3.161093075E0,5.969826197E0
3.843811787E1,1.044451587E0,5.638696341E0,-4.044148938E0,7.017187198E0
3.844813987E1,1.196001184E-1,5.517218682E0,-3.059971327E0,6.310105442E0
3.845816187E1,-4.962730730E-1,5.520422371E0,-1.861547934E0,5.846940296E0
3.846818387E1,-1.007117554E0,5.696189674E0,-8.900742763E-1,5.852614354E0
3.847820587E1,-1.611212845E0,5.757412360E0,3.445354879E-2,5.978711480E0
3.848822788E1,-2.237578133E0,5.747283813E0,9.216068485E-1,6.235975170E0
3.849824987E1,-2.437647926E0,5.605068419E0,1.605399250E0,6.319511543E0
3.850827187E1,-2.041368965E0,5.132617487E0,2.030929200E0,5.885203730E0
3.851829387E1,-1.053911797E0,3.960379388E0,2.067567269E0,4.590225417E0
3.852831587E1,-1.427884946E-1,2.374288228E0,1.365304682E0,2.742569966E0
3.853833787E1,8.770038490E-1,9.299242204E-1,6.893715227E-1,1.452283686E0
3.854835987E1,1.952488364E0,-9.111365318E-2,2.875115405E-1,1.975645564E0
3.855838188E1,3.539152404E0,-3.386789167E-1,-1.999193729E-1,3.560936801E0
3.856840387E1,4.707440417E0,-4.270543188E-1,-4.039741892E-1,4.744003143E0
3.857842587E1,5.455630544E0,-2.628820449E-1,2.942611277E-2,5.462039683E0
3.858844787E1,5.216328565E0,3.277340984E-1,9.774866420E-1,5.317233630E0
3.859846987E1,3.563422734E0,7.642094511E-1,1.937009468E0,4.127227077E0
3.860849187E1,1.993848205E0,9.599952811E-1,3.135845967E0,3.838040064E0
3.861851387E1,1.380903884E0,1.157001425E0,4.242012284E0,4.608710888E0
3.862853588E1,1.092714870E0,8.401899254E-1,4.644029410E0,4.844270230E0
3.863855787E1,7.745550028E-1,3.845935929E-1,4.572526149E0,4.653583895E0
3.864857987E1,6.696896486E-2,2.082982868E-1,4.620586753E0,4.625764257E0
3.865860187E1,-9.391525885E-1,2.506362212E-1,4.719902880E0,4.818953133E0
3.866862387E1,-1.385447463E0,3.574935025E-1,5.192669562E0,5.386193781E0
3.867864587E1,-1.085630311E0,1.735909688E-1,5.726118062E0,5.830707938E0
3.868866787E1,-4.007618020E-1,-2.771200150E-1,5.998622285E0,6.018378091E0
3.869868988E1,-3.388934730E-2,-1.076094087E0,5.938020573E0,6.034833493E0
3.870871187E1,1.206993219E-2,-1.773363444E0,5.529336451E0,5.806765466E0
3.871873388E1,8.396259615E-1,-2.326596583E0,4.681967899E0,5.295172030E0
3.872875587E1,2.558883364E0,-2.649557015E0,3.732403466E0,5.243936697E0
3.873877787E1,4.504859245E0,-2.310244845E0,2.864679587E0,5.816990390E0
3.874879987E1,5.973461131E0,-1.502601106E0,1.661444812E0,6.379690184E0
3.875882187E1,6.901410747E0,-9.495311040E-1,1.348905873E-1,6.967730986E0
3.876884388E1,6.781401908E0,-7.962171096E-1,-9.930314648E-1,6.899817753E0
3.877886587E1,5.297739934E0,-8.350373590E-1,-1.585226941E0,5.592520027E0
3.878888788E1,3.046788779E0,-9.570535469E-1,-2.334972866E0,3.956130893E0
3.879891000E1,1.389095833E0,-1.040886832E0,-3.321802627E0,3.747986836E0
3.880893200E1,5.206170052E-1,-1.129455192E0,-4.049867515E0,4.236524281E0
3.881895400E1,-1.619441193E-1,-1.756394824E0,-4.118610306E0,4.480412874E0
3.882897600E1,-4.568083142E-1,-2.841647404E0,-3.842733994E0,4.801066377E0
3.883899800E1,-5.096240205E-1,-4.404211707E0,-3.682237279E0,5.763303635E0
3.884902000E1,-7.003232845E-1,-6.391831750E0,-3.203085439E0,7.183712282E0
3.885904200E1,-1.428822109E0,-8.733250440E0,-1.733800598E0,9.017608352E0
3.886906400E1,-2.728983253E0,-1.071769837E1,-5.881556350E-1,1.107530293E1
3.887908600E1,-3.955401361E0,-1.183309685E1,6.951550037E-2,1.247686713E1
3.888910800E1,-4.600695402E0,-1.157612927E1,3.444664907E-1,1.246161403E1
3.889913000E1,-4.511739079E0,-9.584616734E0,-2.942456326E-1,1.059751140E1
3.890915200E1,-3.691166270E0,-6.578746185E0,-1.565357810E0,7.704216694E0
3.891917400E1,-2.791659558E0,-3.742725556E0,-3.264485881E0,5.697212102E0
3.892919600E1,-2.036969374E0,-1.346671067E0,-4.494696785E0,5.115179995E0
3.893921800E1,-1.465228774E0,6.523375976E-1,-5.055252392E0,5.303585245E0
3.894924000E1,-1.047968614E0,2.208095157E0,-5.223905972E0,5.767418490E0
3.895926200E1,-5.360220795E-1,3.478122091E0,-4.273369440E0,5.535913593E0
3.896928400E1,-2.202460487E-1,4.545760519E0,-2.788104743E0,5.337225410E0
3.897930600E1,-7.675289154E-2,5.540074863E0,-1.225750063E0,5.674573439E0
3.898932800E1,-6.978184104E-2,6.534065856E0,-2.807543519E-1,6.540467041E0
3.899935000E1,-1.777911700E-1,7.252202756E0,-3.971431795E-1,7.265244471E0
3.900937200E1,-2.217568231E-1,7.611380841E0,-7.290934128E-1,7.649436032E0
3.901939400E1,-1.993584788E-1,7.833585561E0,-1.112379568E0,7.914682233E0
3.902941600E1,-2.417078152E-1,7.905394632E0,-1.120204312E0,7.988025078E0
3.903943800E1,-4.026818083E-1,7.774315844E0,-1.036810445E0,7.853477916E0
3.904946000E1,-8.354348235E-1,7.368590414E0,-1.528906268E0,7.571765343E0
3.905948200E1,-1.244425485E0,6.541981232E0,-1.785975888E0,6.894622767E0
3.906950400E1,-1.490412878E0,5.622686664E0,-1.697741111E0,6.059559452E0
3.907952600E1,-1.706099706E0,4.695607114E0,-1.676564543E0,5.269760056E0
3.908954800E1,-1.924188278E0,4.020185879E0,-1.695187340E0,4.768443682E0
3.909957000E1,-2.007405121E0,3.708219967E0,-1.436600367E0,4.454704396E0
3.910959200E1,-1.998524808E0,3.576333679E0,-1.217042682E0,4.273810581E0
3.911961400E1,-1.922492732E0,3.417402264E0,-1.124304380E0,4.079053429E0
3.912963600E1,-1.698558698E0,3.146463341E0,-9.964474082E-1,3.711905258E0
3.913965800E1,-1.118540633E0,2.651951450E0,-5.945492730E-1,2.938957039E0
3.914968000E1,-4.181857006E-1,1.797620618E0,1.509072804E-1,1.851780811E0
3.915970200E1,3.843114647E-1,6.039472103E-1,1.177550295E0,1.378068297E0
3.916972400E1,1.661016942E0,-9.731924468E-1,2.437553932E0,3.106082741E0
3.917974600E1,3.162972370E0,-2.900749306E0,3.878669811E0,5.784705719E0
3.918976800E1,4.457642394E0,-5.139647010E0,5.248071345E0,8.592368704E0
3.919979000E1,5.907198145E0,-7.334172533E0,6.049933941E0,1.119315761E1
3.920981100E1,7.698783267E0,-8.275594134E0,5.917736582E0,1.275838267E1
3.921983400E1,9.531408826E0,-7.020764698E0,4.654517268E0,1.272019741E1
3.922985600E1,1.042462540E1,-4.567372413E0,3.251224688E0,1.183656062E1
3.923987800E1,1.085345902E1,-1.337537132E0,1.966277414E0,1.111093269E1
3.924990000E1,1.033450226E1,2.101362421E0,1.554335516E0,1.065990712E1
3.925992100E1,8.884437218E0,4.327071730E0,2.111050673E0,1.010511303E1
3.926994400E1,6.599967484E0,4.242471290E0,2.825593874E0,8.339191459E0
3.927996500E1,3.856312982E0,1.675793880E0,8.319009125E-1,4.286198091E0
3.928998800E1,1.301809475E0,-6.091459697E-1,-1.472606352E0,2.057750274E0
3.930000900E1,-1.026472276E0,-1.188841853E0,-3.267943047E0,3.625802262E0
3.931003200E1,-3.262543728E0,-2.047038864E0,-5.525705330E0,6.735575631E0
3.932005300E1,-5.187809356E0,-4.295067580E0,-7.286444051E0,9.922360522E0
3.933007500E1,-7.387299750E0,-7.970013966E0,-5.683332231E0,1.226350625E1
3.934009700E1,-1.027247149E1,-1.188132820E1,-3.207353906E0,1.603049436E1
3.935011900E1,-1.411855828E1,-1.446202372E1,-1.082655247E0,2.023995949E1
3.936014100E1,-1.412054633E1,-1.287944908E1,8.147937137E-1,1.912939952E1
3.937016300E1,-8.887442687E0,-9.438805887E0,7.849834388E-1,1.298822132E1
3.938018500E1,-3.998056799E0,-7.328568562E0,-5.167435902E-1,8.364173556E0
3.939020700E1,-1.800562352E0,-5.633345554E0,-2.144292094E0,6.290834245E0
3.940022900E1,-6.317258701E-1,-2.905285576E0,-3.947158541E0,4.941641670E0
3.941025100E1,-9.578154391E-1,-5.505106759E-1,-4.353671299E0,4.491650721E0
3.942027300E1,-2.920491845E0,6.310975868E-1,-2.587784690E0,3.952744158E0
3.943029500E1,-3.627054474E0,1.492562022E0,-2.240974635E-1,3.928547469E0
3.944031700E1,-2.303805306E0,2.145505391E0,1.287399304E0,3.401192326E0
3.945033900E1,-6.135813752E-1,2.516303648E0,1.914637729E0,3.220885559E0
3.946036100E1,4.873342882E-1,2.727286391E0,2.032041340E0,3.435808170E0
3.947038300E1,1.226974909E0,2.892678979E0,1.570631414E0,3.512825379E0
3.948040500E1,1.225654169E0,3.054798880E0,1.421516597E-1,3.294576063E0
3.949042700E1,3.653483596E-1,3.761937752E0,-9.607906486E-1,3.899842785E0
3.950044900E1,-6.377569807E-1,4.807070832E0,-1.313755921E0,5.024004237E0
3.951047100E1,-1.602307097E0,5.012866511E0,-2.912874970E0,6.015069349E0
3.952049300E1,-2.299081779E0,4.395209334E0,-3.276361576E0,5.944593114E0
3.953051500E1,-2.285837397E0,4.002161252E0,-1.900619321E0,4.985448936E0
3.954053700E1,-2.151635612E0,4.297659650E0,-8.724688947E-1,4.884732976E0
3.955055900E1,-1.996720942E0,4.464114093E0,-1.075899374E-1,4.891501277E0
3.956058100E1,-1.635878739E0,4.482058028E0,5.849577928E-1,4.806986482E0
3.957060300E1,-1.244156952E0,4.137865187E0,1.376356066E0,4.534777927E0
3.958062500E1,-7.240143751E-1,3.591460426E0,1.652609523E0,4.019191839E0
3.959064700E1,-8.842175955E-2,2.964243051E0,1.189624211E0,3.195271669E0
3.960066900E1,5.441793839E-1,2.192338665E0,7.988460177E-1,2.395962225E0
3.961069100E1,1.194356070E0,1.374550007E0,6.646758074E-1,1.938470550E0
3.962071300E1,2.113602251E0,1.018610110E0,6.537695807E-1,2.435630452E0
3.963073500E1,2.811378708E0,9.344932348E-1,6.711164423E-1,3.037684171E0
3.964075700E1,3.163435762E0,7.740485609E-1,5.686258616E-1,3.306026673E0
3.965077900E1,3.125778523E0,1.433427376E-1,6.760683762E-1,3.201266463E0
3.966080100E1,3.085609906E0,-5.376175654E-1,1.446833872E0,3.450123098E0
3.967082300E1,2.807235371E0,-8.039523911E-1,2.760556464E0,4.018405388E0
3.968084500E1,2.573473629E0,-8.840522289E-2,4.300138870E0,5.012162837E0
3.969086700E1,3.032275406E0,8.175869286E-1,5.590216491E0,6.411993679E0
3.970088900E1,3.500096804E0,9.687035394E-1,5.653870450E0,6.719770476E0
3.971091100E1,3.296471320E0,6.114404172E-1,4.699594331E0,5.772934212E0
3.972093300E1,2.706819382E0,2.569991612E-1,3.988720842E0,4.827298799E0
3.973095500E1,2.016558937E0,-2.322613460E-1,3.938544130E0,4.430867313E0
3.974097700E1,1.353414661E0,-9.253055048E-1,3.941865349E0,4.269218190E0
3.975099900E1,8.439962436E-1,-1.686525275E0,3.909827285E0,4.340903887E0
3.976102100E1,4.231501329E-1,-2.537836604E0,4.048167729E0,4.796595942E0
3.977104300E1,7.619225319E-2,-3.257358710E0,3.986048664E0,5.148278836E0
3.978106500E1,4.701717236E-1,-3.075129649E0,4.172504092E0,5.204543612E0
3.979108700E1,9.274088944E-1,-1.741258721E0,4.343096609E0,4.770173723E0
3.980111213E1,8.905481932E-1,-3.822576302E-1,4.148280247E0,4.259979576E0
3.981113412E1,1.602511895E0,5.870165974E-1,3.095524153E0,3.534812957E0
3.982115613E1,3.283935767E0,1.490854635E0,1.937157987E0,4.093832279E0
3.983117812E1,4.476542934E0,2.557215446E0,2.202267821E0,5.606136909E0
3.984120012E1,5.338957542E0,3.401159284E0,1.965233393E0,6.628310071E0
3.985122212E1,5.880899708E0,3.551663691E0,1.698804720E-1,6.872274421E0
3.986124412E1,5.648683970E0,2.835759843E0,-1.816969054E0,6.576514352E0
3.987126613E1,4.459738621E0,1.653161647E0,-2.671586984E0,5.455235010E0
3.988128812E1,2.697406827E0,4.024018729E-1,-2.726463103E0,3.856362523E0
3.989131013E1,1.106443329E0,-7.703133595E-1,-2.761435885E0,3.072967240E0
3.990133212E1,-2.783287076E-1,-2.623400665E0,-2.948464925E0,3.956405355E0
3.991135412E1,-1.558226838E0,-5.610118659E0,-2.688254180E0,6.413128159E0
3.992137612E1,-2.710665096E0,-9.691178731E0,-1.726101861E0,1.021009687E1
3.993139812E1,-3.827396747E0,-1.336329916E1,-3.141825914E-1,1.390415193E1
3.994142013E1,-5.091061910E0,-1.530800824E1,7.556523433E-1,1.615007858E1
3.995144212E1,-5.991177610E0,-1.570475118E1,9.027413920E-1,1.683295460E1
3.996146413E1,-6.118719417E0,-1.446782416E1,4.042291278E-1,1.571369035E1
3.997148612E1,-5.136541554E0,-1.068434468E1,-3.825944299E-1,1.186109855E1
3.998150812E1,-3.773928345E0,-6.586275060E0,-2.390649322E0,7.958439451E0
3.999153012E1,-2.261690004E0,-3.435116989E0,-5.196681336E0,6.627274501E0
4.000155212E1,-1.396945135E0,-1.527618418E0,-6.317455752E0,6.647956146E0
4.001157413E1,-1.131542721E0,-2.199073488E-1,-6.395786222E0,6.498832939E0
4.002159612E1,-9.095747405E-1,1.142195106E0,-6.359100791E0,6.524576518E0
4.003161813E1,-5.421326391E-1,2.395317155E0,-5.469753324E0,5.995802990E0
4.004164012E1,-7.347026467E-2,3.813553464E0,-3.474131366E0,5.159280633E0
4.005166212E1,5.553048080E-1,5.795176018E0,-2.204128405E0,6.224998838E0
4.006168412E1,1.321814554E0,7.484723718E0,-2.214851030E0,7.916681624E0
4.007170612E1,1.586081073E0,8.401110465E0,-2.363474972E0,8.870193017E0
4.008172813E1,1.433032542E0,8.903545334E0,-1.636273426E0,9.165374652E0
4.009175012E1,8.003825198E-1,8.895354554E0,-5.823309311E-1,8.950254417E0
4.010177213E1,-8.230834575E-1,7.889546923E0,3.215179235E-2,7.932430319E0
4.011179412E1,-1.737868798E0,6.756628425E0,-3.565559015E-1,6.985652993E0
4.012181612E1,-1.816560773E0,6.277646154E0,-4.266257179E-1,6.549102517E0
4.013183812E1,-2.154863421E0,5.971749651E0,-4.669563031E-1,6.365789696E0
4.014186012E1,-2.599249325E0,5.531975884E0,-9.580355868E-1,6.186815532E0
4.015188213E1,-3.180615174E0,5.007165475E0,-1.284441490E0,6.069415863E0
4.016190412E1,-3.598265123E0,4.489082288E0,-1.106182689E0,5.858584456E0
4.017192613E1,-3.664479578E0,4.118927810E0,-1.127405158E0,5.627167962E0
4.018194812E1,-3.518111199E0,3.697825372E0,-1.407970645E0,5.294657706E0
4.019197012E1,-2.784727099E0,3.198331068E0,-1.715381868E0,4.574555890E0
4.020199212E1,-1.579221558E0,2.656170216E0,-1.371524073E0,3.380866638E0
4.021201412E1,-8.365782465E-1,1.537743457E0,-5.402663541E-1,1.832049627E0
4.022203613E1,1.318127592E-1,5.103098989E-2,6.797516835E-1,6.942918094E-1
4.023205812E1,1.701917924E0,-1.357667341E0,2.212876425E0,3.104288534E0
4.024208013E1,3.217719265E0,-3.267839844E0,3.907856188E0,6.025266343E0
4.025210212E1,4.633937700E0,-5.751242963E0,5.545566568E0,9.235988458E0
4.026212412E1,6.462961375E0,-8.240278121E0,7.015663002E0,1.260522037E1
4.027214612E1,8.632799369E0,-9.916421664E0,7.783954979E0,1.527909024E1
4.028216812E1,1.123198554E1,-9.138929678E0,6.365954897E0,1.581780379E1
4.029219013E1,1.210944328E1,-5.755966344E0,3.517005490E0,1.386142463E1
4.030221212E1,1.060451732E1,-1.538037572E0,2.035475995E0,1.090708530E1
4.031223413E1,8.211073033E0,1.664897593E0,2.154998930E0,8.650874218E0
4.032225612E1,6.087488853E0,3.373967392E0,2.468109435E0,7.384628676E0
4.033227812E1,3.900204522E0,2.425487618E0,1.603883067E0,4.864876812E0
4.034230012E1,1.934932829E0,-4.959842205E-2,5.083791482E-1,2.001218233E0
4.035232212E1,-1.853242841E-1,-1.868986470E0,-2.001066300E-1,1.888782194E0
4.036234413E1,-2.701023915E0,-3.010165329E0,-1.740530743E0,4.402961817E0
4.037236612E1,-5.066971967E0,-3.189011191E0,-3.520906168E0,6.945558115E0
4.038238813E1,-6.657933272E0,-3.042440790E0,-3.613947355E0,8.163647280E0
4.039241012E1,-8.119178191E0,-4.282248144E0,-2.601946646E0,9.540902998E0
4.040243212E1,-8.959269884E0,-6.724236605E0,-1.602528268E0,1.131600511E1
4.041245412E1,-1.131651640E1,-9.911315875E0,-1.391237376E0,1.510739115E1
4.042247612E1,-1.159966314E1,-1.119337404E1,-2.493106281E0,1.631132693E1
4.043249813E1,-7.645129216E0,-8.357735819E0,-3.902130010E0,1.198024905E1
4.044252012E1,-4.689144772E0,-4.423445538E0,-3.506739534E0,7.338403864E0
4.045254213E1,-3.917214365E0,-2.146167296E0,-3.203108535E0,5.496408530E0
4.046256412E1,-3.933105050E0,-8.982960463E-1,-2.554540637E0,4.775136542E0
4.047258612E1,-4.058981570E0,-5.233977216E-1,-8.841539705E-1,4.187004276E0
4.048260812E1,-3.562333398E0,-8.360629606E-1,8.961758459E-1,3.767273770E0
4.049263012E1,-2.767253864E0,-1.111573237E0,2.047003781E0,3.617113972E0
4.050265213E1,-1.625824306E0,-4.494000381E-1,2.578097607E0,3.080884993E0
4.051267412E1,-5.110000165E-1,4.976155937E-1,2.492758372E0,2.592795132E0
4.052269613E1,4.996343449E-1,1.512626742E0,1.446928304E0,2.152039883E0
4.053271713E1,1.205929318E0,2.596802850E0,-7.790683955E-2,2.864213686E0
4.054273912E1,1.684922114E0,3.765915028E0,-1.984902842E0,4.578309494E0
4.055276112E1,1.739914300E0,4.815927025E0,-3.200218256E0,6.038364992E0
