"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.585959417E0,-2.277548823E0,6.174587224E0,-8.659177912E0,1.087630995E1
9.595984417E0,-2.353800169E0,6.288745923E0,-8.590897052E0,1.090377057E1
9.606008417E0,-2.365789885E0,6.402677166E0,-8.609178371E0,1.098677336E1
9.616033417E0,-2.414494414E0,6.540903590E0,-8.528920659E0,1.101615589E1
9.626058417E0,-2.466307907E0,6.795736942E0,-8.533964467E0,1.118451004E1
9.636082417E0,-2.598778625E0,6.884314658E0,-8.498128052E0,1.124124633E1
9.646107417E0,-2.675989938E0,6.940676554E0,-8.485537242E0,1.128442535E1
9.656131417E0,-2.626802575E0,7.140990468E0,-8.607486187E0,1.148837043E1
9.666156417E0,-2.610959544E0,7.248609057E0,-8.653899046E0,1.158660484E1
9.676181417E0,-2.531168732E0,7.346836433E0,-8.637311665E0,1.161834642E1
9.686205417E0,-2.425982292E0,7.387924232E0,-8.546848222E0,1.155488767E1
9.696230417E0,-2.253052936E0,7.444316534E0,-8.434531395E0,1.147324784E1
9.706255417E0,-2.000369312E0,7.514325832E0,-8.254865754E0,1.134060751E1
9.716279417E0,-1.420878812E0,7.716188089E0,-8.101136023E0,1.127771520E1
9.726304417E0,-2.603971062E-1,8.113805185E0,-7.961001652E0,1.137010064E1
9.736329417E0,2.892017147E-1,8.233559085E0,-7.733992860E0,1.129999019E1
9.746353417E0,6.453628926E-1,8.262633196E0,-7.456645973E0,1.114850527E1
9.756378417E0,1.091829017E0,8.391076058E0,-7.168984598E0,1.109038269E1
9.766402417E0,1.501551677E0,8.428576591E0,-6.880684707E0,1.098359608E1
9.776427417E0,1.703134144E0,8.310204973E0,-6.493660426E0,1.068306128E1
9.786452417E0,1.964630692E0,8.169831451E0,-5.955254071E0,1.029907621E1
9.796476417E0,2.265307238E0,8.055456405E0,-4.963030692E0,9.729011688E0
9.806501417E0,2.884240277E0,8.106261107E0,-4.355481597E0,9.643678295E0
9.816526417E0,3.558756656E0,8.180010284E0,-3.699296531E0,9.657231074E0
9.826550167E0,3.976625876E0,8.077306280E0,-3.003423489E0,9.490889461E0
9.836575167E0,4.061583289E0,7.836289898E0,-2.290587675E0,9.118700021E0
9.846600167E0,3.815906383E0,7.193333573E0,-7.814695546E-1,8.180212961E0
9.856624167E0,3.186962911E0,6.695171265E0,5.994321366E-1,7.439178029E0
9.866649167E0,2.204486840E0,4.704796014E0,3.046947239E0,6.023184808E0
9.876673167E0,-8.163648021E0,-9.385853502E0,2.030964166E1,2.381640064E1
9.886698167E0,-3.310240460E1,-1.833868326E1,5.154687335E1,6.394651395E1
9.896723167E0,-2.360662462E1,1.394829437E1,3.146239393E1,4.173379773E1
9.906747167E0,-4.632801353E1,-1.889766421E1,3.121388258E1,5.897213762E1
9.916772167E0,-6.390988933E1,-6.861694938E1,4.549999166E1,1.042257595E2
9.926797167E0,-5.946376945E1,-6.043203562E1,1.774753444E1,8.661954621E1
9.936821167E0,-2.641991185E1,-1.651915839E1,-9.985010673E0,3.271994460E1
9.946846167E0,-1.189344480E1,2.632418826E0,-1.352138682E1,1.819921865E1
9.956871167E0,-1.124929564E1,5.897259632E0,-7.181656099E0,1.459111058E1
9.966895167E0,-1.098943836E1,3.691443720E0,8.720392413E0,1.450654184E1
9.976920167E0,-7.848434565E0,1.451333596E0,2.259181227E1,2.396026452E1
9.986944167E0,-1.476745303E0,-1.557763008E0,9.821748226E0,1.005356357E1
9.996969167E0,1.149618731E0,-2.893060217E0,2.714517242E-1,3.124917069E0
1.000699417E1,3.348420907E0,-4.725944808E-1,1.336186425E0,3.636022865E0
1.001701817E1,4.589074938E0,-1.382150510E0,2.841746807E-4,4.792697456E0
1.002704317E1,5.984795374E0,-5.685186383E-1,-5.087071770E-1,6.033222365E0
1.003706817E1,6.718734375E0,1.464195132E0,-4.033590621E-1,6.888247783E0
1.004709217E1,7.209325123E0,2.585028897E0,-6.148013967E-1,7.683405748E0
1.005711717E1,7.627247261E0,3.626859762E0,-1.631837436E0,8.601854796E0
1.006714217E1,1.053577512E1,4.473488933E0,-2.283443547E0,1.167170832E1
1.007716617E1,1.217048354E1,4.179733882E0,-2.087972297E0,1.303650540E1
1.008719117E1,9.451030076E0,3.282398241E0,-3.139056673E0,1.048569428E1
1.009721617E1,5.823629154E0,3.117922204E0,-5.078940048E0,8.332570276E0
1.010724017E1,4.281188629E0,3.416850580E0,-6.687374003E0,8.644328488E0
1.011726517E1,3.945889695E0,3.597454699E0,-7.371526301E0,9.102259379E0
1.012728917E1,3.500021083E0,3.802901883E0,-8.045233133E0,9.562321187E0
1.013731417E1,3.206452265E0,3.928191050E0,-8.633139092E0,1.001214820E1
1.014733917E1,3.225300180E0,3.830266853E0,-9.101442593E0,1.038796239E1
1.015736317E1,3.421742945E0,3.895171531E0,-9.156694103E0,1.052262956E1
1.016738817E1,3.530949930E0,4.010145040E0,-9.129622080E0,1.057822622E1
1.017741317E1,3.562044253E0,3.901785901E0,-9.069142574E0,1.049578199E1
1.018743717E1,3.661271211E0,3.809375044E0,-9.053017707E0,1.048205012E1
1.019746217E1,3.884949429E0,3.946242282E0,-8.790732079E0,1.038954430E1
1.020748717E1,3.955483806E0,3.718107316E0,-8.962970002E0,1.047878836E1
1.021751117E1,3.116588162E0,3.221150996E0,-1.029587088E1,1.122915369E1
1.022753617E1,3.026001051E0,3.014447245E0,-1.012452992E1,1.098861595E1
1.023756017E1,3.221252153E0,2.731647537E0,-9.690187628E0,1.057062439E1
1.024758517E1,3.638616466E0,2.454229022E0,-9.277905130E0,1.026363939E1
1.025761017E1,4.177878853E0,2.987493920E0,-8.948754836E0,1.031794576E1
1.026763417E1,4.724713969E0,3.544448812E0,-8.710790700E0,1.052444365E1
1.027765917E1,5.099353847E0,3.776687646E0,-8.505753406E0,1.061200359E1
1.028768417E1,5.326237509E0,3.762962477E0,-8.311793661E0,1.056478142E1
1.029770817E1,5.590486048E0,3.604548541E0,-7.934255319E0,1.035368108E1
1.030773317E1,5.861964669E0,3.326507005E0,-7.743074756E0,1.026564588E1
1.031775817E1,5.975027601E0,3.193148680E0,-7.685854488E0,1.024546302E1
1.032778217E1,6.044137012E0,3.066267609E0,-7.618007491E0,1.019645171E1
1.033780717E1,6.033465843E0,2.993891651E0,-7.641798642E0,1.018642154E1
1.034783217E1,6.006752254E0,2.916856339E0,-7.719049716E0,1.020651028E1
1.035785617E1,6.083313357E0,3.018480654E0,-7.464831491E0,1.009166171E1
1.036788117E1,5.983787314E0,2.987698280E0,-7.144413428E0,9.786454663E0
1.037790517E1,6.073734448E0,3.008534541E0,-6.968077776E0,9.720886694E0
1.038793017E1,6.147383637E0,3.100417103E0,-6.952218373E0,9.784490386E0
1.039795517E1,6.126818395E0,2.997697019E0,-6.994116012E0,9.769429352E0
1.040797917E1,6.128654421E0,2.773339646E0,-6.839942477E0,9.593572374E0
1.041800417E1,5.871054751E0,2.413831486E0,-7.163160771E0,9.571140923E0
1.042802917E1,5.980585379E0,2.716527807E0,-6.698473188E0,9.381709218E0
1.043805317E1,4.659550844E0,6.367237777E0,-2.799657964E0,8.372049670E0
1.044807817E1,-6.033506774E0,1.633380809E0,3.551323033E1,3.605912735E1
1.045810317E1,-3.734090154E1,3.000969413E0,6.646036527E1,7.629108006E1
1.046812717E1,-4.663625535E1,-8.678992372E0,6.688989238E1,8.200318850E1
1.047815217E1,-2.952852324E1,-1.820167598E1,5.358030107E1,6.382854656E1
1.048817617E1,-1.251551019E1,-2.475306012E1,4.255147469E1,5.079350332E1
1.049820117E1,-1.058462159E1,-2.700212847E1,1.125800916E1,3.111096152E1
1.050822617E1,-4.009684280E0,-1.395142848E1,9.479855679E0,1.733746199E1
1.051825017E1,9.423869759E-2,-6.044224135E0,3.741025186E0,7.108923672E0
1.052827517E1,-9.388178355E-1,-4.610233088E0,1.801701974E0,5.038031169E0
1.053830017E1,-2.839075214E0,-3.513473772E0,4.128739437E0,6.119749616E0
1.054832417E1,-2.151409909E0,-3.092320463E0,3.341670882E0,5.035650377E0
1.055834917E1,-8.990474135E-1,-3.690143300E0,1.844020028E0,4.222067466E0
1.056837417E1,7.157176146E-1,-3.542495842E0,1.445681385E0,3.892495750E0
1.057839817E1,1.324624726E0,-1.205458617E0,2.186836435E0,2.826661411E0
1.058842317E1,-2.499570671E-1,-1.006808528E0,-7.991834021E-1,1.309517490E0
1.059844717E1,-7.542528123E-2,-9.866511293E-1,-1.464193085E0,1.767209896E0
1.060847217E1,2.021920395E0,-8.051528245E-2,-8.334726441E-1,2.188451837E0
1.061849717E1,3.683516065E0,9.289334098E-1,-2.637509412E-1,3.807987978E0
1.062852117E1,3.789590112E0,1.339519338E0,-2.413398499E0,4.688261681E0
1.063854617E1,3.925678209E0,1.230011806E0,-5.307307148E0,6.715012108E0
1.064857117E1,3.992737294E0,1.463489227E0,-6.572813015E0,7.828513444E0
1.065859517E1,3.939246966E0,1.645456771E0,-7.169595047E0,8.344356643E0
1.066862017E1,3.957403447E0,1.524789828E0,-7.608336781E0,8.710500252E0
1.067864517E1,4.053880459E0,1.705820794E0,-7.661088021E0,8.833801052E0
1.068866917E1,5.714382116E0,2.967035682E0,-8.337745943E0,1.053448960E1
1.069869417E1,9.504279499E0,5.277905009E0,-9.080980262E0,1.416516193E1
1.070871917E1,9.918348906E0,6.420491293E0,-8.890962126E0,1.478666835E1
1.071874317E1,8.967247825E0,6.598229692E0,-8.506519391E0,1.401103282E1
1.072876817E1,6.433969710E0,5.378017527E0,-8.899938771E0,1.222816212E1
1.073879217E1,3.987356394E0,4.113196954E0,-9.150943952E0,1.079616485E1
1.074881717E1,2.676614128E0,3.376516778E0,-9.446804293E0,1.038302654E1
1.075884217E1,2.246353196E0,2.933903604E0,-9.429891806E0,1.012801819E1
1.076886617E1,1.875600109E0,2.773255739E0,-9.542305112E0,1.011258671E1
1.077889117E1,1.649196504E0,2.765514610E0,-9.692484414E0,1.021333316E1
1.078891617E1,1.466598045E0,2.751514037E0,-9.737557676E0,1.022456693E1
1.079894017E1,1.329003559E0,2.707245644E0,-9.682089234E0,1.014092113E1
1.080896517E1,1.235323563E0,2.667971651E0,-9.696549398E0,1.013248081E1
1.081899017E1,1.047897059E0,2.895156152E0,-1.025789672E1,1.071001692E1
1.082901442E1,9.128886500E-1,2.909380381E0,-1.036842079E1,1.080749784E1
1.083903942E1,8.634185012E-1,2.727243414E0,-1.028899806E1,1.067927101E1
1.084906442E1,8.471810026E-1,2.696678556E0,-1.029102120E1,1.067215574E1
1.085908842E1,7.192964760E-1,2.789363941E0,-1.040514832E1,1.079652954E1
1.086911342E1,6.277597768E-1,2.814176893E0,-1.050254890E1,1.089115271E1
1.087913742E1,-8.447252452E-1,3.101859026E0,-1.117135460E1,1.162472596E1
1.088916242E1,-3.351243066E0,3.691291400E0,-1.209981877E1,1.308671374E1
1.089918742E1,-2.375113563E0,3.304274429E0,-1.224266040E1,1.290124519E1
1.090921142E1,-5.372187853E-2,2.591888850E0,-1.131570715E1,1.160887600E1
1.091923642E1,1.255209651E0,2.291917186E0,-1.048357819E1,1.080434391E1
1.092926142E1,1.266486299E0,2.181225154E0,-1.058763758E1,1.088392394E1
1.093928542E1,1.350645858E0,2.015687409E0,-1.036166609E1,1.064196241E1
1.094931042E1,1.490833438E0,1.874481683E0,-1.057813352E1,1.084588284E1
1.095933542E1,1.295109150E0,1.500535723E0,-1.047090026E1,1.065686011E1
1.096935942E1,-4.656020880E-1,1.174957055E0,-9.190938322E0,9.277427263E0
1.097938442E1,-1.812755405E0,1.065963420E0,-7.675987312E0,7.958840454E0
1.098940842E1,-2.490096427E0,2.015793390E0,-7.073484364E0,7.765190548E0
1.099943342E1,-4.332283353E0,2.619675404E0,-4.246738003E0,6.608037677E0
1.100945842E1,-7.681928667E0,2.549338662E0,8.888105176E0,1.202121330E1
1.101948242E1,-1.514136727E1,5.426633617E0,4.782379210E1,5.045616361E1
1.102950742E1,3.490626069E0,1.100415931E1,6.903573164E1,6.999434432E1
1.103953242E1,2.013226287E1,5.926261237E0,6.610403127E1,6.935540016E1
1.104955642E1,-1.218244869E0,-8.318546610E0,5.443419569E1,5.507961510E1
1.105958142E1,-6.603620825E0,-8.740094606E0,2.639537226E1,2.857818641E1
1.106960642E1,-4.937088935E0,-9.203702794E0,1.484486432E1,1.815083990E1
1.107963042E1,-5.804618102E0,-1.634065810E1,1.253228117E1,2.139553154E1
1.108965542E1,-1.486332515E1,-2.152687994E1,1.027597865E1,2.810552849E1
1.109967942E1,-8.573108068E0,-8.587166528E0,7.044539477E0,1.403079283E1
1.110970442E1,-6.091512322E0,-3.372582626E-1,5.919360353E0,8.500534836E0
1.111972942E1,-6.201727660E0,1.411611852E0,6.883324724E0,9.371991957E0
1.112975342E1,-1.273321255E0,7.883859336E-2,7.491577240E0,7.599427089E0
1.113977842E1,1.267983040E0,-3.265957917E0,6.652206509E0,7.518385036E0
1.114980342E1,3.290117735E0,-4.246543876E0,5.419895870E0,7.631073374E0
1.115982742E1,5.431139481E0,-4.215501008E0,3.933232520E0,7.920734995E0
1.116985242E1,5.919679027E0,-3.981805340E0,1.832823195E0,7.365908933E0
1.117987742E1,7.057106313E0,-3.680629587E0,-9.286512816E-1,8.013250082E0
1.118990142E1,8.326707569E0,-3.155421568E0,-2.412048962E0,9.225438982E0
1.119992642E1,7.607024081E0,-1.779113011E0,-3.844250177E0,8.706912075E0
1.120995042E1,6.361516861E0,-1.329364479E-2,-5.307298962E0,8.284714585E0
1.121997542E1,6.023519729E0,7.132635382E-1,-6.991578906E0,9.256009421E0
1.123000042E1,5.858898389E0,1.121301688E0,-8.385615928E0,1.029089706E1
1.124002442E1,5.137506344E0,1.253130966E0,-8.332514439E0,9.868895862E0
1.125004942E1,4.121677463E0,1.432436273E0,-9.013788738E0,1.001441392E1
1.126007442E1,3.880302646E0,1.486040037E0,-8.989874795E0,9.903681762E0
1.127009842E1,4.893623365E0,7.465779032E-1,-8.139188533E0,9.526348628E0
1.128012342E1,5.302403673E0,5.410424258E-1,-7.890335712E0,9.521849047E0
1.129014842E1,4.295958111E0,8.380340570E-1,-8.207175863E0,9.301359730E0
1.130017242E1,3.729544762E0,1.460602310E0,-8.520556802E0,9.415027958E0
1.131019742E1,3.131529552E0,2.342374417E0,-8.806851098E0,9.636068779E0
1.132022142E1,2.785724342E0,2.856726789E0,-8.958268256E0,9.806718013E0
1.133024642E1,2.528335756E0,3.126816989E0,-8.977857013E0,9.837244671E0
1.134027142E1,2.378313744E0,3.258486345E0,-9.086350345E0,9.941623213E0
1.135029542E1,2.246659298E0,3.416703230E0,-1.132514689E1,1.204077618E1
1.136032042E1,2.170191312E0,3.454655460E0,-9.914350580E0,1.072094782E1
1.137034542E1,2.081517848E0,3.603243442E0,-9.645459936E0,1.050480734E1
1.138036942E1,2.069816839E0,3.708824569E0,-9.443945004E0,1.035507695E1
1.139039442E1,2.074909910E0,3.777151038E0,-8.981627882E0,9.962015886E0
1.140041942E1,2.047624316E0,3.872896563E0,-8.919594771E0,9.937367056E0
1.141044342E1,2.008874964E0,3.953296655E0,-8.767111081E0,9.824783447E0
1.142046842E1,1.959767562E0,4.064147000E0,-8.716063135E0,9.814669445E0
1.143049342E1,1.892613752E0,4.158378389E0,-8.709653417E0,9.835250901E0
1.144051742E1,1.819883599E0,4.242926496E0,-8.678536874E0,9.830127356E0
1.145054242E1,1.771318526E0,4.339235400E0,-8.644192083E0,9.833035643E0
1.146056642E1,1.754178583E0,4.532346129E0,-8.698558910E0,9.964147281E0
1.147059142E1,1.334030557E0,5.261848555E0,-1.004696660E1,1.141964210E1
1.148061642E1,8.383813816E-1,6.041297604E0,-1.180691770E1,1.328922367E1
1.149064042E1,1.512038805E0,5.941109072E0,-1.077257449E1,1.239481341E1
1.150066542E1,2.557717430E0,5.431949905E0,-8.787483366E0,1.064273753E1
1.151069042E1,3.263918116E0,5.138910846E0,-8.000828792E0,1.005359774E1
1.152071442E1,3.697683284E0,5.244527932E0,-7.243728386E0,9.677269028E0
1.153073942E1,4.112396177E0,5.397755973E0,-6.793734271E0,9.602207934E0
1.154076442E1,4.492533900E0,5.542261137E0,-6.392988914E0,9.579656915E0
1.155078842E1,4.867483095E0,5.652467703E0,-5.654425936E0,9.360305309E0
1.156081342E1,5.197039770E0,5.771493040E0,-4.983142775E0,9.227733536E0
1.157083742E1,5.474410046E0,5.907824382E0,-4.455671006E0,9.204594417E0
1.158086242E1,5.706412361E0,6.045359080E0,-3.963286916E0,9.209622772E0
1.159088742E1,5.889043710E0,6.164990188E0,-3.420610339E0,9.186322166E0
1.160091142E1,6.067770288E0,6.257540503E0,-2.676958529E0,9.118155316E0
1.161093642E1,6.166436205E0,6.357471172E0,-2.187355667E0,9.122877835E0
1.162096142E1,6.200738896E0,6.443704154E0,-1.740670053E0,9.110456537E0
1.163098542E1,6.423984420E0,6.063412943E0,1.016313762E0,8.891875280E0
1.164101042E1,-3.538865891E0,-3.475392026E0,1.336314830E1,1.425396976E1
1.165103542E1,-6.465035265E1,-6.592496614E1,5.830096174E0,9.251896713E1
1.166105942E1,-7.268457664E1,-7.241690515E1,1.903495216E1,1.043531755E2
1.167108442E1,-3.858957912E1,-2.025698866E1,2.315200594E1,4.935095323E1
1.168110842E1,-9.650621858E0,5.505104420E0,3.797060223E1,3.956270100E1
1.169113342E1,-2.836788368E-1,1.071275630E1,3.893964490E1,4.038736890E1
1.170115842E1,-3.325803877E0,1.235110754E1,8.812027053E0,1.553263177E1
1.171118242E1,-8.458342427E0,5.724062766E0,-3.307489228E0,1.073535915E1
1.172120742E1,-5.050672853E-1,7.194934541E0,3.504274932E0,8.018860194E0
1.173123242E1,6.683706629E-1,3.122407896E0,1.283914071E0,3.441596396E0
1.174125642E1,2.854514787E0,3.781685261E-1,2.134084024E0,3.584073203E0
1.175128142E1,4.082303190E0,-1.723273855E-1,2.621918396E0,4.854827714E0
1.176130542E1,4.157166261E0,-6.376618172E-1,1.522613786E0,4.472918137E0
1.177133042E1,5.611679281E0,-7.437183224E-1,1.930647113E0,5.980924642E0
1.178135542E1,6.794160533E0,-1.134544901E0,1.974191328E0,7.165559356E0
1.179137942E1,6.652842101E0,-1.264546047E0,7.415626001E-1,6.812437143E0
1.180140442E1,8.140188407E0,-6.071440293E-1,1.980878788E-1,8.165202384E0
1.181142942E1,8.146861249E0,3.626731123E-1,-9.987710917E-1,8.215864148E0
1.182145342E1,7.697098099E0,-1.073560050E0,-1.606910756E0,7.935994739E0
1.183147875E1,6.613593251E0,-4.933405774E0,-9.123439819E-1,8.301233629E0
1.184150375E1,6.909467626E0,-4.196957733E0,-2.847132093E0,8.570960170E0
1.185152775E1,7.434062272E0,-1.972378398E0,-4.557904601E0,8.940360886E0
1.186155275E1,6.497773358E0,-1.000060841E0,-5.525102482E0,8.587661948E0
1.187157675E1,6.412331504E0,-2.999886216E-1,-6.152765999E0,8.891823094E0
1.188160175E1,6.396058118E0,3.621252282E-1,-6.342170178E0,9.014644569E0
1.189162675E1,6.461385550E0,9.422024962E-1,-6.493249367E0,9.208666359E0
1.190165075E1,6.544535880E0,7.930667759E-1,-7.071353053E0,9.667674943E0
1.191167575E1,6.437490318E0,7.644249210E-1,-7.095779797E0,9.611228745E0
1.192170075E1,6.257998924E0,1.127903341E0,-7.411121891E0,9.765216033E0
1.193172475E1,6.131946988E0,1.259778081E0,-7.507845363E0,9.775252256E0
1.194174975E1,6.053603654E0,1.240696131E0,-7.530826675E0,9.741601228E0
1.195177475E1,6.026778383E0,1.275076005E0,-7.578325362E0,9.766211741E0
1.196179875E1,5.983549917E0,1.282155960E0,-7.595259483E0,9.753704944E0
1.197182375E1,5.994276634E0,1.301898060E0,-7.668992288E0,9.820373396E0
1.198184775E1,6.531985416E0,2.023110157E0,-7.899640971E0,1.044816422E1
1.199187275E1,6.474222527E0,2.410428699E0,-7.934550018E0,1.052058971E1
1.200189775E1,6.291781797E0,2.199229316E0,-8.020285403E0,1.042823598E1
1.201192175E1,6.082432766E0,2.074266716E0,-8.120950482E0,1.035608070E1
1.202194675E1,5.891823476E0,2.031454426E0,-8.249258274E0,1.033879360E1
1.203197175E1,5.690316730E0,1.974831890E0,-8.392770581E0,1.033045321E1
1.204199575E1,5.448929635E0,1.847058534E0,-8.564289882E0,1.031743769E1
1.205202075E1,5.141291247E0,1.589562067E0,-8.710051612E0,1.023838768E1
1.206204575E1,4.839867865E0,1.313448504E0,-8.889049501E0,1.020610939E1
1.207206975E1,4.623695717E0,9.982520051E-1,-9.043037095E0,1.020546859E1
1.208209475E1,4.029667724E0,7.978323298E-1,-9.808945162E0,1.063438591E1
1.209211875E1,2.911420182E0,8.035414050E-1,-1.364308843E1,1.397340002E1
1.210214375E1,2.182170649E0,7.022082075E-1,-1.599397084E1,1.615741527E1
1.211216875E1,2.610961883E0,7.563980095E-1,-1.418375707E1,1.444189131E1
1.212219275E1,3.636801490E0,9.005659354E-1,-1.203230915E1,1.260213504E1
1.213221775E1,4.976754692E0,8.054469395E-1,-9.622483887E0,1.086319604E1
1.214224275E1,5.571202515E0,4.401195933E-1,-7.975522628E0,9.738632548E0
1.215226675E1,6.003545641E0,2.933290084E-1,-7.236780140E0,9.407422015E0
1.216229175E1,6.259382375E0,4.663847378E-1,-7.240298409E0,9.582238961E0
1.217231675E1,6.551259009E0,4.787731605E-1,-6.878856282E0,9.511407997E0
1.218234075E1,6.776032995E0,6.074925233E-1,-6.650517249E0,9.513834663E0
1.219236575E1,7.061977628E0,5.257418704E-1,-6.316198601E0,9.489061982E0
1.220238975E1,7.022575580E0,7.387326939E-1,-5.086040322E0,8.702304288E0
1.221241475E1,6.926273108E0,7.238383739E-1,-5.525737490E0,8.889936781E0
1.222243975E1,2.606947770E0,1.505426773E0,1.056255770E1,1.098317403E1
1.223246375E1,-5.198694883E1,-1.100980860E0,6.562496655E1,8.372867635E1
1.224248875E1,-6.839395997E1,-2.059280828E1,6.895738363E1,9.928201383E1
1.225251375E1,5.436224220E0,1.457854119E0,4.656904511E1,4.690792934E1
1.226253775E1,1.843420572E1,5.315499097E0,1.375841423E1,2.360865166E1
1.227256275E1,4.313904093E0,-4.831958336E0,1.023809571E1,1.211512252E1
1.228258675E1,-9.202529258E-1,-6.718389389E0,7.344325638E0,9.996136279E0
1.229261175E1,-1.780499269E1,-1.268282944E1,4.869272343E0,2.239602063E1
1.230263675E1,-1.660245081E1,-1.066036642E1,4.693067669E0,2.028077092E1
1.231266075E1,-1.682558523E0,-6.333782932E-1,5.368547376E0,5.661578594E0
1.232268575E1,-5.436752808E-1,6.069496094E-1,5.766548050E0,5.823834394E0
1.233271075E1,-9.827049896E-1,-1.089916978E0,5.665352043E0,5.852336447E0
1.234273475E1,8.774381509E-1,-2.730273149E0,5.360182350E0,6.079131846E0
1.235275975E1,3.128379950E0,-3.104493781E0,3.695339136E0,5.751536671E0
1.236278375E1,3.739183897E0,-2.952131421E0,1.668668463E0,5.047873868E0
1.237280875E1,5.444591585E0,-1.783044094E0,8.507891732E-1,5.791948376E0
1.238283375E1,6.306346042E0,-2.923248222E-1,-7.886970055E-1,6.362192796E0
1.239285775E1,6.586255764E0,2.808606981E-1,-2.379844837E0,7.008659584E0
1.240288275E1,6.821074097E0,7.911108823E-1,-3.942219105E0,7.917954265E0
1.241290775E1,6.254942000E0,2.600438064E-1,-5.844752805E0,8.564639955E0
1.242293175E1,6.141127117E0,1.270383614E0,-6.778720375E0,9.234628672E0
1.243295675E1,5.324437736E0,1.766803160E0,-7.823530104E0,9.626985712E0
1.244298175E1,4.053899463E0,-4.653717077E-1,-8.301826497E0,9.250459171E0
1.245300575E1,4.998129188E0,-1.544901765E0,-7.954300743E0,9.520447319E0
1.246303075E1,6.370115191E0,-1.780839547E0,-7.329455000E0,9.872723415E0
1.247305475E1,6.368551061E0,-1.652862269E0,-7.495160998E0,9.973356240E0
1.248307975E1,5.192706399E0,-4.931097293E-1,-7.950738620E0,9.509027371E0
1.249310475E1,3.975447955E0,1.154713556E0,-8.368260223E0,9.336237411E0
1.250312875E1,3.421333640E0,2.048731633E0,-8.616145329E0,9.494250129E0
1.251315375E1,3.063624668E0,2.832817816E0,-8.743639773E0,9.688234585E0
1.252317875E1,2.857322328E0,3.253422072E0,-8.724276718E0,9.739715105E0
1.253320275E1,2.742670708E0,3.458935622E0,-8.634185159E0,9.697197100E0
1.254322775E1,3.119630468E0,3.823550448E0,-8.446247461E0,9.782163793E0
1.255325175E1,2.913754683E0,3.532117911E0,-8.042068035E0,9.254225066E0
1.256327675E1,2.363009826E0,4.096547299E0,-8.149776671E0,9.422546100E0
1.257330175E1,1.988323025E0,4.931963850E0,-8.405417524E0,9.946292758E0
