"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.254583708E1,6.271191997E0,4.574080631E0,-5.107761558E0,9.291893823E0
1.255583608E1,4.011049020E0,4.376212023E0,-3.826779573E0,7.062859747E0
1.256583608E1,1.640941551E0,4.090543086E0,-5.656801659E0,7.171097331E0
1.257583508E1,-5.027453560E-1,3.895534936E0,-9.239229891E0,1.003948775E1
1.258583508E1,-1.816810595E0,3.914926057E0,-1.157451661E1,1.235301103E1
1.259583408E1,-2.255231901E0,4.315936292E0,-1.154494607E1,1.252993043E1
1.260583408E1,-6.973979956E-1,5.286468256E0,-1.030728230E1,1.160487738E1
1.261583308E1,2.430387000E0,5.925423331E0,-8.442231009E0,1.059663565E1
1.262583308E1,4.446589403E0,4.680894350E0,-5.640760993E0,8.573279058E0
1.263583208E1,2.971280175E0,1.131301012E0,-1.346119675E0,3.452591207E0
1.264583108E1,1.754219075E0,-1.182411816E0,3.330436918E0,3.945528144E0
1.265583108E1,4.099313909E0,-7.699527325E-1,7.304799045E0,8.411735304E0
1.266583008E1,6.296557218E0,-7.479798462E-1,8.695210794E0,1.076163544E1
1.267583008E1,6.499383096E0,-2.099353756E0,8.576352687E0,1.096371708E1
1.268582908E1,5.282303284E0,-3.793614458E0,7.719318103E0,1.009366686E1
1.269582942E1,3.464746000E0,-5.159930416E0,6.532612823E0,9.016893980E0
1.270582842E1,2.031332658E0,-5.962246172E0,5.446123556E0,8.326761289E0
1.271582842E1,1.405266016E0,-6.150178022E0,4.654609362E0,7.839952206E0
1.272582742E1,1.713807213E0,-5.696434672E0,4.314655167E0,7.348656500E0
1.273582742E1,2.721452624E0,-4.963344103E0,4.349021300E0,7.138282380E0
1.274582642E1,3.992182978E0,-4.357733652E0,5.012340261E0,7.749253023E0
1.275582642E1,4.769897159E0,-3.991440382E0,5.963339016E0,8.616549626E0
1.276582542E1,4.898793765E0,-3.691370630E0,6.640289884E0,9.039792433E0
1.277582542E1,4.615485642E0,-3.059397715E0,6.546608133E0,8.574421272E0
1.278582442E1,3.840283425E0,-2.007053557E0,5.336342082E0,6.874051759E0
1.279582342E1,2.796002870E0,-8.809255765E-1,3.178493804E0,4.323943198E0
1.280582342E1,1.119820735E0,-3.608761168E-1,1.462764026E0,1.877207672E0
1.281582242E1,-9.929010719E-1,-2.251542015E-1,3.914289880E-1,1.090762855E0
1.282582242E1,-3.120135668E0,-2.514821671E-1,-1.581128043E-1,3.134244650E0
1.283582142E1,-4.706809795E0,-1.613628329E-1,-1.437824664E-1,4.711769286E0
1.284582142E1,-5.173131675E0,3.843640897E-1,6.691120899E-1,5.230366915E0
1.285582042E1,-5.352971563E0,8.390296917E-1,1.808055559E0,5.712034689E0
1.286582042E1,-5.299889955E0,1.258731283E0,2.740337377E0,6.097760812E0
1.287581942E1,-5.348413074E0,1.425205606E0,3.222643206E0,6.404854617E0
1.288581942E1,-5.508198767E0,1.289983774E0,2.836200138E0,6.328376017E0
1.289581842E1,-5.390784338E0,1.240569393E0,2.075364531E0,5.908189750E0
1.290581842E1,-5.280138645E0,1.269042263E0,1.448253576E0,5.620299885E0
1.291581742E1,-5.092103884E0,1.138324322E0,9.071300197E-1,5.296054107E0
1.292581742E1,-4.990770468E0,1.025956332E0,4.817731476E-1,5.117859086E0
1.293581642E1,-4.764062807E0,1.162172337E0,4.375704996E-1,4.923251660E0
1.294581542E1,-4.364764051E0,1.412514955E0,4.422132254E-1,4.608895340E0
1.295581542E1,-3.837203112E0,1.739254150E0,1.824822450E-1,4.216922159E0
1.296581442E1,-3.345644065E0,1.932327749E0,-5.397167158E-1,3.901092010E0
1.297581442E1,-3.065206924E0,1.850877935E0,-1.283861446E0,3.803885228E0
1.298581342E1,-2.768516863E0,1.754694161E0,-1.738594876E0,3.710303136E0
1.299581342E1,-2.242632321E0,1.780556104E0,-1.888184194E0,3.430017393E0
1.300581242E1,-1.609112817E0,1.857486166E0,-1.394013634E0,2.825380138E0
1.301581242E1,-1.241787221E0,1.786944479E0,-7.136655343E-1,2.290092699E0
1.302581142E1,-8.929189467E-1,1.646412498E0,-4.251359935E-1,1.920603804E0
1.303581142E1,-5.385537046E-1,1.422328776E0,-7.673640239E-1,1.703498396E0
1.304581042E1,-7.840940773E-2,1.048021239E0,-1.137713653E0,1.548834694E0
1.305581042E1,3.189328694E-1,3.263435575E-1,-1.477440830E0,1.546301943E0
1.306580942E1,8.478451002E-1,-5.958625576E-1,-2.013784579E0,2.264778539E0
1.307580942E1,1.509466322E0,-1.761847352E0,-2.554485089E0,3.450795378E0
1.308580842E1,2.121149983E0,-3.135523785E0,-3.181773215E0,4.945145847E0
1.309580742E1,2.867094487E0,-4.174258550E0,-4.088462354E0,6.508470608E0
1.310580742E1,3.672647261E0,-4.596500902E0,-4.927657961E0,7.674501380E0
1.311580642E1,4.127383468E0,-4.847991986E0,-5.932887887E0,8.702728266E0
1.312580642E1,4.066553130E0,-5.146869491E0,-7.468896475E0,9.940399110E0
1.313580542E1,3.207281985E0,-5.211240903E0,-9.176145451E0,1.102929439E1
1.314580542E1,2.041226732E0,-4.613767730E0,-1.002351927E1,1.122160406E1
1.315580442E1,2.304253203E-1,-4.045010233E0,-9.608696737E0,1.042795553E1
1.316580442E1,-2.022270643E0,-3.845733030E0,-8.405495292E0,9.462113516E0
1.317580342E1,-4.094868856E0,-4.236037014E0,-7.519667264E0,9.552871625E0
1.318580342E1,-3.391428933E0,-3.542744056E0,-5.910075560E0,7.679962160E0
1.319580242E1,3.485444559E0,1.960678558E0,4.784374280E0,6.235609147E0
1.320580242E1,8.509858151E0,5.352179850E0,1.145980710E1,1.524436596E1
1.321580142E1,3.774717427E0,-4.106841615E-1,-2.103630410E0,4.340784956E0
1.322580142E1,2.167617806E0,-1.842069397E0,-7.009128739E0,7.564368598E0
1.323580042E1,3.896616086E0,-4.054475413E-1,-6.429207737E0,7.528792517E0
1.324579942E1,5.238173763E0,1.347240148E0,-4.924378842E0,7.314576363E0
1.325579942E1,4.864171817E0,2.039312353E0,-2.492299658E0,5.833568370E0
1.326579842E1,2.821714831E0,1.807862747E0,-9.479886085E-2,3.352525783E0
1.327579842E1,1.599359661E0,1.512040120E0,1.451035827E0,2.636232467E0
1.328579742E1,1.409053257E0,1.227887659E0,2.513671231E0,3.132360491E0
1.329579742E1,2.053864903E0,1.169501310E0,3.477295879E0,4.204483439E0
1.330579642E1,3.358919583E0,1.584366231E0,4.271105982E0,5.659938465E0
1.331579642E1,4.758787449E0,2.253629033E0,4.926428876E0,7.210728345E0
1.332579542E1,5.805347834E0,2.948028722E0,5.647643750E0,8.619096052E0
1.333579542E1,6.347670654E0,3.592402705E0,6.591595441E0,9.830941480E0
1.334579442E1,6.052938825E0,4.054156155E0,7.399542650E0,1.038400125E1
1.335579442E1,4.832830741E0,4.143955062E0,7.811463205E0,1.007708162E1
1.336579342E1,2.623407682E0,3.565257591E0,7.442455366E0,8.659299707E0
1.337579242E1,-1.678443253E-2,2.891663318E0,6.180560739E0,6.823586264E0
1.338579242E1,-2.287244822E0,2.497579694E0,4.487699422E0,5.622173895E0
1.339579142E1,-3.915910143E0,2.314885341E0,2.997513124E0,5.447763882E0
1.340579142E1,-5.068969960E0,2.128814660E0,1.816360359E0,5.790118588E0
1.341579042E1,-5.831820518E0,2.027248378E0,7.185818732E-1,6.215804570E0
1.342579042E1,-6.289192066E0,1.850698133E0,-1.381168617E-1,6.557293396E0
1.343578942E1,-6.536773117E0,1.124899261E0,-9.112745261E-1,6.695164105E0
1.344578942E1,-6.382316576E0,2.049102639E-1,-1.391748422E0,6.535511974E0
1.345578842E1,-6.020938768E0,-6.280842242E-1,-2.036025195E0,6.386829576E0
1.346578842E1,-5.481547742E0,-1.564293032E0,-3.329637312E0,6.601580339E0
1.347578742E1,-4.760595408E0,-2.401645888E0,-3.672514529E0,6.474452454E0
1.348578742E1,-4.104510915E0,-2.828195592E0,-2.096036192E0,5.407316144E0
1.349578642E1,-3.993148354E0,-3.193713814E0,5.123323046E-1,5.138825361E0
1.350578642E1,-4.325450297E0,-3.686725017E0,2.737019959E0,6.308148689E0
1.351578542E1,-4.651276449E0,-3.917828030E0,4.064593728E0,7.314688732E0
1.352578442E1,-4.628917281E0,-3.847887437E0,4.622643803E0,7.589594762E0
1.353578442E1,-4.270035065E0,-3.543933088E0,4.697054300E0,7.270143072E0
1.354578342E1,-3.967482585E0,-3.352979397E0,4.162273512E0,6.656418683E0
1.355578342E1,-3.627448284E0,-3.219273455E0,3.309010674E0,5.871256618E0
1.356578242E1,-3.098481674E0,-2.862358827E0,2.045869421E0,4.688205246E0
1.357578242E1,-2.172265758E0,-2.061791243E0,7.483335297E-1,3.087025222E0
1.358578142E1,-9.909814310E-1,-1.112648979E0,-1.889040957E-1,1.501904359E0
1.359578142E1,2.205610675E-1,-4.601531408E-1,-8.893078525E-1,1.025308029E0
1.360578042E1,1.281686867E0,-6.570779353E-2,-2.115059816E0,2.473967818E0
1.361578042E1,2.399600825E0,3.768165037E-1,-4.747828013E0,5.333099065E0
1.362577942E1,4.672947400E0,1.617120287E0,-7.752411590E0,9.195183569E0
1.363577942E1,8.100297532E0,3.357825569E0,-9.998801916E0,1.329909216E1
1.364577842E1,1.015669077E1,4.324517374E0,-1.116314978E1,1.569954557E1
1.365577742E1,9.092065414E0,4.030041946E0,-8.478033510E0,1.306843310E1
1.366577742E1,5.862027234E0,3.253273552E0,-4.374991124E0,8.005479338E0
1.367577642E1,2.378703461E0,2.957206804E0,-3.675603321E0,5.283309759E0
1.368577642E1,-5.435320240E-1,3.511222594E0,-5.771197756E0,6.777229132E0
1.369577483E1,-2.326595414E0,4.703885895E0,-7.979292912E0,9.550324817E0
1.370577483E1,-3.066064711E0,6.159690857E0,-8.138882139E0,1.065757696E1
1.371577383E1,-2.972246135E0,7.221616555E0,-8.070376160E0,1.123018095E1
1.372577383E1,6.850597858E-3,7.732838620E0,-7.942063690E0,1.108481916E1
1.373577283E1,4.154896957E0,7.288382987E0,-4.512521144E0,9.526097961E0
1.374577283E1,5.065969169E0,5.135330011E0,5.771043974E-1,7.236622653E0
1.375577183E1,3.169595511E0,1.994650297E0,3.756379974E0,5.304277144E0
1.376577183E1,2.817145817E0,5.180826026E-1,6.222755417E0,6.850358028E0
1.377577083E1,3.223850656E0,-2.130570433E-1,7.737732739E0,8.385172288E0
1.378576983E1,2.852991003E0,-1.300002685E0,7.768380336E0,8.377189128E0
1.379576983E1,2.159876677E0,-2.503463455E0,7.538611658E0,8.231832254E0
1.380576883E1,1.480211533E0,-3.527053930E0,7.140653084E0,8.100621092E0
1.381576883E1,6.221425760E-1,-4.450920728E0,6.072015367E0,7.554278743E0
1.382576783E1,-1.037500709E-1,-5.141173718E0,4.518894317E0,6.845643660E0
1.383576783E1,3.576157093E-1,-5.253753085E0,3.915858688E0,6.562298357E0
1.384576683E1,1.982890815E0,-5.013558821E0,4.118188429E0,6.784327820E0
1.385576683E1,3.977562600E0,-4.754465480E0,4.377027709E0,7.588433159E0
1.386576583E1,5.706957321E0,-4.687881188E0,4.281199446E0,8.536642232E0
1.387576583E1,6.459014504E0,-4.639592835E0,3.909741038E0,8.861758574E0
1.388576483E1,6.187373915E0,-4.473490688E0,3.311544857E0,8.322382125E0
1.389576483E1,5.515002587E0,-3.830385844E0,2.765042740E0,7.261719534E0
1.390576383E1,4.446631503E0,-2.574799486E0,1.713185216E0,5.416375882E0
1.391576283E1,2.737582169E0,-1.335112438E0,5.280949362E-1,3.091240142E0
1.392576283E1,4.611792541E-1,-6.634497924E-1,-7.547585964E-3,8.080277826E-1
1.393576183E1,-1.824079853E0,-4.422443618E-1,-1.136313172E-1,1.880361525E0
1.394576183E1,-3.373201407E0,-2.557228602E-1,1.801480365E-1,3.387674015E0
1.395576083E1,-4.188149487E0,7.407223552E-2,8.873219919E-1,4.281754680E0
1.396576083E1,-4.690934604E0,4.560940037E-1,1.878768861E0,5.073722661E0
1.397575983E1,-5.008091090E0,8.002372165E-1,2.899968703E0,5.842189182E0
1.398575983E1,-5.373535051E0,9.948463675E-1,3.512162826E0,6.496143930E0
1.399575883E1,-5.681048893E0,1.142073630E0,3.563973250E0,6.802981260E0
1.400575883E1,-6.020124251E0,1.156702925E0,3.269520333E0,6.947634192E0
1.401575783E1,-6.446145952E0,1.046399514E0,2.723509675E0,7.075680499E0
1.402575783E1,-6.372135989E0,1.228877446E0,2.227108548E0,6.861069109E0
1.403575683E1,-6.034463378E0,1.451588827E0,1.894818299E0,6.489390940E0
1.404575583E1,-5.306007312E0,1.790495493E0,1.144457978E0,5.715712709E0
1.405575583E1,-4.826912189E0,1.922269953E0,3.166688275E-1,5.205236037E0
1.406575483E1,-4.460802814E0,2.259762616E0,-2.093665731E-1,5.004909908E0
1.407575483E1,-3.701327269E0,2.523117993E0,-2.817246974E-1,4.488353458E0
1.408575383E1,-3.044003166E0,2.652611015E0,8.629905581E-2,4.038532902E0
1.409575383E1,-2.586562622E0,2.851016398E0,5.251314211E-1,3.885146549E0
1.410575283E1,-2.513403429E0,2.596180122E0,5.799420512E-1,3.659737805E0
1.411575283E1,-2.376428309E0,2.141541856E0,3.455224248E-1,3.217607616E0
1.412575183E1,-2.039130505E0,1.651225487E0,-1.549841785E-1,2.628425179E0
1.413575183E1,-1.703232524E0,1.051827776E0,-8.871861903E-1,2.189621437E0
1.414575083E1,-1.125856231E0,5.984959973E-1,-1.615802032E0,2.058291990E0
1.415575083E1,-2.067014122E-1,3.215352459E-1,-2.316227131E0,2.347555859E0
1.416574983E1,4.232249773E-1,-2.355779598E-1,-3.248827330E0,3.284736728E0
1.417574883E1,6.098692703E-1,-1.326794043E0,-4.212552842E0,4.458466598E0
1.418574883E1,1.090726159E0,-2.741151601E0,-4.339338019E0,5.247232613E0
1.419574783E1,2.044793533E0,-4.064961225E0,-4.029049673E0,6.077691307E0
1.420574783E1,2.994167347E0,-5.369799850E0,-4.281789722E0,7.492230092E0
1.421574683E1,3.741310530E0,-6.351168458E0,-5.142046123E0,8.987512648E0
1.422574683E1,4.456762973E0,-6.787111130E0,-6.308799534E0,1.028243965E1
1.423574583E1,5.082246648E0,-6.595585581E0,-7.633618387E0,1.129615465E1
1.424574583E1,5.223618289E0,-5.592444280E0,-8.660004709E0,1.155669947E1
1.425574483E1,4.282757437E0,-3.999955682E0,-9.342444942E0,1.102827884E1
1.426574483E1,2.389718446E0,-2.631635883E0,-9.459202144E0,1.010508619E1
1.427574383E1,1.915150237E-1,-2.428373219E0,-8.587240788E0,8.926050573E0
1.428574383E1,-1.691142236E0,-3.436266552E0,-7.371208212E0,8.306780386E0
1.429574283E1,-2.220783030E0,-3.814419436E0,-5.999392948E0,7.448113093E0
1.430574183E1,-8.530918068E-1,-2.155055063E0,-4.795812311E0,5.326522663E0
1.431574183E1,4.559442419E-1,-3.667378043E-1,-2.592436442E0,2.657650932E0
1.432574083E1,6.821467030E-1,-4.437880267E-1,-1.840003868E0,2.011935926E0
1.433574083E1,2.537432562E0,7.093081892E-2,-1.573303299E0,2.986449138E0
1.434573983E1,6.805904081E0,2.102804490E0,5.318388791E0,8.889734328E0
1.435573983E1,9.678139440E0,4.701573029E0,1.418021483E1,1.780027147E1
1.436573883E1,5.298308868E0,3.056403941E0,8.873863113E0,1.077771444E1
1.437573883E1,1.221846462E0,1.469697508E0,3.009909221E0,3.565455519E0
1.438573783E1,7.233415067E-2,1.370323786E0,8.827773897E-1,1.631660328E0
1.439573783E1,2.314415663E-1,1.276313130E0,1.060367708E-1,1.301454648E0
1.440573683E1,1.101906036E0,1.031382475E0,4.960709055E-1,1.588720575E0
1.441573683E1,2.189765890E0,8.190218353E-1,1.662827679E0,2.868948816E0
1.442573583E1,3.225648090E0,9.262419364E-1,2.679222279E0,4.294294091E0
1.443573483E1,4.313811999E0,1.346967960E0,3.718278347E0,5.852255165E0
1.444573483E1,5.159705883E0,2.072341228E0,4.941717006E0,7.438933387E0
1.445573383E1,4.987992455E0,2.677797312E0,5.908763444E0,8.183162752E0
1.446573383E1,3.745605310E0,2.971866944E0,6.245689366E0,7.865760479E0
1.447573283E1,1.784596530E0,2.895211408E0,6.228319627E0,7.096407489E0
1.448573283E1,-2.780076224E-1,2.723838288E0,5.610061941E0,6.242545814E0
1.449573183E1,-1.993940883E0,2.522021055E0,4.506700534E0,5.535949796E0
1.450573183E1,-3.227522122E0,2.313502328E0,3.355779043E0,5.199081175E0
1.451573083E1,-3.893870818E0,2.172242808E0,2.182396205E0,4.964244349E0
1.452573083E1,-4.121456146E0,2.022763417E0,5.212804449E-1,4.620574196E0
1.453572983E1,-4.083127647E0,1.564978033E0,-1.389104311E0,4.588104011E0
1.454572883E1,-3.515357160E0,5.639124942E-1,-4.955081402E0,6.101521529E0
1.455572883E1,-2.462708654E0,-8.577517453E-1,-9.212432102E0,9.574423074E0
1.456572783E1,-1.955842765E0,-2.323769162E0,-9.330510775E0,9.812423521E0
1.457572783E1,-2.734725219E0,-3.677641660E0,-5.684408119E0,7.301798810E0
1.458572683E1,-4.022158729E0,-4.498365912E0,-1.771349955E0,6.288937700E0
1.459572683E1,-5.177038785E0,-4.629632980E0,1.436557390E0,7.092173802E0
1.460572583E1,-5.571650997E0,-4.200592362E0,3.678454131E0,7.887920881E0
1.461572583E1,-5.442871335E0,-3.486572194E0,5.415645529E0,8.432689401E0
1.462572483E1,-5.299684133E0,-2.768507215E0,6.657755517E0,8.948574894E0
1.463572483E1,-5.138455347E0,-2.168856539E0,7.399080720E0,9.265746464E0
1.464572383E1,-4.948059481E0,-1.659673106E0,7.380762563E0,9.039549958E0
1.465572283E1,-4.805830053E0,-1.269318398E0,6.422964665E0,8.121677584E0
1.466572283E1,-4.513507277E0,-1.017244127E0,5.238493606E0,6.989159378E0
1.467572183E1,-4.030658827E0,-9.007002752E-1,4.052636464E0,5.786305719E0
1.468572183E1,-3.260029133E0,-7.608680597E-1,2.672876588E0,4.283804315E0
1.469572083E1,-2.049016392E0,-4.028480885E-1,1.184582741E0,2.400831320E0
1.470572079E1,-8.082822543E-1,1.877650581E-3,-7.381618595E-1,1.094626265E0
1.471571979E1,3.927767712E-1,4.928672526E-1,-3.335010026E0,3.394036475E0
1.472571979E1,1.664104711E0,1.115977872E0,-6.618904277E0,6.915529259E0
1.473571879E1,3.679391440E0,2.216418668E0,-9.957062151E0,1.084405458E1
1.474571879E1,7.330151403E0,4.351092384E0,-1.215818801E1,1.484872588E1
1.475571779E1,1.012227640E1,6.041502256E0,-1.014111847E1,1.555000041E1
1.476571779E1,9.072678385E0,5.739342710E0,-5.586174896E0,1.210202040E1
1.477571679E1,5.886589049E0,4.872188642E0,-3.015027581E0,8.214654229E0
1.478571579E1,2.875648379E0,4.236764115E0,-3.271771804E0,6.076513351E0
1.479571579E1,-1.554464740E-1,3.233879215E0,-5.627331108E0,6.492225642E0
1.480571479E1,-1.997201291E0,2.749051190E0,-8.136338600E0,8.817374964E0
1.481571479E1,-2.076211792E0,3.049877279E0,-8.903589188E0,9.637754264E0
1.482571379E1,-2.819942540E-1,4.139238990E0,-8.493175460E0,9.452346247E0
1.483571379E1,3.019353059E0,5.660735666E0,-6.938080391E0,9.449729133E0
1.484571279E1,5.165835519E0,5.322377177E0,-5.536389363E0,9.255547666E0
1.485571279E1,4.162895363E0,2.374444349E0,-2.880471455E0,5.591493501E0
1.486571179E1,2.041760582E0,-5.277775054E-1,2.139833007E0,3.004366933E0
1.487571179E1,2.733657517E0,-1.285068312E0,5.136881862E0,5.959181089E0
1.488571079E1,3.662358500E0,-1.410716790E0,6.772450406E0,7.827456557E0
1.489570979E1,2.632273230E0,-2.437624391E0,7.309294385E0,8.142276060E0
1.490570979E1,1.360361738E0,-3.400512582E0,7.236216468E0,8.110295843E0
1.491570879E1,4.176379627E-1,-4.041827301E0,6.948612396E0,8.049472257E0
1.492570879E1,-5.203291029E-1,-4.651962912E0,6.026428134E0,7.630814987E0
1.493570779E1,-6.865859091E-1,-4.906954139E0,4.804362987E0,6.901558001E0
1.494570779E1,-5.363200682E-1,-4.990219660E0,3.737249931E0,6.257552917E0
1.495570679E1,6.995795918E-1,-4.352529337E0,3.557438109E0,5.664740871E0
1.496570679E1,2.802036027E0,-3.201083937E0,4.158815468E0,5.949293266E0
1.497570579E1,4.993809850E0,-2.184439076E0,4.608951963E0,7.138091418E0
1.498570579E1,6.304272619E0,-1.648162862E0,4.439600226E0,7.884817325E0
1.499570479E1,5.523185180E0,-2.145402187E0,3.551382148E0,6.908012756E0
1.500570379E1,4.333804214E0,-2.429859581E0,2.784831179E0,5.695731845E0
1.501570379E1,3.342333371E0,-1.981226551E0,2.230950022E0,4.480355902E0
1.502570279E1,2.269584476E0,-9.023711170E-1,1.685917164E0,2.967760774E0
1.503570279E1,9.482113874E-1,4.417410627E-2,1.375125958E0,1.670936141E0
1.504570179E1,-6.578468442E-1,4.608633582E-1,1.314590904E0,1.540554040E0
1.505570179E1,-2.073732573E0,6.414513977E-1,1.375463927E0,2.569771915E0
1.506570079E1,-3.101743251E0,7.778832380E-1,1.596136676E0,3.574012565E0
1.507570079E1,-3.834349086E0,9.067829874E-1,1.921365827E0,4.383621214E0
1.508569979E1,-4.473243935E0,8.870853259E-1,2.336239811E0,5.123948491E0
1.509569979E1,-4.654659063E0,9.179250030E-1,2.834676939E0,5.526647325E0
1.510569879E1,-4.791040106E0,7.965176564E-1,2.921346123E0,5.667695197E0
1.511569779E1,-5.006598296E0,6.498219793E-1,2.293925850E0,5.545303500E0
1.512569779E1,-5.126398973E0,5.605686908E-1,1.494251282E0,5.369077257E0
1.513569679E1,-4.921300868E0,6.258299764E-1,1.004345827E0,5.061578403E0
1.514569679E1,-4.614179374E0,7.649094359E-1,2.690970870E-1,4.684885376E0
1.515569579E1,-4.192433742E0,1.117594407E0,-4.272641973E-1,4.359824840E0
1.516569579E1,-3.999977317E0,1.509560316E0,-1.061379569E0,4.405124002E0
1.517569479E1,-3.823880231E0,2.105388814E0,-1.201780572E0,4.527581984E0
1.518569479E1,-3.528988774E0,2.741526116E0,-7.380181642E-1,4.529282285E0
1.519569379E1,-3.320875844E0,2.849768602E0,-1.670140207E-1,4.379188411E0
1.520569379E1,-3.256168216E0,2.372885189E0,4.239688893E-1,4.051291793E0
1.521569279E1,-3.105691291E0,1.704019559E0,1.146021523E0,3.723219895E0
1.522569179E1,-2.871993869E0,1.164413940E0,1.866997247E0,3.617994932E0
1.523569179E1,-2.697418814E0,7.733171473E-1,2.226499560E0,3.582092679E0
1.524569079E1,-2.682645239E0,5.320129361E-1,2.059874672E0,3.423843878E0
1.525569079E1,-2.330506032E0,6.483465806E-1,1.547495151E0,2.871646373E0
1.526568979E1,-1.552355064E0,9.555949590E-1,6.363106719E-1,1.930766491E0
1.527568979E1,-7.764611220E-1,1.073009242E0,-5.593165827E-1,1.437732850E0
1.528568879E1,1.263706094E-1,9.026925677E-1,-1.629518138E0,1.867124196E0
1.529568879E1,1.008751119E0,1.534253108E-1,-2.511269195E0,2.710644041E0
1.530568779E1,1.696688905E0,-1.872792130E0,-3.237779893E0,4.107228048E0
1.531568779E1,2.681057135E0,-4.053536935E0,-4.251385078E0,6.457050730E0
1.532568679E1,4.071394039E0,-4.999745944E0,-5.886898366E0,8.730938168E0
1.533568579E1,5.715725221E0,-4.620069567E0,-7.710827361E0,1.065229629E1
1.534568579E1,6.940797592E0,-3.633169785E0,-8.677417717E0,1.169068741E1
1.535568479E1,6.602787597E0,-2.637311776E0,-8.784691905E0,1.130146138E1
1.536568479E1,4.261347857E0,-1.985628482E0,-8.256193657E0,9.500870472E0
1.537568379E1,1.020771825E0,-1.677355379E0,-7.229046028E0,7.490968072E0
1.538568379E1,-2.126301965E0,-9.948593044E-1,-5.593693246E0,6.066325841E0
1.539568279E1,-4.197146598E0,-6.964954779E-2,8.154117644E-1,4.276188369E0
1.540568279E1,-2.197842649E0,3.501982239E-1,1.132032645E1,1.153702483E1
1.541568179E1,-7.788578957E-1,-3.360054235E0,3.796360896E0,5.129224126E0
1.542568179E1,-4.440638691E-1,-2.254454513E0,-1.375651622E1,1.394709635E1
1.543568079E1,1.886509990E0,-3.510133258E-1,-1.373469675E1,1.386809378E1
1.544567979E1,2.786588852E0,-1.191992625E0,-9.024026628E0,9.519400214E0
1.545567979E1,3.457405406E0,-1.235319031E0,-7.135311652E0,8.024483636E0
1.546567879E1,3.766559392E0,-5.321308306E-1,-4.674436101E0,6.026647968E0
1.547567879E1,3.070353643E0,-1.216250092E-1,-2.556393620E0,3.997125527E0
1.548567779E1,1.903848154E0,-4.930489182E-2,-7.512091903E-1,2.047286989E0
