"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.058685554E1,7.740335920E0,-3.013411703E0,-3.368226596E0,8.963169119E0
1.059685654E1,7.393712391E0,-2.105663048E0,-3.575798074E0,8.478627935E0
1.060685654E1,6.487131425E0,-1.540419143E0,-4.233461316E0,7.897971890E0
1.061685654E1,5.773099855E0,-1.469777176E0,-5.306612499E0,7.978036293E0
1.062685754E1,5.420915040E0,-2.375030240E0,-6.000447786E0,8.428075827E0
1.063685754E1,4.841220033E0,-3.910722494E0,-5.365067698E0,8.216758074E0
1.064685854E1,2.823773928E0,-5.104539742E0,-3.741122834E0,6.930081186E0
1.065685854E1,-4.487913430E-2,-4.756642690E0,-2.241774534E0,5.258632606E0
1.066685854E1,-1.931234758E0,-3.508597194E0,-1.234916743E0,4.191054918E0
1.067685954E1,-3.537989978E0,-2.856834962E0,-9.363456327E-1,4.642803273E0
1.068685954E1,-4.433837795E0,-2.332665408E0,-3.305544298E-2,5.010123567E0
1.069685954E1,-4.644255112E0,-2.106055981E0,1.079465591E0,5.212468063E0
1.070686054E1,-4.058735402E0,-2.043259224E0,2.400217706E0,5.138996629E0
1.071686054E1,-3.473107226E0,-2.522712196E0,3.690181307E0,5.660741003E0
1.072686054E1,-2.847213369E0,-2.959154220E0,4.817529747E0,6.330229895E0
1.073686154E1,-2.634883135E0,-3.396614243E0,5.697145693E0,7.137020842E0
1.074686154E1,-2.585783480E0,-3.318336398E0,6.005610293E0,7.332461227E0
1.075686254E1,-2.978478975E0,-2.874541501E0,6.340449927E0,7.572029525E0
1.076686254E1,-3.267776401E0,-2.202603452E0,6.188905885E0,7.337055311E0
1.077686254E1,-3.368733257E0,-1.445874344E0,5.467425547E0,6.582678671E0
1.078686354E1,-3.756609185E0,-1.514858624E0,5.233107736E0,6.617577033E0
1.079686354E1,-3.970361170E0,-1.952089437E0,5.659697785E0,7.183773382E0
1.080686354E1,-4.018910016E0,-1.181739240E0,5.393833076E0,6.829464152E0
1.081686454E1,-3.972716428E0,2.230011106E-2,4.090702130E0,5.702351886E0
1.082686454E1,-3.861602081E0,1.055170410E0,2.498570212E0,4.718920251E0
1.083686454E1,-3.687881304E0,1.685605507E0,1.192161317E0,4.226462238E0
1.084686554E1,-3.110367894E0,2.063428609E0,-5.120406747E-3,3.732579843E0
1.085686554E1,-2.477006558E0,2.454712002E0,-6.190704489E-1,3.541810373E0
1.086686554E1,-2.017186489E0,2.630045441E0,-2.101999767E0,3.924867307E0
1.087686654E1,-1.172742422E0,2.914125981E0,-4.766542611E0,5.708536020E0
1.088686654E1,3.178026026E-1,3.086048740E0,-8.167989578E0,8.737319330E0
1.089686754E1,8.978592592E-1,2.950272884E0,-6.214106215E0,6.937245663E0
1.090686754E1,6.653534997E-1,3.330119707E0,-6.977516790E-1,3.466878992E0
1.091686754E1,4.505677271E-1,4.212380349E0,1.805857590E0,4.605244958E0
1.092686854E1,2.951230073E-1,5.150832734E0,2.711268529E0,5.828306141E0
1.093686854E1,8.969687283E-2,5.715236394E0,2.862067051E0,6.392448699E0
1.094686854E1,6.600921750E-2,6.153282893E0,2.856194108E0,6.784179564E0
1.095686954E1,1.993444455E-1,6.204141390E0,2.610649642E0,6.733988428E0
1.096686954E1,3.291079018E-1,5.847409780E0,2.189712095E0,6.252627624E0
1.097686954E1,4.264497167E-1,5.360639602E0,1.947394123E0,5.719323402E0
1.098687054E1,8.747917011E-1,5.132108780E0,1.721553605E0,5.483388356E0
1.099687054E1,9.898131573E-1,5.032193313E0,1.478804108E0,5.337561354E0
1.100687154E1,1.389613312E0,4.838960377E0,1.213236583E0,5.178658677E0
1.101687154E1,1.697709536E0,4.479316269E0,5.999640870E-1,4.827675301E0
1.102687154E1,1.893758783E0,3.610200167E0,3.496870311E-1,4.091717072E0
1.103687254E1,2.248459656E0,2.476922066E0,4.635707653E-1,3.377219507E0
1.104687254E1,2.255324579E0,1.306389014E0,-4.408366446E-1,2.643383847E0
1.105687254E1,1.916142802E0,-2.886536479E-2,-2.137739704E0,2.870952366E0
1.106687354E1,1.746778785E0,-2.274685003E0,-4.280799204E0,5.152734207E0
1.107687354E1,2.210618815E0,-5.929934458E0,-7.580961871E0,9.875319798E0
1.108687354E1,3.152681855E0,-8.861080515E0,-1.115954205E1,1.459429784E1
1.109687454E1,3.701640680E0,-9.307352293E0,-8.734085423E0,1.328958986E1
1.110687454E1,3.216121221E0,-6.977339766E0,-5.676354164E0,9.552366331E0
1.111687554E1,2.223252894E0,-2.907972956E0,-5.074195032E0,6.256725611E0
1.112687554E1,1.179354746E0,7.814704317E-1,-4.863835894E0,5.065419357E0
1.113687554E1,1.136164872E0,2.670225168E0,-2.262684470E0,3.679770927E0
1.114687654E1,1.343313012E0,3.081328867E0,2.773661828E-1,3.372834036E0
1.115687654E1,1.318134316E0,1.279958430E0,6.546966568E-1,1.950486957E0
1.116687654E1,2.042763965E0,-2.283140076E0,1.367680406E0,3.355020554E0
1.117687754E1,1.712575205E0,-4.129493728E0,4.299972224E0,6.202853651E0
1.118687754E1,-2.195512533E-1,-4.568665817E0,5.937563320E0,7.495036243E0
1.119687754E1,-1.528988129E0,-5.248802832E0,5.921037920E0,8.058934539E0
1.120687854E1,-1.847336861E0,-5.572429261E0,3.941023350E0,7.070805215E0
1.121687854E1,-1.636889723E0,-4.904555612E0,-6.519962664E-1,5.211446329E0
1.122687854E1,-1.958816951E0,-3.406805356E0,-5.176538848E0,6.499218493E0
1.123687954E1,-2.602974002E0,-2.027479928E0,-6.157932014E0,6.986148811E0
1.124687954E1,-2.852472355E0,-9.579908556E-1,-2.971556164E0,4.229005917E0
1.125688054E1,-9.248421130E-1,1.551942251E0,5.070449306E0,5.382686490E0
1.126688054E1,1.890962645E0,1.854491807E0,9.330853422E0,9.699469324E0
1.127688054E1,3.622536038E0,4.137805545E-1,8.933926882E0,9.649302111E0
1.128688154E1,4.127746873E0,-9.495509845E-1,5.338502043E0,6.814656659E0
1.129688154E1,3.956307971E0,-1.868684168E0,2.361745366E0,4.972141838E0
1.130688154E1,3.593849598E0,-2.655964394E0,1.966265427E0,4.882223010E0
1.131688254E1,3.965929272E0,-2.853216121E0,2.885895624E0,5.674313243E0
1.132688254E1,3.610974046E0,-2.102820132E0,3.805342219E0,5.651691382E0
1.133688254E1,2.734099859E0,-7.962235415E-1,3.443819400E0,4.468687283E0
1.134688354E1,1.832769985E0,1.487824023E-1,2.434850764E0,3.051176866E0
1.135688354E1,7.962285116E-1,4.845336181E-1,1.611070465E0,1.861263203E0
1.136688354E1,-3.369437554E-1,5.631722367E-1,1.337237024E0,1.489596227E0
1.137688454E1,-1.459021808E0,6.661814654E-1,1.060164517E0,1.922626117E0
1.138688454E1,-2.142437941E0,9.347855955E-1,6.248182619E-1,2.419558287E0
1.139688454E1,-2.457775066E0,1.358411107E0,-1.297672387E-1,2.811188102E0
1.140688554E1,-2.263004312E0,2.259659997E0,-6.592478371E-1,3.265250301E0
1.141688554E1,-1.804336437E0,3.115754349E0,-5.056859207E-1,3.635831871E0
1.142688654E1,-2.083804402E0,3.408277684E0,1.204812938E-1,3.996637750E0
1.143688654E1,-2.916595553E0,3.257866833E0,2.069972813E-1,4.377564824E0
1.144688654E1,-3.516262017E0,3.326155295E0,7.335916758E-3,4.840192293E0
1.145688754E1,-3.908242397E0,3.388881885E0,-1.929680751E-1,5.176496474E0
1.146688754E1,-4.364355039E0,3.336615379E0,-6.846458761E-1,5.536184342E0
1.147688754E1,-4.307897833E0,3.564208893E0,-1.231524773E0,5.725226811E0
1.148688854E1,-4.341526047E0,3.660830623E0,-1.526290516E0,5.880483994E0
1.149688854E1,-4.282194934E0,3.520997384E0,-1.954993749E0,5.878487611E0
1.150688854E1,-3.931930052E0,3.263912269E0,-2.250873386E0,5.583872154E0
1.151688954E1,-3.492476420E0,2.918686810E0,-2.244811578E0,5.074968301E0
1.152688954E1,-3.026423512E0,2.391786021E0,-1.943600596E0,4.319428541E0
1.153688954E1,-2.530199848E0,2.012796984E0,-1.823474082E0,3.711916041E0
1.154689054E1,-2.139634494E0,1.729741461E0,-2.198007540E0,3.521544893E0
1.155689054E1,-1.624846797E0,1.403179729E0,-2.840510121E0,3.560553077E0
1.156689054E1,-8.271863025E-1,8.290316838E-1,-3.315948980E0,3.516681440E0
1.157689154E1,1.872699451E-1,2.452088356E-1,-3.420805344E0,3.434691632E0
1.158689104E1,1.254676531E0,-2.185999113E-1,-3.348920259E0,3.582913064E0
1.159689104E1,2.452276052E0,-8.785529226E-1,-2.981593494E0,3.959218716E0
1.160689204E1,3.777254241E0,-1.739712133E0,-2.509248397E0,4.857013015E0
1.161689204E1,5.090967185E0,-2.575359356E0,-2.073824374E0,6.070516472E0
1.162689304E1,5.978400275E0,-3.183655141E0,-1.610485743E0,6.962082607E0
1.163689304E1,6.251396248E0,-3.573570285E0,-1.529898248E0,7.361450148E0
1.164689304E1,5.988185005E0,-3.626936653E0,-2.011493494E0,7.284170180E0
1.165689404E1,5.559310448E0,-3.570544351E0,-3.122621904E0,7.307905800E0
1.166689404E1,4.919397014E0,-3.525343620E0,-4.471152971E0,7.524607864E0
1.167689404E1,4.519456527E0,-3.383951513E0,-5.701204830E0,8.023736764E0
1.168689504E1,4.606169566E0,-3.990839288E0,-6.669376273E0,9.034609907E0
1.169689504E1,4.583012545E0,-5.481051314E0,-6.684954425E0,9.784403056E0
1.170689504E1,3.751620048E0,-6.169641649E0,-4.657829424E0,8.592700739E0
1.171689604E1,2.036383190E0,-5.278037156E0,-1.815376858E0,5.941390902E0
1.172689604E1,1.513583931E-1,-4.675406154E0,-4.342715371E-1,4.697970182E0
1.173689604E1,-1.410831103E0,-4.307888770E0,5.997951025E-1,4.572538050E0
1.174689704E1,-2.581701247E0,-3.751282371E0,1.786094586E0,4.891567706E0
1.175689704E1,-3.054542187E0,-3.250691130E0,2.814800498E0,5.274497383E0
1.176689704E1,-2.789157827E0,-2.441689083E0,3.903543282E0,5.383205097E0
1.177689804E1,-2.282179379E0,-1.747547987E0,4.812992308E0,5.605993367E0
1.178689804E1,-2.338324636E0,-2.126829969E0,5.527308637E0,6.367284239E0
1.179689804E1,-3.090702538E0,-3.352002912E0,5.973112637E0,7.514415498E0
1.180689904E1,-3.431615092E0,-3.802157825E0,6.734785566E0,8.461071025E0
1.181689904E1,-3.554973508E0,-2.788673385E0,6.919012036E0,8.263610799E0
1.182690004E1,-3.556832045E0,-2.773575874E0,5.567776632E0,7.165466764E0
1.183690004E1,-3.746202310E0,-3.414868666E0,4.783637531E0,6.969831259E0
1.184690004E1,-3.545986337E0,-2.602959384E0,5.927442960E0,7.381327570E0
1.185690104E1,-3.422128569E0,-1.351880352E0,6.096745580E0,7.121014752E0
1.186690104E1,-2.907105522E0,-1.489730215E-1,4.471612562E0,5.335613777E0
1.187690104E1,-2.445747343E0,8.096680444E-1,2.353570958E0,3.489489743E0
1.188690204E1,-2.151678004E0,1.515330495E0,3.476368145E-1,2.654580211E0
1.189690204E1,-2.033552553E0,2.046228440E0,-1.414947835E0,3.213170427E0
1.190690204E1,-1.763857040E0,2.474828762E0,-3.917084264E0,4.957773512E0
1.191690304E1,-1.348692742E0,2.303510606E0,-6.794739407E0,7.300247725E0
1.192690304E1,2.378498223E-1,2.629208704E0,-7.373126099E0,7.831494073E0
1.193690304E1,9.376887381E-1,3.323936276E0,-4.895390686E0,5.991048531E0
1.194690404E1,3.242146593E-1,3.651610733E0,-3.946438602E-1,3.687156068E0
1.195690404E1,-3.214585742E-1,3.984469332E0,3.444245077E0,5.276566651E0
1.196690404E1,-7.162204751E-1,4.779474313E0,5.151450784E0,7.063553756E0
1.197690504E1,-8.784763241E-1,5.668196713E0,4.874396843E0,7.527278340E0
1.198690504E1,-1.069465683E0,6.147653194E0,3.989885023E0,7.406522743E0
1.199690504E1,-1.255007484E0,6.010762859E0,2.971971316E0,6.821797962E0
1.200690604E1,-1.315418285E0,5.562566763E0,2.338900440E0,6.175996237E0
1.201690604E1,-1.296110194E0,5.129630730E0,2.170178887E0,5.718626536E0
1.202690604E1,-1.052107639E0,5.047228258E0,2.270099470E0,5.633364463E0
1.203690704E1,-5.742263979E-1,4.959694855E0,2.588320295E0,5.623851968E0
1.204690704E1,-4.560682029E-2,4.703455832E0,2.369226294E0,5.266669723E0
1.205690704E1,5.300498065E-1,4.530956538E0,1.801875637E0,4.904821685E0
1.206690804E1,9.870374840E-1,4.165099179E0,1.310895463E0,4.476688629E0
1.207690804E1,1.331588175E0,3.580807384E0,1.148131199E0,3.989174581E0
1.208690804E1,1.633941557E0,2.943290724E0,9.323934265E-1,3.493147978E0
1.209690904E1,1.969534313E0,2.133543157E0,6.838564289E-1,2.983074157E0
1.210690904E1,2.341668074E0,1.351014379E0,-3.513849894E-1,2.726191599E0
1.211690904E1,2.686053288E0,2.711505926E-1,-3.171274831E0,4.164779582E0
1.212691004E1,2.214546682E0,-3.189174913E0,-7.120660869E0,8.110417057E0
1.213691004E1,2.781694441E0,-7.900034489E0,-1.223095076E1,1.482378243E1
1.214691104E1,5.473234756E0,-9.788550659E0,-1.432535441E1,1.819307016E1
1.215691104E1,7.665924253E0,-8.003665861E0,-8.689822000E0,1.408325489E1
1.216691104E1,8.184445982E0,-3.039257566E0,-3.861117640E0,9.546228156E0
1.217691204E1,6.924708393E0,1.924851937E0,-1.756683969E0,7.398822871E0
1.218691204E1,4.114795290E0,4.548079525E0,-2.054442608E-1,6.136674587E0
1.219691204E1,1.744326171E0,5.957080157E0,7.394295359E-1,6.251098609E0
1.220691304E1,1.563424428E0,6.737452481E0,1.694692812E0,7.121063517E0
1.221691304E1,2.913379292E0,6.180137985E0,2.522043275E0,7.283034168E0
1.222691304E1,3.629415580E0,3.500642642E0,3.093960607E0,5.916058535E0
1.223691404E1,3.059173767E0,-1.354565978E0,4.252627319E0,5.410936355E0
1.224691404E1,1.957120089E0,-6.983512087E0,5.195137671E0,8.921278806E0
1.225691404E1,1.686560943E0,-1.028214863E1,6.242609053E0,1.214649069E1
1.226691504E1,9.706550476E-1,-1.097665284E1,6.978853025E0,1.304352208E1
1.227691504E1,-5.091501036E-1,-9.950810308E0,6.506999094E0,1.190037381E1
1.228691504E1,-1.318034036E0,-7.434835859E0,3.322316598E0,8.249350614E0
1.229691604E1,-2.567664128E0,-3.909954754E0,-6.429643940E0,7.951161327E0
1.230691604E1,-7.573987312E0,-2.558451548E0,-2.450650643E1,2.577750600E1
1.231691604E1,-3.071339484E0,-1.518100321E0,-6.350535790E0,7.215750801E0
1.232691704E1,4.262964027E0,-2.075213673E0,1.569106635E1,1.639173381E1
1.233691704E1,4.712179293E0,-2.068254901E0,1.456545161E1,1.544780543E1
1.234691704E1,3.346442502E0,-1.243236161E0,7.502256010E0,8.308318651E0
1.235691804E1,1.268374803E0,-1.563438461E0,2.369014624E0,3.108913758E0
1.236691804E1,9.416189441E-1,-2.475653805E0,1.675666995E0,3.134225243E0
1.237691804E1,2.281190322E0,-2.171555906E0,2.547721907E0,4.050971643E0
1.238691904E1,2.333621428E0,-9.869661480E-1,2.636515385E0,3.656652092E0
1.239691904E1,1.416224282E0,1.405167782E-1,2.313455551E0,2.716157721E0
1.240691904E1,4.101248753E-1,1.124542946E0,1.813136204E0,2.172616429E0
1.241692004E1,-7.482983002E-1,1.780042718E0,1.118528500E0,2.231503625E0
1.242692004E1,-1.892299318E0,2.509398086E0,2.700349438E-1,3.154487967E0
1.243692004E1,-2.804095416E0,3.067377995E0,-1.139271498E-2,4.155946181E0
1.244692104E1,-2.980519946E0,3.523091272E0,3.221406519E-1,4.625953508E0
1.245692104E1,-2.966267650E0,3.977307077E0,6.015907824E-1,4.997962267E0
1.246692104E1,-3.073149782E0,4.394473754E0,4.132350093E-1,5.378328024E0
1.247692204E1,-3.195848925E0,4.649783070E0,-2.548129056E-1,5.647907804E0
1.248692204E1,-3.146154900E0,4.770919837E0,-6.415459764E-1,5.750786728E0
1.249692204E1,-2.808767926E0,5.009611951E0,7.124192733E-2,5.743732634E0
1.250692304E1,-2.454396544E0,5.042216025E0,1.489211567E0,5.802219914E0
1.251692304E1,-3.016839049E0,4.460978816E0,2.309566568E0,5.859671285E0
1.252692304E1,-3.976545185E0,3.594708554E0,2.500681642E0,5.915086632E0
1.253692404E1,-4.389177639E0,2.833044981E0,1.667954079E0,5.483894147E0
1.254692404E1,-4.400679697E0,2.425249051E0,3.548914184E-1,5.037237603E0
1.255692404E1,-4.344649630E0,2.084537643E0,-1.031925974E0,4.928097889E0
1.256692504E1,-4.016607091E0,1.810074602E0,-1.974518772E0,4.827859460E0
1.257692504E1,-3.392541658E0,1.676993144E0,-2.196549098E0,4.375668274E0
1.258692529E1,-2.929475507E0,1.286477491E0,-2.227993816E0,3.898821300E0
1.259692629E1,-2.260498488E0,1.161942322E0,-2.403175081E0,3.497887055E0
1.260692629E1,-1.478940348E0,1.327315614E0,-2.828973565E0,3.457184219E0
1.261692629E1,-6.563379702E-1,1.112976569E0,-3.572991410E0,3.799442590E0
1.262692729E1,1.028203636E-1,6.436141366E-1,-4.239397994E0,4.289208148E0
1.263692729E1,1.107680161E0,-5.910716414E-2,-4.418988206E0,4.556084477E0
1.264692729E1,2.296731929E0,-7.195232749E-1,-3.919934197E0,4.599845150E0
1.265692829E1,3.701695644E0,-1.285422068E0,-3.385351337E0,5.178365013E0
1.266692829E1,5.142413328E0,-1.843964480E0,-3.482399329E0,6.478558861E0
1.267692829E1,6.284367528E0,-2.478604310E0,-3.923198698E0,7.812057512E0
1.268692929E1,6.927674686E0,-3.135979283E0,-4.518972085E0,8.845798512E0
1.269692929E1,6.940471902E0,-3.737342024E0,-4.817832633E0,9.238473191E0
1.270692929E1,6.500997512E0,-3.828210095E0,-5.000682667E0,9.051242364E0
1.271693029E1,6.268681787E0,-3.346593652E0,-5.599782536E0,9.047299314E0
1.272693029E1,6.425796472E0,-3.114844522E0,-5.954774600E0,9.297981352E0
1.273693029E1,6.955788099E0,-4.429469925E0,-5.630680393E0,9.985376987E0
1.274693129E1,6.526085576E0,-6.558388519E0,-4.191853114E0,1.015745467E1
1.275693129E1,5.021481214E0,-8.094465519E0,-2.768097618E0,9.919577110E0
1.276693129E1,3.262053731E0,-7.212721771E0,-4.817036388E-1,7.930724323E0
1.277693229E1,1.188969907E0,-5.889193983E0,1.667052877E0,6.235007659E0
1.278693229E1,-7.714143902E-1,-4.411593817E0,3.196705542E0,5.502378257E0
1.279693229E1,-2.607463202E0,-3.051843697E0,3.515640165E0,5.335947908E0
1.280693329E1,-3.384197096E0,-2.582595870E0,3.580550691E0,5.562637384E0
1.281693329E1,-2.728888528E0,-2.858967442E0,4.050324183E0,5.659121258E0
1.282693329E1,-3.145952294E0,-4.151948791E0,4.494453540E0,6.880102269E0
1.283693429E1,-4.566660222E0,-6.529582211E0,4.284292331E0,9.046822105E0
1.284693429E1,-5.414000707E0,-8.583462902E0,4.879596772E0,1.126044865E1
1.285693429E1,-5.916097607E0,-8.265087857E0,5.964600261E0,1.178508992E1
1.286693529E1,-5.910102457E0,-5.642934403E0,5.421964615E0,9.806616135E0
1.287693529E1,-5.933491904E0,-2.841706461E0,2.729058098E0,7.122456029E0
1.288693529E1,-6.798831874E0,-2.753757321E0,2.083652813E0,7.625542818E0
1.289693629E1,-7.299848793E0,-2.754753687E0,2.978245379E0,8.351431363E0
1.290693629E1,-6.805349765E0,-1.325591855E0,3.303385652E0,7.679995830E0
1.291693629E1,-6.187905427E0,3.330433702E-1,2.884598127E0,6.835349136E0
1.292693729E1,-5.497864398E0,1.899856260E0,2.099933946E0,6.184309931E0
1.293693729E1,-4.640595048E0,3.257119558E0,1.444677418E0,5.850730130E0
1.294693729E1,-3.636718752E0,4.291524167E0,1.173516301E0,5.746306942E0
1.295693829E1,-3.112707365E0,4.946490673E0,5.468935518E-1,5.869907127E0
1.296693829E1,-2.677347077E0,5.443829108E0,-5.733308237E-2,6.066856667E0
1.297693829E1,-2.360760402E0,5.868439291E0,-3.650375801E-1,6.336009929E0
1.298693929E1,-2.107556084E0,6.346594766E0,-1.948917907E-1,6.690219771E0
1.299693929E1,-1.787816299E0,6.804384974E0,1.192352521E-1,7.036345574E0
1.300693929E1,-1.451422474E0,7.204712840E0,4.296686089E-1,7.362005801E0
1.301693929E1,-1.029596882E0,7.573007319E0,6.550857890E-1,7.670700554E0
1.302694029E1,-7.177344655E-1,7.735115526E0,8.575970864E-1,7.815537584E0
1.303694029E1,-5.155041267E-1,7.598321085E0,9.515174031E-1,7.674999230E0
1.304694029E1,1.022717486E-1,7.307893977E0,6.314992905E-1,7.335841140E0
1.305694129E1,9.524073493E-1,6.549898362E0,1.663555511E-1,6.620870220E0
1.306694129E1,1.864896635E0,5.356741263E0,3.357926580E-1,5.682013123E0
1.307694129E1,2.125572525E0,4.269925137E0,1.900865489E0,5.134550501E0
1.308694229E1,1.891278979E0,3.773362627E0,3.161477237E0,5.273532024E0
1.309694229E1,1.865472001E0,3.557667612E0,2.728255860E0,4.855961765E0
1.310694229E1,1.849725741E0,3.165545145E0,1.629247119E0,4.012057771E0
1.311694329E1,2.061932892E0,2.737648242E0,7.526897784E-1,3.508963814E0
1.312694329E1,2.352439815E0,2.189447216E0,7.513765669E-1,3.300336186E0
1.313694329E1,2.704741867E0,1.401237869E0,8.834183908E-1,3.171675296E0
1.314694429E1,3.248703953E0,6.167625529E-1,4.682106771E-2,3.307062992E0
1.315694429E1,4.181063831E0,2.731088251E-1,-2.658988574E0,4.962469489E0
1.316694429E1,4.960601174E0,-6.982090044E-1,-5.520634625E0,7.454694258E0
1.317694529E1,5.150416996E0,-4.031119003E0,-6.683107874E0,9.350970351E0
1.318694529E1,4.821585668E0,-7.842016076E0,-7.957075832E0,1.216798916E1
1.319694529E1,4.744664084E0,-9.031730919E0,-9.487006824E0,1.393152178E1
1.320694629E1,4.052202893E0,-7.418162524E0,-7.743132058E0,1.146322719E1
1.321694629E1,2.864262096E0,-3.780319059E0,-5.927204393E0,7.591216073E0
1.322694629E1,2.046503844E0,2.755055988E-1,-6.550788308E0,6.868544880E0
1.323694729E1,1.696616107E0,2.741674050E0,-6.426444343E0,7.189886627E0
1.324694729E1,1.662831772E0,3.275158219E0,-4.667110417E0,5.939157390E0
1.325694729E1,1.993927435E0,3.325800369E0,-2.195034523E0,4.455880526E0
1.326694829E1,2.299478951E0,3.160807146E0,8.808910780E-1,4.006778550E0
1.327694829E1,2.594953376E0,1.369029066E0,3.396078054E0,4.487913742E0
1.328694829E1,1.913425308E0,-1.812458512E0,5.607879760E0,6.196330985E0
1.329694929E1,1.353761986E-1,-4.015879989E0,6.705030255E0,7.816843962E0
1.330694929E1,-1.405420090E0,-5.311744600E0,6.640535467E0,8.618964416E0
1.331694929E1,-2.141493616E0,-6.534515507E0,5.767109967E0,8.974711427E0
1.332695029E1,-2.404484419E0,-7.433430773E0,3.326665757E0,8.491415868E0
1.333695029E1,-2.215503286E0,-8.066896482E0,-7.556929084E-1,8.399663412E0
1.334695029E1,-2.286994561E0,-7.057050179E0,-2.081053287E0,7.704744262E0
1.335695029E1,-3.185705467E0,-5.353959743E0,-2.267536197E0,6.629881195E0
1.336695129E1,-2.362655193E0,-1.564384541E0,1.966265427E0,3.449005404E0
1.337695129E1,7.217700675E-1,8.737120128E-1,8.830486128E0,8.902910197E0
1.338695129E1,2.511217740E0,7.476793724E-1,9.795917566E0,1.014027810E1
1.339695229E1,2.600878652E0,1.944129038E-1,5.947433420E0,6.494176655E0
1.340695229E1,2.140063680E0,-8.213624758E-1,2.250875140E0,3.212623191E0
1.341695229E1,8.678139263E-1,-2.157023821E0,1.771190764E0,2.922835866E0
1.342695329E1,8.116189680E-1,-2.015230595E0,3.480820581E0,4.103168485E0
1.343695329E1,1.322815305E0,-9.238290828E-1,4.731929433E0,4.999445636E0
1.344695329E1,1.259966800E0,1.443905586E-1,4.791808430E0,4.956792612E0
1.345695429E1,6.874393103E-1,1.091269366E0,3.957164004E0,4.162041397E0
1.346695429E1,-5.154408306E-2,1.783973801E0,2.792465304E0,3.314073293E0
1.347695429E1,-8.221191055E-1,2.162578091E0,1.467508457E0,2.739745407E0
1.348695529E1,-1.708733292E0,2.200126571E0,4.589152122E-1,2.823283472E0
1.349695529E1,-2.429388880E0,2.357835917E0,2.627481437E-1,3.395637957E0
1.350695529E1,-2.857328467E0,2.537286381E0,3.499207735E-1,3.837263699E0
1.351695629E1,-3.193311233E0,2.708137345E0,-4.778637449E-2,4.187305583E0
1.352695629E1,-3.354465174E0,3.094354709E0,-9.250213301E-1,4.656515020E0
