"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.197285975E1,-4.856692351E0,-1.517946539E1,5.833914991E0,1.697168802E1
3.198286275E1,-3.813956337E0,-1.592429541E1,5.940134926E0,1.741880163E1
3.199286475E1,-2.875415952E0,-1.609877399E1,5.231611433E0,1.716998250E1
3.200286675E1,-2.789693724E0,-1.563271465E1,5.066509452E0,1.666834354E1
3.201286975E1,-3.469066800E0,-1.504091678E1,4.047975941E0,1.595774769E1
3.202287175E1,-4.665995060E0,-1.439214599E1,5.583025293E-1,1.513991670E1
3.203287475E1,-5.185897901E0,-1.256106819E1,-4.296933426E0,1.425263512E1
3.204287662E1,-4.515577192E0,-9.457038090E0,-6.621117448E0,1.239617695E1
3.205287862E1,-3.165373237E0,-5.561824166E0,-5.610387631E0,8.510577251E0
3.206288163E1,-7.743871146E-1,-1.891985323E0,-3.133650922E0,3.741530698E0
3.207288362E1,1.288130499E0,1.076327975E0,-2.743630528E-2,1.678843305E0
3.208288662E1,2.160832697E0,3.212457941E0,1.858287819E0,4.294451954E0
3.209288862E1,2.802350315E0,5.478607762E0,1.926262286E0,6.448162273E0
3.210289063E1,3.244291060E0,7.412802381E0,1.662814815E0,8.260751584E0
3.211289362E1,3.501674383E0,9.097641903E0,1.585792952E0,9.876413872E0
3.212289562E1,3.608514123E0,1.073371155E1,1.810120211E0,1.146780158E1
3.213289762E1,3.701907021E0,1.237742702E1,2.033876781E0,1.307828238E1
3.214290063E1,3.787901729E0,1.387834998E1,1.983662063E0,1.452211117E1
3.215290262E1,3.705115680E0,1.482300509E1,1.859661330E0,1.539180634E1
3.216290562E1,4.054272807E0,1.526860970E1,7.255342126E-1,1.581435962E1
3.217290762E1,4.418176320E0,1.538189366E1,-1.494634860E0,1.607348338E1
3.218290963E1,3.898048069E0,1.547605020E1,-4.685604283E0,1.663303328E1
3.219291262E1,2.318118120E0,1.470524451E1,-7.024074222E0,1.646072618E1
3.220291462E1,4.213693634E-1,1.339506474E1,-6.605108356E0,1.494097614E1
3.221291662E1,-6.814388976E-1,1.154671076E1,-4.832678128E0,1.253577545E1
3.222291962E1,-5.794997093E-1,9.195707311E0,-2.779427183E0,9.624035969E0
3.223292163E1,1.336287582E-1,7.781980959E0,-4.599337971E-1,7.796705932E0
3.224292462E1,1.485319953E0,7.614033723E0,1.383709670E0,7.879996025E0
3.225292662E1,2.759855675E0,8.395006557E0,1.829896663E0,9.024492242E0
3.226292862E1,3.708581325E0,8.852443593E0,2.224569687E0,9.852311571E0
3.227293163E1,4.915364190E0,8.171116084E0,4.160513792E0,1.040374059E1
3.228293362E1,5.038399547E0,8.376321779E0,4.341052423E0,1.069546505E1
3.229293662E1,4.354591066E0,9.206536939E0,2.901877234E0,1.058979118E1
3.230293862E1,3.720400887E0,9.919349949E0,1.148672651E0,1.065618764E1
3.231294063E1,2.825215851E0,9.839331973E0,2.742449756E-1,1.024058146E1
3.232294362E1,1.711710986E0,9.835926554E0,-1.269384106E-1,9.984564039E0
3.233294562E1,3.291254434E-1,1.064611676E1,-4.213831409E-1,1.065953513E1
3.234294762E1,-8.761742753E-1,1.238953661E1,-7.717213690E-1,1.244443058E1
3.235295063E1,-9.648522708E-1,1.329720457E1,-1.491160444E0,1.341529533E1
3.236295262E1,1.220308059E-1,1.222098945E1,-1.885268626E0,1.236615188E1
3.237295562E1,1.577763263E0,1.046763634E1,-1.498800416E0,1.069145220E1
3.238295762E1,3.206718606E0,9.135328962E0,-3.968552041E-1,9.689931554E0
3.239295962E1,5.372189022E0,8.819466466E0,1.568772876E0,1.044530765E1
3.240296262E1,7.295044720E0,8.687502995E0,2.798831168E0,1.168434173E1
3.241296462E1,8.541276995E0,7.871052180E0,1.778755746E0,1.175035519E1
3.242296662E1,6.129682946E0,5.820016159E0,-1.509901355E0,8.586349819E0
3.243296962E1,-1.557566687E-1,4.936044037E0,-2.050289331E0,5.347193397E0
3.244297163E1,-3.188653926E0,7.105056989E0,2.949015732E0,8.327427122E0
3.245297462E1,-2.457589709E0,7.924572914E0,6.622006225E0,1.061553435E1
3.246297662E1,-1.335991128E0,4.295096816E0,6.133290094E0,7.605917191E0
3.247297862E1,-3.786294914E0,-6.902824604E0,6.524961156E0,1.022546502E1
3.248298163E1,-1.863654510E1,-3.298738519E1,1.588850928E1,4.108446327E1
3.249298362E1,-2.415059109E1,-5.154663011E1,1.648981823E1,5.926398764E1
3.250298662E1,-2.933628784E0,-3.575556935E1,-4.773538220E0,3.619189943E1
3.251298862E1,8.833957036E0,-1.461496116E1,-2.171400955E1,2.762488185E1
3.252299063E1,5.819373550E0,-5.389298560E0,-1.234781672E1,1.467577001E1
3.253299362E1,1.481472777E0,-9.368813546E0,4.988040987E0,1.071680837E1
3.254299562E1,-5.394696710E0,-1.509730967E1,1.418599304E1,2.140733310E1
3.255299762E1,-1.175039501E1,-1.935686360E1,1.368378622E1,2.645762568E1
3.256300062E1,-1.032992389E1,-1.713323415E1,9.852013414E0,2.230061004E1
3.257300263E1,-3.609870677E0,-1.058142199E1,6.688846332E0,1.302836609E1
3.258300562E1,7.471455216E-2,-8.796478722E0,-1.288828656E0,8.890708604E0
3.259300762E1,2.293201965E0,-9.332173723E0,-5.214001958E0,1.093316322E1
3.260300962E1,4.343193965E0,-7.677121671E0,-2.091314566E0,9.065049784E0
3.261301263E1,3.794577787E0,-6.570729067E0,-1.934208067E0,7.830355158E0
3.262301462E1,3.326602607E0,-4.829573257E0,-2.282888646E0,6.293063111E0
3.263301662E1,2.321353677E0,-3.463889968E0,-2.088912529E0,4.663772310E0
3.264301962E1,1.319941691E0,-2.761148202E0,-1.799660857E0,3.550347118E0
3.265302163E1,3.036586996E-1,-1.077025548E0,-7.271196851E-1,1.334502032E0
3.266302462E1,-7.713594264E-1,5.180481040E-1,1.676314867E-1,9.441766350E-1
3.267302662E1,-9.626550333E-1,2.108986021E0,1.781713706E0,2.923872514E0
3.268302862E1,-7.000094352E-1,3.475917106E0,2.908198659E0,4.585807712E0
3.269303163E1,7.346427128E-2,4.927446291E0,2.924825217E0,5.730595650E0
3.270303362E1,6.220415653E-1,5.134861649E0,1.876027102E0,5.502110281E0
3.271303662E1,2.516748329E0,1.044724944E0,4.437153751E-1,2.760861404E0
3.272303862E1,3.382924742E0,1.646625044E0,3.208156729E-1,3.776039796E0
3.273304062E1,3.380532646E0,2.902197661E0,-1.009232857E0,4.568293248E0
3.274304362E1,2.221530742E0,5.608249889E0,4.550065678E-2,6.032390568E0
3.275304562E1,1.350111862E0,7.124111896E0,6.669299090E-1,7.281522357E0
3.276304762E1,1.210134050E0,7.317450081E0,1.077668742E0,7.494722812E0
3.277305062E1,1.438882974E0,7.968853878E0,1.487948568E0,8.233286542E0
3.278305263E1,1.461860193E0,8.663890184E0,1.034160195E0,8.847006027E0
3.279305562E1,1.031118035E0,8.400507032E0,-2.802798504E-1,8.468192227E0
3.280305762E1,5.222627771E-1,7.236393054E0,-7.572629589E-1,7.294627477E0
3.281305962E1,-1.624162088E0,7.860072278E0,8.875880402E-1,8.075051160E0
3.282306263E1,-3.932958285E0,4.762855357E0,-7.447832465E-1,6.221547565E0
3.283306462E1,-6.348523763E0,2.168825841E0,1.729985290E0,6.928232718E0
3.284306662E1,-7.847067486E0,-2.671891040E-1,3.332073262E0,8.529394490E0
3.285306962E1,-8.143403791E0,-4.062608598E0,3.879971402E0,9.893128524E0
3.286307163E1,-5.889419686E0,-8.327770008E0,1.960070887E0,1.038647656E1
3.287307462E1,-2.474040558E0,-9.970842869E0,-8.510873812E-1,1.030839143E1
3.288307662E1,2.414653312E0,-1.018453287E1,-6.240371908E0,1.218595511E1
3.289307862E1,9.831753981E0,-7.028932673E0,-6.569026943E0,1.375577682E1
3.290308163E1,1.082585783E1,1.057747278E0,3.648653796E0,1.147304238E1
3.291308363E1,3.799271640E0,3.512970911E0,-3.065413916E0,6.014332223E0
3.292308662E1,1.366108382E0,4.689704350E0,-3.353341924E0,5.924903464E0
3.293308862E1,9.670164715E-1,3.208777118E0,1.856841803E-1,3.356463923E0
3.294309062E1,4.456839499E-1,1.627423373E0,-4.537194129E-1,1.747284271E0
3.295309363E1,-2.212821388E-1,2.613312464E0,-3.172162000E-1,2.641778555E0
3.296309562E1,-1.523893888E0,3.417661881E0,3.232282341E-1,3.755947524E0
3.297309762E1,-3.098771696E0,3.470123100E0,2.687545205E0,5.372805560E0
3.298310062E1,-3.197275353E0,2.696207271E0,5.787440736E0,7.140488331E0
3.299310263E1,-2.489601460E0,6.940317535E-1,5.529461582E0,6.103666184E0
3.300310562E1,-1.787796272E0,-1.081457153E0,4.196660110E0,4.688040226E0
3.301310762E1,-5.981764470E-1,-1.479072495E0,3.456727713E0,3.807156024E0
3.302310962E1,-1.009671690E0,1.610966384E-1,-1.367296536E0,1.707304562E0
3.303311263E1,-2.679501776E0,1.074185556E0,3.176780570E-1,2.904225150E0
3.304311429E1,-1.927570308E0,-1.681840485E-1,6.587730432E0,6.866003598E0
3.305311629E1,7.098315150E-1,1.552136378E0,1.689018381E0,2.401202034E0
3.306311929E1,3.637399953E0,3.286305351E0,-5.135555713E0,7.099606592E0
3.307312129E1,5.298724020E0,2.039586588E0,-5.828231497E0,8.136625349E0
3.308312429E1,3.774067509E0,4.947522122E-1,-7.420528892E0,8.339821002E0
3.309312629E1,8.991409689E-1,7.350803769E-1,-7.999248875E0,8.083116986E0
3.310312829E1,-2.860199341E-2,-5.118541485E-1,-5.245562305E0,5.270553732E0
3.311313129E1,-9.018474075E-2,-2.077424505E0,-2.198091155E0,3.025794208E0
3.312313329E1,-1.571571646E0,-2.150065050E0,-1.493669484E0,3.053467813E0
3.313313529E1,-2.381873236E0,-3.079011616E0,8.756772619E-1,3.990043021E0
3.314313829E1,-2.051861063E0,-2.105182407E0,2.496078714E0,3.856466742E0
3.315314029E1,-1.930019560E0,7.051104730E-1,1.392140186E0,2.481977151E0
3.316314329E1,-1.285901394E0,4.229629635E0,-1.162787245E0,4.571146839E0
3.317314529E1,-9.921306282E-1,3.908387700E0,-2.639173529E0,4.819237960E0
3.318314729E1,-1.172392247E0,1.288516999E0,-3.497851766E0,3.907652315E0
3.319315029E1,-1.937938664E-1,3.111405190E0,-4.439840546E0,5.424996073E0
3.320315229E1,5.177683879E-1,3.619276800E0,-5.420829086E0,6.538550041E0
3.321315529E1,1.139046599E0,4.866949244E0,-4.942404054E0,7.029365543E0
3.322315729E1,1.036567494E0,5.161056005E0,-3.208796414E0,6.165009788E0
3.323315929E1,9.872899376E-1,5.508398741E0,-1.764666295E0,5.867814350E0
3.324316229E1,9.537093050E-1,5.798236451E0,-2.007170209E0,6.209495923E0
3.325316429E1,9.662094826E-1,5.835515959E0,-1.638503847E0,6.137711473E0
3.326316629E1,1.099658220E0,6.218695110E0,2.207136213E0,6.689758391E0
3.327316929E1,1.540418558E0,6.574621559E0,5.408300257E0,8.651488291E0
3.328317129E1,1.721709287E0,7.644289556E0,7.246717483E0,1.067306704E1
3.329317429E1,2.171090760E0,7.830674232E0,1.036798342E1,1.317300931E1
3.330317629E1,1.471957749E0,6.735877826E0,1.117813503E1,1.313352247E1
3.331317829E1,1.020563518E0,5.102378027E0,8.576312926E0,1.003139845E1
3.332318129E1,1.137812910E0,2.838320923E0,5.247697708E0,6.073632778E0
3.333318329E1,-1.586310869E-1,1.524866134E-1,3.894806957E0,3.901017460E0
3.334318529E1,-8.587587089E-1,-3.602196499E0,2.626933553E0,4.540271580E0
3.335318829E1,1.171953633E0,-6.558465117E0,-9.610050952E-1,6.731305282E0
3.336319029E1,3.533534399E0,-8.533390855E0,-4.943852994E0,1.047598717E1
3.337319329E1,3.990860923E0,-1.027863328E1,-4.792500740E0,1.202270088E1
3.338319529E1,4.518118392E0,-1.207041195E1,-2.231902241E0,1.308012332E1
3.339319729E1,3.623079244E0,-1.302202057E1,-1.858840527E0,1.364386349E1
3.340320029E1,3.352204056E0,-1.290735667E1,-8.100780804E-1,1.336014052E1
3.341320229E1,4.117315148E0,-1.192271245E1,6.892009301E-1,1.263243263E1
3.342320529E1,4.566469895E0,-1.108347445E1,3.121009827E0,1.238695909E1
3.343320729E1,5.101309741E0,-1.273271437E1,4.458676182E0,1.442307768E1
3.344320929E1,4.522246526E0,-1.487753856E1,3.248793708E0,1.588541872E1
3.345321229E1,3.034175751E0,-1.656658866E1,2.262668243E0,1.699346198E1
3.346321429E1,1.825916464E0,-1.708195524E1,4.213722285E0,1.768848838E1
3.347321629E1,2.147190120E0,-1.522588059E1,4.465834928E0,1.601191889E1
3.348321929E1,3.363989704E0,-1.378700595E1,1.719220566E0,1.429523274E1
3.349322129E1,3.589592825E0,-1.466644004E1,9.247161055E-1,1.512761515E1
3.350322429E1,3.829863395E0,-1.515604612E1,8.161742413E-1,1.565374486E1
3.351322629E1,4.247173036E0,-1.648873416E1,5.715156287E-1,1.703653319E1
3.352322829E1,3.659258307E0,-1.589751750E1,3.388311782E0,1.666138922E1
3.353323129E1,1.944364534E0,-1.467834030E1,4.798477764E0,1.556469133E1
3.354323329E1,-5.062343895E-2,-1.433265525E1,5.132042706E0,1.522384418E1
3.355323529E1,-1.522086660E0,-1.241433816E1,4.934261806E0,1.344542596E1
3.356323829E1,-1.667647831E0,-1.022889219E1,2.461547982E0,1.065225343E1
3.357324029E1,-1.776605140E0,-1.086319581E1,2.219723514E0,1.122909264E1
3.358324329E1,-2.563305029E0,-6.968828559E0,2.156533824E0,7.732124048E0
3.359324529E1,-3.665563359E0,-3.329838456E0,3.571252741E-2,4.952318070E0
3.360324729E1,-4.691818411E0,-5.886614192E-1,-3.547648408E0,5.911471179E0
3.361325029E1,-4.829668274E0,3.638317088E0,-4.118708539E0,7.316201672E0
3.362325229E1,-4.895472839E0,6.142050392E0,-3.643574320E0,8.658294934E0
3.363325429E1,-5.313618633E0,6.134489357E0,-3.230014790E0,8.734958397E0
3.364325729E1,-6.027754868E0,7.161964431E0,-3.241181510E0,9.906201130E0
3.365325929E1,-6.590312562E0,6.755212814E0,-5.520593694E0,1.093352983E1
3.366326229E1,-6.054829230E0,9.908578209E0,-3.628056979E-1,1.161776687E1
3.367326429E1,-4.161414556E0,1.785732644E1,2.857706198E0,1.855715396E1
3.368326629E1,-1.841802179E0,2.098773859E1,5.806426646E0,2.185387830E1
3.369326929E1,-2.150443364E0,2.168342159E1,8.010455064E0,2.321556738E1
3.370327129E1,-4.560513044E0,2.265164566E1,4.464284831E0,2.353349038E1
3.371327429E1,-6.823063320E0,2.346038575E1,1.783375046E0,2.449743495E1
3.372327629E1,-8.066494778E0,2.337686880E1,1.709476912E0,2.478847805E1
3.373327829E1,-8.867475615E0,2.189441252E1,1.141849243E0,2.364955059E1
3.374328129E1,-1.020435143E1,1.775205784E1,1.666870151E-1,2.047662400E1
3.375328329E1,-1.041629662E1,1.125120768E1,-1.192821760E0,1.537893798E1
3.376328529E1,-1.072793450E1,4.722609556E0,-3.860623257E0,1.234082784E1
3.377328829E1,-7.194760879E0,3.732678870E0,-2.676316212E0,8.535815375E0
3.378329029E1,-2.609389274E0,2.181199719E0,-2.286813882E-1,3.408641925E0
3.379329229E1,-1.638385440E0,2.181621888E0,-1.487005413E-1,2.732378591E0
3.380329529E1,-1.238958923E0,4.928238004E0,9.415913160E-1,5.168088936E0
3.381329729E1,7.782679117E-1,9.547520244E0,5.639011506E0,1.111572285E1
3.382330029E1,3.272365881E0,1.362358212E1,6.401026497E0,1.540400949E1
3.383330229E1,8.875459403E-1,1.419511938E1,5.133931357E0,1.512105827E1
3.384330429E1,1.748799875E-1,1.368582923E1,4.319602204E0,1.435240287E1
3.385330729E1,-1.883829626E0,9.189760108E0,2.271065576E0,9.651851830E0
3.386330929E1,-1.122121907E0,3.861300073E0,2.749643805E0,4.871276720E0
3.387331229E1,-9.507005471E-1,3.018330966E0,3.058489058E0,4.400966788E0
3.388331429E1,-1.610595963E0,4.900293576E0,2.451702732E0,5.711194514E0
3.389331629E1,-2.130738540E0,4.818130256E0,3.854999113E-1,5.282332446E0
3.390331929E1,-2.379541074E0,4.937578931E0,-1.877702183E0,5.793761034E0
3.391332129E1,-2.877635263E0,4.044674018E0,-3.220486168E0,5.917068850E0
3.392332329E1,-3.472460524E0,5.415864215E0,-2.479990100E0,6.894919737E0
3.393332629E1,-3.874774981E0,6.168955185E0,-1.522949270E0,7.442396369E0
3.394332829E1,-4.122917365E0,6.396484964E0,-9.482346301E-1,7.668938415E0
3.395333129E1,-4.543232183E0,6.276870813E0,-2.553805058E-1,7.752759836E0
3.396333329E1,-5.050069420E0,5.327327430E0,1.373896873E0,7.468012541E0
3.397333529E1,-5.687924634E0,1.857444651E0,3.967711211E0,7.179506914E0
3.398333829E1,-4.097597459E0,-2.146153847E0,3.828383757E0,6.004398676E0
3.399334029E1,-1.377305507E0,-8.243025727E0,2.866872293E0,8.835349475E0
3.400334229E1,4.517590973E-1,-1.325319609E1,-1.462434243E0,1.334128954E1
3.401334529E1,-6.152697587E-1,-1.459546654E1,-1.241052460E1,1.916839381E1
3.402334729E1,-2.305127069E0,-2.496483692E1,-4.628207429E0,2.549464644E1
3.403335029E1,1.044729856E1,-2.787138491E1,1.514696656E0,2.980359793E1
3.404335229E1,1.812336773E1,-1.838675673E1,4.467491444E0,2.620091145E1
3.405335429E1,1.458545611E1,-1.948394699E1,6.791501804E0,2.526824523E1
3.406335729E1,9.023155392E0,-2.315000151E1,5.959848813E0,2.555111937E1
3.407335929E1,4.613232125E0,-2.484413869E1,5.429194697E0,2.584548883E1
3.408336129E1,2.530931627E0,-2.302451559E1,5.187091902E0,2.373688807E1
3.409336429E1,1.515220421E-1,-1.896936511E1,3.828630217E0,1.935247222E1
3.410336629E1,2.373098320E-1,-1.483543627E1,2.749834424E0,1.508999916E1
3.411336929E1,3.693502525E0,-1.195464527E1,2.938702413E0,1.285268362E1
3.412337129E1,6.101485918E0,-1.846875574E1,-4.267288628E0,1.991313188E1
3.413337329E1,2.482602343E0,-1.149461557E1,-6.167030574E-1,1.177581523E1
3.414337629E1,5.117670250E0,-7.548520934E0,6.681648409E0,1.130553592E1
3.415337829E1,7.246574811E0,-6.678040677E0,2.579787453E0,1.018648011E1
3.416338129E1,7.466628925E0,-3.995880758E0,-8.323982182E-1,8.509435782E0
3.417338329E1,8.965208316E0,-2.131284378E0,-3.637611037E0,9.907045337E0
3.418338529E1,9.391868532E0,6.696646518E-1,-4.624216997E0,1.048994891E1
3.419338829E1,9.739491935E0,3.584634971E0,-4.089244127E0,1.115478501E1
3.420339029E1,1.047487052E1,5.256760892E0,-3.357439068E0,1.219134302E1
3.421339229E1,1.100172687E1,7.396404449E0,-1.924222777E0,1.339579883E1
3.422339529E1,1.099570541E1,9.140054097E0,2.535949123E-1,1.430071455E1
3.423339729E1,9.854192086E0,9.138006987E0,1.999558011E0,1.358699767E1
3.424340029E1,8.189207370E0,8.305890312E0,3.367653277E0,1.214051151E1
3.425340229E1,7.091661018E0,7.886388842E0,4.032859134E0,1.134683823E1
3.426340429E1,6.695326801E0,8.197289391E0,4.527299105E0,1.151170672E1
3.427340729E1,6.412943122E0,8.499649497E0,5.246925291E0,1.187013505E1
3.428340929E1,5.770290853E0,8.087393312E0,5.561670384E0,1.138570879E1
3.429341129E1,4.458074211E0,7.364417256E0,5.480936708E0,1.020537772E1
3.430341429E1,3.047610021E0,5.922566382E0,4.666253507E0,8.132566703E0
3.431341629E1,1.835719321E0,3.981050465E0,3.015203290E0,5.320721672E0
3.432341929E1,9.890085804E-1,2.246425994E0,9.744911134E-1,2.640871191E0
3.433342129E1,-1.534981817E-1,1.093827522E0,-1.155158383E0,1.598252555E0
3.434342329E1,-1.166883219E0,-6.377382696E-1,-1.796379839E0,2.235018361E0
3.435342629E1,-1.726698570E0,-2.741048983E0,-4.913660896E-1,3.276626025E0
3.436342829E1,-3.070316221E0,-3.981300725E0,2.095319908E0,5.446830517E0
3.437343029E1,-4.465241436E0,-5.155467237E0,2.390863330E0,7.227271337E0
3.438343329E1,-4.792152246E0,-6.677537232E0,2.012747283E0,8.461996116E0
3.439343529E1,-4.962783939E0,-7.647803732E0,1.785270714E0,9.290065547E0
3.440343829E1,-5.224773699E0,-7.632599802E0,1.456785833E0,9.363603201E0
3.441344029E1,-5.284382554E0,-6.589716146E0,8.162274510E-1,8.486182011E0
3.442344229E1,-4.552802905E0,-5.232359877E0,3.888813561E-1,6.946713819E0
3.443344529E1,-3.204963564E0,-3.746989053E0,3.413487554E-1,4.942493033E0
3.444344729E1,-1.679927861E0,-2.602939796E0,3.401933455E-1,3.116598259E0
3.445344929E1,-6.338054323E-1,-2.332253764E0,1.331463629E-1,2.420505092E0
3.446345229E1,-1.326242065E-1,-2.850468222E0,-5.127797627E-1,2.899258758E0
3.447345429E1,-2.004729581E-1,-3.744981996E0,-1.345022153E0,3.984239470E0
3.448345729E1,-5.162886769E-1,-4.605370251E0,-1.951164992E0,5.028223740E0
3.449345929E1,-6.419979662E-1,-4.852897508E0,-1.638262357E0,5.162042150E0
3.450346129E1,-6.049014759E-1,-4.775975632E0,-4.917683780E-1,4.839182283E0
3.451346429E1,-5.503954858E-1,-4.892549524E0,3.822406733E-1,4.938226804E0
3.452346629E1,-8.512388241E-1,-5.047773803E0,5.203828973E-1,5.145427705E0
3.453346929E1,-1.204480816E0,-5.020200673E0,2.580575073E-1,5.169118156E0
3.454347129E1,-1.315765024E0,-4.998816236E0,-1.701276630E-1,5.171880198E0
3.455347329E1,-1.207810221E0,-4.865810791E0,-5.408756340E-1,5.042565482E0
3.456347629E1,-1.147464032E0,-4.381097664E0,-7.954318285E-1,4.598195541E0
3.457347829E1,-1.011932005E0,-4.228222210E0,-9.873877323E-1,4.458340944E0
3.458348029E1,-9.978396302E-1,-4.060032899E0,-1.062509251E0,4.313754395E0
3.459348329E1,-1.201311041E0,-3.438509251E0,-1.127761838E0,3.812917630E0
3.460348529E1,-9.008492330E-1,-2.941355588E0,-9.254142630E-1,3.212396861E0
3.461348829E1,-6.330850554E-1,-2.208151582E0,-3.083745521E-1,2.317719776E0
3.462349029E1,-4.979681808E-1,-1.751054269E0,-2.468191588E-1,1.837139913E0
3.463349229E1,-3.882051256E-1,-2.023490665E0,-6.962267983E-1,2.174844694E0
3.464349529E1,-3.136101490E-1,-2.290027804E0,-1.038565487E0,2.534008078E0
3.465349729E1,-3.731415287E-1,-2.373868106E0,-1.531278191E0,2.849438064E0
3.466349929E1,-6.126566380E-2,-2.591661101E0,-1.981398021E0,3.262881987E0
3.467350229E1,3.689452744E-1,-2.487753740E0,-2.076488950E0,3.261417736E0
3.468350429E1,6.970693821E-1,-2.318834404E0,-1.972764022E0,3.123250968E0
3.469350729E1,1.222063101E0,-2.315265264E0,-1.635138774E0,3.086676251E0
3.470350929E1,1.409882685E0,-2.119913005E0,-1.528801310E0,2.969685805E0
3.471351129E1,1.248719973E0,-2.026949293E0,-2.100515744E0,3.174900218E0
3.472351429E1,6.722450280E-1,-1.876093175E0,-3.017778988E0,3.616438718E0
3.473351629E1,-8.069742322E-2,-1.776305178E0,-3.690083073E0,4.096154934E0
3.474351829E1,-4.663192490E-1,-1.952825309E0,-4.010880620E0,4.485325370E0
3.475352129E1,-1.405919150E-1,-2.184073040E0,-3.450871727E0,4.086374531E0
3.476352329E1,4.730017394E-1,-2.223594956E0,-2.192502387E0,3.158349551E0
3.477352629E1,6.921784785E-1,-2.268457133E0,-1.586067186E0,2.853176814E0
3.478352829E1,5.577603462E-1,-2.222505620E0,-1.376638632E0,2.673155767E0
3.479353029E1,3.169015467E-1,-2.323669467E0,-9.194249600E-1,2.518969757E0
3.480353329E1,-5.259570479E-4,-2.424019967E0,-6.683104366E-1,2.514460562E0
3.481353529E1,-7.823726571E-1,-2.096158984E0,-1.002108682E0,2.451573224E0
3.482353729E1,-1.675289557E0,-1.312323938E0,-1.332203887E0,2.510688434E0
3.483354029E1,-1.645608067E0,-8.032214892E-1,-9.997791517E-1,2.086324285E0
3.484354229E1,-9.597035050E-1,-4.130449748E-1,6.349468088E-1,1.222617855E0
3.485354529E1,-1.806843723E-1,4.017311972E-1,2.948950828E0,2.981668289E0
3.486354729E1,1.615529113E0,9.296856540E-1,5.958808009E0,6.243528059E0
3.487354929E1,1.539736773E0,2.013849483E0,6.944205934E-1,2.628421395E0
3.488355229E1,-3.335320805E0,4.215441951E0,-8.619273589E0,1.015806049E1
3.489355429E1,-1.702005632E0,3.751026848E0,3.938024898E0,5.698689821E0
3.490355629E1,7.248405866E-1,4.679299815E0,7.371650262E0,8.761419304E0
3.491355929E1,2.037721180E0,3.530944083E0,6.212916892E0,7.431030213E0
