"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.696884250E0,6.375285884E0,2.422111143E0,4.367640589E0,8.098591039E0
9.706886250E0,6.602225094E0,2.653010088E0,4.046691892E0,8.185569864E0
9.716888250E0,6.957322408E0,2.927015584E0,3.882322567E0,8.487884532E0
9.726890250E0,7.270401630E0,3.073394488E0,3.642765065E0,8.693344055E0
9.736892250E0,7.739581044E0,3.458610224E0,3.445625897E0,9.150706926E0
9.746894250E0,8.041522490E0,3.808178118E0,3.316393953E0,9.495618642E0
9.756896250E0,8.233771924E0,4.040372221E0,2.947270339E0,9.633587609E0
9.766898250E0,8.597709643E0,4.406870728E0,2.645806611E0,1.001705612E1
9.776900250E0,8.835334055E0,4.597455460E0,2.512707610E0,1.027197275E1
9.786902250E0,8.812056289E0,4.579194606E0,2.137190212E0,1.015819577E1
9.796904250E0,8.457871726E0,4.324984566E0,1.971633171E0,9.701980365E0
9.806906250E0,8.818849584E0,4.611246411E0,1.937194240E0,1.013846255E1
9.816908250E0,8.998964877E0,4.921839396E0,1.689088694E0,1.039513793E1
9.826910250E0,9.016145750E0,5.071455027E0,8.825740528E-1,1.038217112E1
9.836912250E0,9.330890259E0,5.464303719E0,-2.582878876E-1,1.081623043E1
9.846913250E0,9.537085302E0,5.843218496E0,-8.883499324E-1,1.121999840E1
9.856915250E0,9.329607380E0,5.943976547E0,-9.945143187E-1,1.110682177E1
9.866917250E0,8.876525350E0,5.354887696E0,-8.119583988E-1,1.039840377E1
9.876919250E0,8.716863618E0,5.420841365E0,-1.400932059E0,1.036010826E1
9.886921250E0,8.511572555E0,6.003612884E0,-1.072925481E0,1.047097914E1
9.896923250E0,8.249448894E0,6.048258129E0,-5.588745332E-1,1.024437281E1
9.906925250E0,7.868018060E0,6.188972543E0,-7.391658264E-1,1.003770170E1
9.916927250E0,6.903323956E0,5.820954053E0,-4.631696463E-1,9.041787094E0
9.926929250E0,5.834638876E0,5.749734966E0,-9.564760247E-2,8.192167690E0
9.936931250E0,5.257964834E0,6.900627805E0,-2.900651658E-1,8.680379951E0
9.946933250E0,4.629808397E0,6.921891789E0,-1.743218708E-1,8.329351706E0
9.956935250E0,3.292754245E0,6.579153736E0,-1.026093157E-1,7.357854515E0
9.966937250E0,-1.926427762E0,3.742831391E0,1.131682908E0,4.358969711E0
9.976939250E0,-1.028147152E1,-3.128539871E0,3.567107942E0,1.132345696E1
9.986941250E0,-1.896871373E1,-2.118532477E0,2.413577717E0,1.923864959E1
9.996943250E0,-3.586219917E1,-3.094957557E0,-3.460264343E1,4.993014144E1
1.000694525E1,-5.622945462E1,-1.483391950E1,-6.555785923E1,8.763349612E1
1.001694725E1,-4.894267787E1,-1.534649929E1,-2.899484086E1,5.892029831E1
1.002694925E1,-3.002141546E1,-1.210226524E1,-4.074385183E0,3.262439003E1
1.003695025E1,-2.447090156E1,-1.726654949E1,2.424692981E0,3.004726095E1
1.004695225E1,-2.133802423E1,-1.955191502E1,4.912513672E0,2.935509239E1
1.005695425E1,-1.146442757E1,-9.428769726E0,1.218085240E0,1.489357344E1
1.006695625E1,-8.018958669E0,-5.670766565E0,-2.665836248E-1,9.825088213E0
1.007695825E1,-8.053479461E0,-9.816053038E0,-6.747590969E0,1.437857477E1
1.008696000E1,-4.325099464E0,-8.185355809E0,-5.081267824E0,1.056057848E1
1.009696200E1,-1.694133672E0,-5.719030652E0,-3.041034827E0,6.695169401E0
1.010696400E1,-2.825117326E-1,-3.248151684E0,-3.134714823E0,4.522912697E0
1.011696600E1,3.681652558E-1,-1.545322033E0,-2.486032320E0,2.950241098E0
1.012696800E1,1.133845866E0,-2.309676495E-1,-7.165505505E-1,1.361027992E0
1.013697000E1,2.073446644E0,7.249179161E-1,1.278111587E0,2.541309938E0
1.014697200E1,2.478102618E0,1.495134212E0,2.324291026E0,3.711973555E0
1.015697400E1,3.646264039E0,1.395483039E0,4.323794366E0,5.825616883E0
1.016697600E1,4.422953787E0,7.608049098E-1,5.267236179E0,6.919907607E0
1.017697800E1,6.143957754E0,1.326539689E0,5.747465662E0,8.517117233E0
1.018698000E1,6.522863175E0,1.598924628E0,5.737141818E0,8.832842137E0
1.019698200E1,6.648243851E0,1.968248802E0,5.878063223E0,9.089817210E0
1.020698400E1,6.544080967E0,2.138969958E0,5.791836673E0,8.996975060E0
1.021698600E1,6.534531879E0,2.306992916E0,5.149792514E0,8.633810637E0
1.022698800E1,6.570126804E0,2.414847147E0,4.641035343E0,8.398646440E0
1.023698900E1,6.549011924E0,2.606748379E0,4.154872691E0,8.182155056E0
1.024699100E1,6.631801481E0,2.732256525E0,3.535522160E0,7.996620132E0
1.025699300E1,6.709436132E0,2.852664728E0,3.675272661E0,8.164671359E0
1.026699500E1,6.815827975E0,2.980633089E0,4.523110160E0,8.706216751E0
1.027699700E1,6.738150639E0,2.912266567E0,4.832020609E0,8.788196274E0
1.028699900E1,6.583693514E0,2.528373178E0,4.843895719E0,8.555759286E0
1.029700100E1,6.919690313E0,3.015128738E0,4.575403856E0,8.826518893E0
1.030700300E1,7.026487952E0,3.289112891E0,4.502017206E0,8.969835867E0
1.031700500E1,7.221314254E0,3.617808272E0,4.274833875E0,9.138387216E0
1.032700700E1,7.635222863E0,4.006458078E0,4.343926914E0,9.654948759E0
1.033700900E1,7.976210260E0,4.199805619E0,4.599892872E0,1.012014386E1
1.034701100E1,8.010329348E0,4.113628478E0,4.508493290E0,1.007044325E1
1.035701300E1,8.191308274E0,4.156811920E0,4.103716278E0,1.006067114E1
1.036701500E1,8.442968928E0,4.317500423E0,3.666925761E0,1.016714703E1
1.037701700E1,8.464264487E0,4.285417627E0,3.332689558E0,1.005561521E1
1.038701900E1,8.312614025E0,4.131832030E0,2.864417632E0,9.714755593E0
1.039702100E1,8.227929971E0,4.155998280E0,2.646425246E0,9.590345139E0
1.040702300E1,8.275633310E0,4.267404987E0,2.621622527E0,9.673146162E0
1.041702500E1,8.248924983E0,4.440799490E0,2.285066003E0,9.642976207E0
1.042702700E1,8.287853991E0,4.509909193E0,1.121263097E0,9.501843802E0
1.043702900E1,8.431858048E0,4.654568431E0,2.051529233E-1,9.633448248E0
1.044703000E1,8.596739590E0,4.935393242E0,2.584318022E-1,9.916089200E0
1.045703200E1,8.650753829E0,5.047946881E0,4.601336988E-1,1.002641673E1
1.046703400E1,8.703045478E0,5.097016715E0,5.470280743E-1,1.010058512E1
1.047703600E1,8.768651823E0,5.200780234E0,7.810301363E-1,1.022484122E1
1.048703800E1,8.759262949E0,5.370012689E0,9.937424862E-1,1.032226951E1
1.049704000E1,8.513956465E0,5.196035804E0,1.036218927E0,1.002796053E1
1.050704200E1,8.117095413E0,4.517985075E0,1.030354169E0,9.346713690E0
1.051704400E1,8.064243016E0,4.123759656E0,1.295447119E0,9.149622525E0
1.052704600E1,7.382514389E0,3.883692862E0,2.039628103E0,8.587471790E0
1.053704800E1,6.521071588E0,2.920423140E0,3.528090641E0,7.968730737E0
1.054705000E1,4.826511070E0,2.054257252E0,5.453167112E0,7.566519247E0
1.055705200E1,-2.940250756E0,-1.815406094E0,4.646354263E0,5.790456090E0
1.056705400E1,-1.146259973E1,-7.401596777E0,-1.180142073E0,1.369553076E1
1.057705600E1,-3.006364639E1,-1.222287810E1,-1.514153684E1,3.581183772E1
1.058705800E1,-5.833006451E1,-7.229172328E0,-7.002274632E1,9.142123583E1
1.059706000E1,-6.656605486E1,-8.771960177E0,-6.164022474E1,9.114551142E1
1.060706200E1,-3.554613378E1,-8.995504494E0,-3.160955080E-1,3.666806027E1
1.061706400E1,-1.927717307E1,-9.729096755E0,7.517923039E0,2.286446789E1
1.062706600E1,-1.059687150E1,-7.678078276E0,5.213168145E0,1.408629454E1
1.063706800E1,-7.468327541E0,-7.804413217E-1,8.206894612E-1,7.553710089E0
1.064706900E1,-5.389485671E0,-6.716234690E-1,-9.476345596E-1,5.513224568E0
1.065707100E1,-6.976111266E0,-4.410407417E0,-7.433838909E0,1.110764525E1
1.066707300E1,-7.367778820E0,-7.521593921E0,-1.355811786E1,1.716627798E1
1.067707500E1,-5.314579330E0,-7.022272110E0,-7.377609744E0,1.148852404E1
1.068707700E1,-4.542790133E0,-6.470284427E0,-6.541498252E0,1.026122420E1
1.069707900E1,-5.268154192E0,-5.651188917E0,-6.269288144E0,9.949540622E0
1.070708100E1,-5.855906369E0,-4.566869260E0,-4.393184735E0,8.628325814E0
1.071708300E1,-5.190952234E0,-3.492478467E0,-2.112883190E0,6.603610097E0
1.072708500E1,-3.882703221E0,-2.565521708E0,-4.998363662E-1,4.680504495E0
1.073708700E1,-2.204198572E0,-1.018575903E0,1.434510572E0,2.820249776E0
1.074708900E1,-8.394829971E-1,-3.755286545E-1,2.886935551E0,3.029876293E0
1.075709100E1,2.457847863E-1,-1.337725997E-1,4.006342888E0,4.016103660E0
1.076709300E1,9.689894682E-1,-1.375800142E-1,4.199212419E0,4.311757622E0
1.077709500E1,2.348496160E0,1.987693718E-1,5.781518092E0,6.243468180E0
1.078709700E1,2.782449024E0,3.185846677E-1,6.111886945E0,6.722996415E0
1.079709900E1,3.435725684E0,6.451352897E-1,6.124320465E0,7.051787835E0
1.080710100E1,4.126491183E0,1.166625942E0,5.859081992E0,7.260701575E0
1.081710300E1,4.254268048E0,7.003768596E-1,5.131959676E0,6.702710980E0
1.082710500E1,5.172886092E0,1.378224105E0,4.708626817E0,7.129475346E0
1.083710700E1,5.763990478E0,2.065712824E0,5.034363799E0,7.926889337E0
1.084710900E1,6.169839284E0,2.454574300E0,4.639523838E0,8.100434138E0
1.085711000E1,6.431807994E0,2.613089392E0,4.361284081E0,8.198608972E0
1.086711200E1,6.662740268E0,2.598630690E0,4.028096869E0,8.207956733E0
1.087711400E1,6.907692411E0,2.570276079E0,3.690962787E0,8.242920591E0
1.088711600E1,7.269691778E0,2.798352281E0,3.593493210E0,8.578600555E0
1.089711800E1,7.596449976E0,2.978444184E0,3.351085776E0,8.820825238E0
1.090712000E1,7.753901460E0,3.052438652E0,2.781133400E0,8.784934409E0
1.091712200E1,8.043663155E0,3.295392216E0,2.238187852E0,8.976057691E0
1.092712400E1,8.512199376E0,3.729023483E0,2.274263126E0,9.567414861E0
1.093712600E1,8.588210841E0,3.926326081E0,2.357227953E0,9.732929958E0
1.094712800E1,8.796029656E0,4.290166736E0,2.086010556E0,1.000635340E1
1.095713000E1,9.062496044E0,4.595168029E0,1.853436384E0,1.032858317E1
1.096713200E1,8.741984426E0,4.579576721E0,1.773764563E0,1.002701628E1
1.097713400E1,8.980981765E0,4.856086872E0,1.707638401E0,1.035160094E1
1.098713600E1,9.146235189E0,5.137535580E0,1.324769737E0,1.057368927E1
1.099713800E1,9.367036577E0,5.459628285E0,6.223518332E-1,1.085984517E1
1.100714000E1,9.586314180E0,5.865642568E0,1.551488141E-1,1.123953974E1
1.101714200E1,9.369501178E0,5.949164196E0,-1.705375528E-1,1.109996351E1
1.102714400E1,9.196108430E0,5.923852769E0,-3.823622954E-1,1.094562208E1
1.103714600E1,9.054545000E0,5.811143594E0,-6.731618714E-1,1.077995000E1
1.104714800E1,8.996916012E0,5.687378504E0,-9.237589163E-1,1.068382434E1
1.105715000E1,8.975774235E0,5.683214702E0,-8.890241164E-1,1.066085439E1
1.106715100E1,8.905967250E0,5.624537308E0,-6.546092409E-1,1.055368115E1
1.107715300E1,8.898153031E0,5.603638775E0,-5.383858530E-1,1.052937578E1
1.108715475E1,8.715272006E0,5.351062447E0,-4.451702354E-1,1.023660158E1
1.109715675E1,8.066457941E0,4.823853511E0,-5.508732033E-1,9.414922607E0
1.110715875E1,7.125985928E0,4.227166203E0,-7.811365557E-1,8.322186244E0
1.111716075E1,6.020326565E0,4.028105932E0,-1.036403845E0,7.317383568E0
1.112716275E1,4.459949706E0,4.083197814E0,-8.454453298E-1,6.105606732E0
1.113716475E1,4.373020320E0,4.735173176E0,5.061823493E-1,6.465399624E0
1.114716675E1,5.903737763E0,6.053793688E0,7.899663629E-1,8.492737159E0
1.115716875E1,2.122693064E0,3.628663920E0,-3.425668473E0,5.422935753E0
1.116717075E1,-2.142459576E0,-4.565423828E0,-4.838867991E0,6.989125210E0
1.117717275E1,-1.543700483E1,-1.328537916E1,2.713558883E0,2.054667417E1
1.118717475E1,-3.201236432E1,-2.524686684E1,-2.810401521E1,4.951799093E1
1.119717675E1,-5.595361573E1,-3.575075358E1,-1.093908237E2,1.279659166E2
1.120717875E1,-4.025450595E1,-1.574875264E1,-2.139623677E1,4.823118708E1
1.121718075E1,-3.426883992E1,-1.114643493E1,1.325394102E1,3.839613723E1
1.122718275E1,-3.862962553E1,-1.599158283E1,2.670722766E1,4.961103405E1
1.123718475E1,-1.907573181E1,-1.203567832E1,2.201834075E1,3.152060320E1
1.124718675E1,-8.344350373E0,-4.473990332E0,6.944001281E0,1.174154702E1
1.125718775E1,-8.532256495E0,-4.496563801E0,7.638314286E-1,9.674808803E0
1.126718975E1,-6.664262298E0,-4.391175047E0,-7.350730094E0,1.085025544E1
1.127719175E1,-4.696275451E0,-4.185784873E0,-9.319008132E0,1.124365202E1
1.128719375E1,-1.684840107E0,-2.043859733E0,-6.278744261E0,6.814593039E0
1.129719575E1,2.732579291E-1,-2.005749920E-1,-3.228336055E0,3.246082856E0
1.130719775E1,1.195941542E0,7.708571506E-1,-1.327672879E0,1.946076102E0
1.131719975E1,1.967955857E0,1.367153279E0,3.373814195E-2,2.396475872E0
1.132720175E1,2.687312486E0,1.689179326E0,7.831061903E-1,3.269285931E0
1.133720375E1,3.459170680E0,2.021076349E0,1.789940300E0,4.387994722E0
1.134720575E1,4.187716793E0,2.054541134E0,3.194133644E0,5.653370760E0
1.135720775E1,4.758830134E0,2.397418351E0,3.274334346E0,6.254226123E0
1.136720975E1,4.862431101E0,1.924914795E0,3.894728605E0,6.520540168E0
1.137721175E1,4.848401876E0,1.575467353E0,3.418422604E0,6.137972893E0
1.138721375E1,5.554177762E0,2.422294161E0,3.860057247E0,7.184458335E0
1.139721575E1,6.004496983E0,2.764273246E0,4.218747382E0,7.841748534E0
1.140721775E1,6.069644321E0,2.850340460E0,3.926242758E0,7.770482939E0
1.141721975E1,6.223873989E0,2.917693368E0,3.791722007E0,7.850267371E0
1.142722175E1,6.456416001E0,3.083620976E0,3.931076066E0,8.163784964E0
1.143722375E1,6.554320026E0,3.293284587E0,3.920198491E0,8.317018131E0
1.144722575E1,6.609918861E0,3.380956862E0,3.871476274E0,8.373184889E0
1.145722775E1,6.478439539E0,3.369847444E0,3.961007963E0,8.307564911E0
1.146722975E1,6.060702758E0,3.274042570E0,4.127988363E0,8.030676223E0
1.147723075E1,6.808988487E0,4.057691967E0,4.244304977E0,8.991179736E0
1.148723275E1,7.060170254E0,4.574477364E0,4.831504885E0,9.701303346E0
1.149723475E1,7.469514526E0,4.951715160E0,5.464175665E0,1.049620627E1
1.150723675E1,8.096467606E0,5.072516881E0,5.903689231E0,1.123106236E1
1.151723875E1,8.540298756E0,4.741812105E0,6.492984488E0,1.172946429E1
1.152724075E1,8.647674685E0,4.382018015E0,6.142308254E0,1.147659837E1
1.153724275E1,8.229916855E0,3.774314261E0,4.781845944E0,1.023928856E1
1.154724475E1,7.973914059E0,3.438931420E0,3.697345315E0,9.438215780E0
1.155724675E1,8.016749007E0,3.376562387E0,3.273711033E0,9.294440387E0
1.156724875E1,8.155131551E0,3.606433391E0,3.174796609E0,9.465297984E0
1.157725075E1,8.024810563E0,3.902847171E0,2.897917500E0,9.382309228E0
1.158725275E1,7.967023115E0,3.897424171E0,2.248453078E0,9.149804027E0
1.159725475E1,8.116921166E0,3.850055877E0,2.029740461E0,9.210167524E0
1.160725675E1,8.194121370E0,3.621426237E0,1.343338301E0,9.058858140E0
1.161725875E1,8.372087810E0,3.737468909E0,-6.303355484E-1,9.190095269E0
1.162726075E1,8.833260047E0,4.398220650E0,-2.185817850E0,1.010686042E1
1.163726275E1,8.881223003E0,4.680857805E0,-1.274938449E0,1.011988240E1
1.164726475E1,8.779434088E0,4.869056288E0,-2.692490780E-1,1.004284159E1
1.165726675E1,8.764994389E0,4.978708831E0,3.757035593E-1,1.008730992E1
1.166726875E1,8.167278557E0,4.750373890E0,1.024719938E0,9.503712016E0
1.167727075E1,7.198132968E0,4.546766240E0,1.119844708E0,8.587214545E0
1.168727275E1,4.935346465E0,4.184511350E0,1.816736920E0,6.720737534E0
1.169727375E1,3.616058493E0,4.010740579E0,3.602698774E0,6.491637503E0
1.170727575E1,1.696850288E0,3.241152567E0,5.918097939E0,6.957604047E0
1.171727775E1,-5.795030422E0,-1.093411201E0,6.796154433E0,8.998090949E0
1.172727975E1,-2.234200285E1,-6.359942790E0,-7.406200290E-2,2.322971047E1
1.173728175E1,-4.037225952E1,-8.403538814E0,-4.028368122E1,5.764818970E1
1.174728375E1,-5.717410272E1,-1.209165021E1,-6.767882210E1,8.941761005E1
1.175728575E1,-4.315951963E1,-1.430906992E1,-2.026796037E1,4.978236469E1
1.176728775E1,-2.844672286E1,-1.714234528E1,3.973169003E0,3.344939633E1
1.177728975E1,-1.745572680E1,-1.528557598E1,7.711360627E0,2.445028249E1
1.178729175E1,-6.819755550E0,-3.182558203E0,2.308048630E0,7.871774321E0
1.179729375E1,-4.559320212E0,2.271307066E0,-3.357222136E0,6.100588255E0
1.180729575E1,-6.838691758E0,4.022562772E-1,-3.142880752E0,7.537056089E0
1.181729775E1,-8.207187558E0,-4.617897618E0,-9.915573817E0,1.367484955E1
1.182729975E1,-6.287159573E0,-6.702776154E0,-9.954628540E0,1.354807045E1
1.183730175E1,-4.274016434E0,-4.973743960E0,-7.071479938E0,9.644230087E0
1.184730375E1,-2.739432812E0,-2.944508699E0,-5.580167466E0,6.878436782E0
1.185730575E1,-2.313828603E0,-1.691032016E0,-3.655619292E0,4.645098975E0
1.186730775E1,-2.239798760E0,-1.498313343E0,-1.332359715E0,3.006131030E0
1.187730975E1,-1.350630217E0,-1.292543100E0,3.948224196E-1,1.910694741E0
1.188731075E1,2.171562338E-1,-6.246454766E-1,1.555791765E0,1.690510816E0
1.189731275E1,1.030414469E0,-9.847588241E-3,2.279428264E0,2.501528365E0
1.190731475E1,1.722055880E0,-9.807330161E-2,3.006118471E0,3.465810596E0
1.191731675E1,2.774788002E0,4.080190006E-1,4.394883059E0,5.213532877E0
1.192731875E1,3.479911923E0,8.484081870E-1,5.000321894E0,6.150837544E0
1.193732075E1,3.461335319E0,4.984491143E-1,4.324819382E0,5.561776371E0
1.194732275E1,4.916871017E0,1.654663796E0,4.403338133E0,6.804624868E0
1.195732475E1,5.525281407E0,2.267352009E0,5.210223488E0,7.925657610E0
1.196732675E1,5.789204257E0,2.319762942E0,5.090541508E0,8.050453334E0
1.197732875E1,6.160413573E0,2.456127905E0,4.955702376E0,8.279024442E0
1.198733075E1,6.511825971E0,2.678154285E0,4.896815652E0,8.576432322E0
1.199733275E1,6.564596508E0,2.693506442E0,5.035574173E0,8.700914406E0
1.200733475E1,6.466522914E0,2.326352170E0,5.313457249E0,8.686809596E0
1.201733675E1,6.324270097E0,2.031962111E0,5.310628366E0,8.504589110E0
1.202733875E1,6.356372480E0,1.890193151E0,5.228287876E0,8.444601552E0
1.203734075E1,6.499284278E0,1.878389085E0,5.129557639E0,8.490076752E0
1.204734275E1,6.751990998E0,2.028905771E0,5.069968665E0,8.683917511E0
1.205734475E1,6.947573930E0,2.246024875E0,4.900809301E0,8.793824143E0
1.206734675E1,7.155050683E0,2.501570711E0,4.742000385E0,8.940870984E0
1.207734875E1,7.408604665E0,2.732673139E0,4.660850388E0,9.169430293E0
1.208735054E1,7.346666279E0,2.627482021E0,4.539082706E0,9.026651594E0
1.209735254E1,7.075646079E0,2.234799683E0,3.669645008E0,8.278006496E0
1.210735354E1,7.541345816E0,2.972025988E0,3.203227526E0,8.715819053E0
1.211735554E1,7.974566023E0,3.579064329E0,3.088717993E0,9.270576227E0
1.212735754E1,8.430095698E0,4.029335602E0,2.645927940E0,9.710972842E0
1.213735954E1,8.651574193E0,4.266894818E0,2.385359054E0,9.937105475E0
1.214736154E1,8.837914431E0,4.497681496E0,2.151445723E0,1.014724539E1
1.215736354E1,8.699596206E0,4.458545789E0,1.804416690E0,9.940700392E0
1.216736554E1,8.618492401E0,4.355328400E0,1.240113602E0,9.735767997E0
1.217736754E1,8.666931905E0,4.487759648E0,5.704299469E-1,9.776557964E0
1.218736954E1,8.662855811E0,4.571494700E0,2.858529778E-1,9.799252345E0
1.219737154E1,8.544652008E0,4.650691727E0,8.431465700E-2,9.728675164E0
1.220737354E1,8.333524253E0,4.568997646E0,-1.334802389E-2,9.503869956E0
1.221737554E1,8.093496636E0,4.542162727E0,-9.944944382E-3,9.280949786E0
1.222737754E1,7.331534269E0,4.479714464E0,-3.974516201E-1,8.601000187E0
1.223737954E1,6.101628006E0,4.679347470E0,-8.049779197E-1,7.731374167E0
1.224738154E1,6.139412713E0,5.168468521E0,-4.400194962E-1,8.037354818E0
1.225738354E1,5.836262063E0,4.968307804E0,-9.568768148E-1,7.724095452E0
1.226738554E1,3.805397767E0,3.564698597E0,-2.242600161E0,5.676035917E0
1.227738754E1,8.535379493E-1,4.323720691E-1,-3.064109402E0,3.210021661E0
1.228738954E1,-6.682279909E0,-4.652786492E0,-6.466097821E0,1.039767801E1
1.229739154E1,-1.418010139E1,-5.832214036E0,-6.990031732E0,1.685083202E1
1.230739354E1,-2.404927989E1,-3.685173459E0,-1.810807258E1,3.032903987E1
1.231739554E1,-3.708172487E1,-9.012432184E0,-3.571577788E1,5.226753335E1
1.232739654E1,-3.887129797E1,-8.515114213E0,-1.806067505E1,4.369980503E1
1.233739854E1,-3.404331749E1,-1.628908098E1,9.079796201E0,3.881654704E1
1.234740054E1,-2.046819476E1,-1.685939851E1,9.087357820E0,2.803152488E1
1.235740254E1,-1.207437636E1,-7.895232171E0,2.889656553E0,1.471310200E1
1.236740454E1,-1.070133552E1,-2.347239886E0,-7.855144830E0,1.348077955E1
1.237740654E1,-8.680293962E0,-1.961917145E0,-8.870075287E0,1.256482621E1
1.238740854E1,-5.830555181E0,-2.075658061E0,-3.716450508E0,7.219122833E0
1.239741054E1,-7.354910268E0,-5.471191739E0,-7.713827568E0,1.198047494E1
1.240741254E1,-5.771059177E0,-5.500453545E0,-9.131335899E0,1.212193914E1
1.241741454E1,-5.385659253E0,-3.731138129E0,-6.344702607E0,9.120414930E0
1.242741654E1,-6.097504549E0,-2.944527994E0,-6.156700591E0,9.151763163E0
1.243741854E1,-6.549646347E0,-2.926910334E0,-3.663955667E0,8.055385931E0
1.244742054E1,-5.591390612E0,-2.585186772E0,-1.968421880E0,6.466956341E0
1.245742254E1,-4.052232714E0,-2.128528000E0,-8.006139234E-1,4.646741231E0
1.246742454E1,-2.656077245E0,-1.420025850E0,4.248162970E-1,3.041658862E0
1.247742654E1,-1.165946496E0,-4.684008577E-1,1.725733194E0,2.134709735E0
1.248742854E1,7.141789198E-3,-9.291518033E-2,2.611736932E0,2.613398943E0
1.249743054E1,1.300186872E0,5.330222386E-1,3.261889425E0,3.551692727E0
1.250743254E1,2.148555883E0,6.488921258E-1,3.703603298E0,4.330592426E0
1.251743454E1,3.385949507E0,9.932790944E-1,4.397864262E0,5.638480956E0
1.252743654E1,3.899107584E0,1.346502083E0,4.631683891E0,6.202306303E0
1.253743754E1,4.089011115E0,1.467947290E0,4.491573494E0,6.248928997E0
1.254743954E1,3.949317040E0,1.152322191E0,3.901949624E0,5.670111320E0
1.255744154E1,4.745646417E0,2.299580108E0,4.797945960E0,7.129482030E0
1.256744354E1,4.719894694E0,2.296203049E0,5.283221297E0,7.447307006E0
1.257744554E1,4.834331721E0,2.320555532E0,4.994738388E0,7.328243496E0
1.258744754E1,5.033969112E0,2.393418564E0,5.242843934E0,7.652235618E0
1.259744954E1,5.189556504E0,2.496141571E0,5.495975747E0,7.960400044E0
1.260745154E1,5.101119706E0,2.508469548E0,5.500573997E0,7.910129963E0
1.261745354E1,5.110696861E0,2.540513459E0,5.203160636E0,7.723102462E0
1.262745554E1,5.362538193E0,2.752915030E0,4.899955899E0,7.768199589E0
1.263745754E1,5.895082714E0,3.050463462E0,4.596237777E0,8.073582182E0
