"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.181848667E0,-5.809562507E-1,1.733616410E1,3.686553986E-1,1.734981276E1
3.191851667E0,-9.067359173E-1,1.661312081E1,1.523994899E-1,1.663854496E1
3.201853667E0,-4.357284439E-1,1.497141210E1,9.944228098E-2,1.497808160E1
3.211856667E0,1.517626550E-1,1.288670430E1,5.044230683E-1,1.289746573E1
3.221858667E0,2.850578295E-1,1.104455539E1,1.112875851E0,1.110414131E1
3.231860667E0,2.296660593E-1,9.472131507E0,2.214823548E0,9.730337360E0
3.241863667E0,4.692244381E-2,7.975412700E0,3.311729629E0,8.635795423E0
3.251865667E0,-4.491750665E-2,7.000966026E0,4.200678316E0,8.164633561E0
3.261868667E0,6.514770336E-2,6.885525032E0,3.905413806E0,7.916246344E0
3.271870667E0,1.942537864E-1,7.633410811E0,2.658174641E0,8.085331630E0
3.281873667E0,5.557755820E-1,8.533759815E0,1.693153678E0,8.717838749E0
3.291875667E0,9.564482870E-1,9.044676070E0,1.023800683E0,9.152547534E0
3.301877667E0,1.304948699E0,9.353375142E0,4.025118005E-1,9.452541108E0
3.311880667E0,1.274732627E0,9.171032646E0,5.092815198E-2,9.259339973E0
3.321882667E0,1.022072904E0,8.702464265E0,-6.038430568E-1,8.783060045E0
3.331885667E0,9.073018547E-1,8.283063952E0,-1.116919858E0,8.407131202E0
3.341887667E0,5.279308487E-1,7.963004909E0,-1.698047798E0,8.159137484E0
3.351890667E0,2.335763848E-1,7.935276242E0,-2.107090938E0,8.213586257E0
3.361892667E0,1.631742273E-1,8.270467295E0,-1.935906683E0,8.495586489E0
3.371894667E0,6.619352905E-1,8.964576817E0,-1.298167244E0,9.082237281E0
3.381897667E0,1.642764420E0,9.989479115E0,-6.471044127E-1,1.014431427E1
3.391899667E0,2.861208387E0,1.107926212E1,3.541354465E-1,1.144823019E1
3.401902667E0,3.179152785E0,1.181780756E1,1.316980076E0,1.230861586E1
3.411904667E0,2.723685091E0,1.251562830E1,1.557824550E0,1.290295430E1
3.421906667E0,2.249908596E0,1.296394251E1,1.752395328E0,1.327391365E1
3.431909667E0,2.023123167E0,1.324838734E1,2.923316635E0,1.371709060E1
3.441911667E0,1.600941772E0,1.354179711E1,5.546605618E0,1.472100939E1
3.451914667E0,8.287190039E-1,1.388629634E1,7.815234075E0,1.595599840E1
3.461916667E0,-1.178601332E-1,1.326528462E1,8.796628411E0,1.591735966E1
3.471919667E0,-2.625432719E-1,1.044757572E1,7.729284682E0,1.299856181E1
3.481921667E0,-1.261781775E0,3.428828309E0,4.530152546E0,5.819900249E0
3.491923667E0,-7.880253943E0,-1.256484315E1,6.790543445E0,1.631211715E1
3.501926667E0,-1.312608931E1,-3.824868177E1,1.305924160E1,4.249470166E1
3.511928667E0,-1.152031584E0,-5.259187838E1,2.939759590E0,5.268657357E1
3.521931667E0,2.097896776E1,-3.937146412E1,-9.129871171E0,4.553662068E1
3.531933667E0,1.387707178E1,-2.390619385E1,-1.328574871E1,3.066904537E1
3.541936667E0,6.309891794E0,-2.033342580E1,-5.819599253E-1,2.129792517E1
3.551938667E0,4.648145265E0,-2.409163478E1,8.772306333E0,2.605696604E1
3.561940667E0,-1.051564725E0,-2.735648144E1,8.023852789E0,2.852832064E1
3.571943667E0,-3.616882950E0,-2.734609912E1,1.818929918E0,2.764415825E1
3.581945667E0,-2.855848245E0,-2.608368760E1,-1.135376667E0,2.626411446E1
3.591948667E0,-3.398845541E0,-2.636863645E1,2.603836758E-1,2.658806008E1
3.601950667E0,-2.251686880E0,-2.527171751E1,1.619664264E0,2.542347560E1
3.611953667E0,-1.136525938E0,-2.332752766E1,1.769476799E0,2.342213239E1
3.621955667E0,1.739140275E-1,-2.105386826E1,9.422758788E-1,2.107566128E1
3.631957667E0,1.940600536E0,-1.793822851E1,4.752687049E-1,1.804915103E1
3.641960667E0,2.967511937E0,-1.465617584E1,4.830099068E-1,1.496138082E1
3.651962667E0,2.733565131E0,-1.137232457E1,7.528542314E-1,1.172044939E1
3.661965667E0,1.693831663E0,-7.967438852E0,8.685085025E-1,8.191669829E0
3.671967667E0,8.882463636E-1,-4.427241551E0,7.723440975E-1,4.581044068E0
3.681970667E0,2.251269389E-1,-1.035369984E0,3.578303021E-1,1.118353999E0
3.691972667E0,-1.910995790E-1,2.389911988E0,9.035257959E-1,2.562139189E0
3.701974667E0,-5.955615722E-1,5.083019065E0,2.010606033E0,5.498573726E0
3.711977667E0,-9.291634977E-1,7.228284720E0,2.800991714E0,7.807496358E0
3.721979667E0,-1.468090986E0,9.483111409E0,1.778869182E0,9.759562936E0
3.731982667E0,-2.246023121E0,1.188228363E1,-1.523351705E-1,1.209365496E1
3.741984667E0,-2.442645687E0,1.370135827E1,-5.475333468E-1,1.392815599E1
3.751986667E0,-2.047771081E0,1.476490716E1,1.878452381E-1,1.490741881E1
3.761989667E0,-1.496877121E0,1.529496427E1,1.078212460E0,1.540581433E1
3.771991667E0,-1.153408750E0,1.554119520E1,1.127043800E0,1.562463848E1
3.781994667E0,-3.458186594E-1,1.567267335E1,8.076267815E-1,1.569727816E1
3.791996667E0,5.394494981E-2,1.506379226E1,1.608853054E0,1.514955958E1
3.801999667E0,9.309147388E-2,1.389022334E1,1.326940077E0,1.395377154E1
3.812001667E0,4.402083613E-1,1.269624529E1,5.737521887E-1,1.271682426E1
3.822003667E0,1.158002761E0,1.151466217E1,3.307701190E-1,1.157747054E1
3.832006667E0,1.610615405E0,1.043471418E1,1.047338065E0,1.061010175E1
3.842008667E0,1.717773818E0,9.560865344E0,2.612530106E0,1.005913548E1
3.852011667E0,1.783139257E0,9.218386906E0,4.073886123E0,1.023497879E1
3.862013667E0,1.260744333E0,9.359703584E0,4.063653495E0,1.028138158E1
3.872016667E0,5.800812149E-1,9.941038442E0,3.012673784E0,1.040369852E1
3.882018667E0,6.729906942E-1,1.051429829E1,2.283055730E0,1.078033991E1
3.892020667E0,1.004404884E0,1.086343203E1,2.030068198E0,1.109703391E1
3.902023667E0,1.370889065E0,1.102526191E1,1.736752857E0,1.124508993E1
3.912025667E0,1.736439592E0,1.081120003E1,1.136694045E0,1.100860308E1
3.922028667E0,2.004307266E0,1.038997012E1,7.397475513E-1,1.060735373E1
3.932030667E0,1.881756058E0,9.714654132E0,7.240091857E-1,9.921678289E0
3.942033667E0,1.383623424E0,8.898968718E0,5.794531509E-1,9.024512396E0
3.952035667E0,1.239101595E0,8.173713418E0,-2.457701683E-2,8.267137826E0
3.962037667E0,1.249272388E0,7.660380508E0,-6.383264995E-1,7.787783494E0
3.972040667E0,1.245808498E0,7.447820186E0,-1.099840287E0,7.630970646E0
3.982042667E0,1.412089862E0,7.760076120E0,-1.730256600E0,8.075058332E0
3.992045667E0,1.904130574E0,8.431295546E0,-2.425461305E0,8.977489648E0
4.002047667E0,1.915478851E0,8.915251459E0,-2.796711552E0,9.537943348E0
4.012050667E0,1.678396183E0,9.356084742E0,-2.691085110E0,9.879032064E0
4.022052667E0,2.125496219E0,9.571321920E0,-2.308792981E0,1.007265916E1
4.032054667E0,1.857100834E0,9.668213791E0,-1.540989246E0,9.964829616E0
4.042057667E0,1.815256113E0,1.004178129E1,-2.590375006E-1,1.020782184E1
4.052059667E0,2.407819671E0,1.053875954E1,1.842707913E0,1.096624916E1
4.062062667E0,2.749945814E0,1.083868428E1,3.600803107E0,1.174755557E1
4.072064667E0,3.151824068E0,1.021441916E1,3.788688179E0,1.134118653E1
4.082066667E0,3.206134762E0,8.397537816E0,5.637176650E0,1.061016975E1
4.092069667E0,2.118116156E0,5.018840026E0,5.811624820E0,7.965560514E0
4.102071667E0,-1.567079815E0,-3.799357009E0,7.046273761E0,8.157256079E0
4.112074667E0,-7.747846084E0,-2.674222675E1,1.458136539E1,3.142915887E1
4.122077042E0,-8.773839473E0,-4.803920820E1,5.929676011E0,4.919254864E1
4.132080042E0,3.906225692E0,-4.092541080E1,-1.113413239E1,4.259244947E1
4.142082042E0,9.890495110E0,-2.307258204E1,-1.606643538E1,2.980429971E1
4.152084042E0,3.697620719E0,-1.849766087E1,-2.425756005E0,1.901894184E1
4.162087042E0,-5.691163334E-1,-2.111915125E1,1.068511067E1,2.367517757E1
4.172089042E0,-7.278930379E0,-2.801156839E1,1.357495082E1,3.196732834E1
4.182092042E0,-1.109395617E1,-3.046183476E1,9.655595500E0,3.382646545E1
4.192094042E0,-6.176792209E0,-2.629163564E1,3.138184268E0,2.718917187E1
4.202097042E0,-3.288297789E0,-2.626934371E1,2.339194994E0,2.657749339E1
4.212099042E0,-1.010112863E0,-2.715725744E1,-9.959562421E-2,2.717621900E1
4.222101042E0,1.283826071E0,-2.547847973E1,-2.262858424E0,2.561096771E1
4.232104042E0,1.848629681E0,-2.207465178E1,-1.616576203E0,2.221083072E1
4.242106042E0,1.123459750E0,-1.908760166E1,-6.765392232E-1,1.913260056E1
4.252109042E0,8.012534626E-2,-1.548276982E1,1.152108475E0,1.552578292E1
4.262111042E0,-1.719353297E0,-1.168427586E1,3.352884672E0,1.227682018E1
4.272114042E0,-2.425522555E0,-7.618028541E0,2.967791727E0,8.527913358E0
4.282116042E0,-1.576448662E0,-3.374545097E0,2.843220305E-1,3.735449640E0
4.292118042E0,-5.452844346E-1,1.714590740E-1,-1.357164481E0,1.472626482E0
4.302121042E0,2.963234407E-1,3.429496061E0,-1.092072773E0,3.611353452E0
4.312123042E0,1.397984916E0,6.616923240E0,3.573011291E-1,6.772421952E0
4.322126042E0,1.930285024E0,9.017474238E0,1.174318466E0,9.296228577E0
4.332128042E0,1.406736006E0,1.006806686E1,1.281991653E0,1.024638371E1
4.342131042E0,7.944065192E-1,1.058274697E1,9.226931150E-1,1.065255733E1
4.352133042E0,1.060516373E0,1.173216807E1,4.390894966E-1,1.178818315E1
4.362135042E0,1.405586443E0,1.405505985E1,5.960955691E-1,1.413774065E1
4.372138042E0,1.572757023E0,1.639969042E1,8.812445422E-1,1.649848485E1
4.382140042E0,1.479290889E0,1.825696491E1,1.295484688E0,1.836255293E1
4.392143042E0,1.072185808E0,1.926871332E1,1.380181314E0,1.934781114E1
4.402145042E0,3.869807187E-1,1.921884592E1,8.491877671E-1,1.924148935E1
4.412147042E0,3.374501243E-2,1.662975730E1,-1.300151789E-1,1.663029978E1
4.422150042E0,8.344269097E-3,1.296374605E1,1.727043848E-1,1.296489908E1
4.432152042E0,1.352377658E-1,1.064791770E1,1.685340629E0,1.078131780E1
4.442155042E0,-9.971417651E-2,9.376207935E0,4.341901438E0,1.033321471E1
4.452157042E0,1.890002824E-1,9.130323161E0,6.467384208E0,1.119042361E1
4.462160042E0,1.143016786E0,9.866275942E0,6.909165909E0,1.209902731E1
4.472162042E0,2.043047701E0,1.072009573E1,6.817424265E0,1.286746945E1
4.482165042E0,3.012426155E0,1.129505946E1,6.224072210E0,1.324357030E1
4.492167042E0,3.681495268E0,1.148199494E1,5.390221835E0,1.320772905E1
4.502169042E0,2.955542687E0,1.058901869E1,3.615093702E0,1.157287570E1
4.512172042E0,1.788940865E0,9.323887634E0,4.034858005E-1,9.502525497E0
4.522174042E0,1.319625502E0,8.206283578E0,-1.274313089E0,8.408827236E0
4.532177042E0,1.188093702E0,6.892741081E0,-2.166000466E0,7.322090157E0
4.542179042E0,9.383199450E-1,5.340307079E0,-3.114679631E0,6.253043517E0
4.552181042E0,7.393106912E-1,4.429862273E0,-3.887475718E0,5.939926558E0
4.562184042E0,2.202444407E-1,4.761615162E0,-4.470826696E0,6.535271832E0
4.572186042E0,3.159493276E-1,6.064672433E0,-4.603234556E0,7.620357214E0
4.582189042E0,1.507621818E0,7.035558738E0,-4.045288560E0,8.254475746E0
4.592191042E0,2.627799525E0,7.602011263E0,-3.022472548E0,8.592511035E0
4.602194042E0,3.205015020E0,8.010855013E0,-2.211177224E0,8.907032280E0
4.612196042E0,3.493765147E0,8.606782182E0,-1.244461738E0,9.371861045E0
4.622198042E0,3.267894807E0,9.366158910E0,4.851398282E-1,9.931738511E0
4.632201042E0,2.508870082E0,1.005867039E1,2.417923075E0,1.064507544E1
4.642203042E0,1.785794478E0,1.099045344E1,4.278531654E0,1.192832603E1
4.652206042E0,1.310259579E0,1.181269475E1,5.584605503E0,1.313180704E1
4.662208042E0,7.539580395E-1,1.230122260E1,6.237558228E0,1.381288032E1
4.672211042E0,-6.883378811E-1,1.250229314E1,8.615236087E0,1.519879718E1
4.682213042E0,-3.075079071E0,1.209042814E1,1.042449559E1,1.625744974E1
4.692215042E0,-4.035952896E0,1.133135430E1,9.839572878E0,1.554045367E1
4.702218042E0,-3.893584597E0,8.757212915E0,6.829920934E0,1.176845780E1
4.712220042E0,-7.291801854E0,3.054676089E0,7.939045358E-1,7.945546218E0
4.722223042E0,-8.627981848E0,-7.870862730E0,-2.490719740E0,1.194136658E1
4.732225042E0,-5.175469392E0,-2.579500355E1,3.287373637E0,2.651366660E1
4.742228042E0,6.324227997E0,-4.399813665E1,6.248802423E0,4.488740826E1
4.752230042E0,2.077071099E1,-4.564670531E1,-9.242652267E0,5.099481113E1
4.762232042E0,1.617740735E1,-2.345956948E1,-1.665645920E1,3.300753765E1
4.772235042E0,-4.494797430E-1,-1.811386951E1,2.992891484E0,1.836495849E1
4.782237042E0,-5.712870610E0,-1.709302869E1,1.564980840E1,2.386891333E1
4.792240042E0,-7.281922399E0,-2.007138400E1,1.430545049E1,2.570083195E1
4.802242042E0,-7.499129503E0,-2.789947961E1,1.287551741E1,3.162905080E1
4.812245042E0,-3.499710303E0,-3.096764464E1,5.162109674E0,3.158940270E1
4.822247042E0,2.085609437E0,-3.079804498E1,-1.124834138E0,3.088906915E1
4.832249042E0,3.827985561E0,-3.069921768E1,-4.690782577E0,3.129055578E1
4.842252042E0,2.355732674E0,-2.774828932E1,-5.801888037E0,2.844607076E1
4.852254042E0,1.301484954E-1,-2.252892430E1,-2.962512860E0,2.272324473E1
4.862257042E0,-2.192847372E0,-1.846055561E1,7.956054908E-1,1.860735556E1
4.872259042E0,-3.154049519E0,-1.566104441E1,2.989627569E0,1.625282170E1
4.882262042E0,-3.177845348E0,-1.294190436E1,3.587304225E0,1.380073698E1
4.892264042E0,-2.298759451E0,-9.618598412E0,3.116965892E0,1.036905043E1
4.902266042E0,-1.129744410E0,-6.292141986E0,1.663591325E0,6.605672509E0
4.912269042E0,1.632042673E-1,-3.182616675E0,4.197306812E-1,3.214320827E0
4.922271042E0,1.225278047E0,-2.183087200E-1,-1.800428597E-1,1.257529491E0
4.932274042E0,2.120060939E0,2.590420030E0,1.284867167E-2,3.347401889E0
4.942276042E0,2.372152533E0,4.882863611E0,4.707815516E-1,5.448954024E0
4.952279042E0,1.615682164E0,6.817120210E0,-5.440867786E-1,7.027061067E0
4.962281042E0,4.143603060E-1,8.562852636E0,-1.673743261E0,8.734732751E0
4.972283042E0,4.260135144E-2,1.054768473E1,-1.208032269E0,1.061672313E1
4.982286042E0,6.904963808E-1,1.271634802E1,-2.550719190E-1,1.273763533E1
4.992288042E0,7.523941286E-1,1.489179641E1,9.526707664E-2,1.491109564E1
5.002291042E0,2.951694927E-1,1.650000642E1,3.286471412E-2,1.650267908E1
5.012293042E0,-2.504472099E-1,1.710688308E1,-3.729975410E-1,1.711278177E1
5.022296042E0,-1.212076349E0,1.649664427E1,-5.940212694E-1,1.655177521E1
5.032298042E0,-3.060575637E0,1.534075732E1,-2.058947888E-1,1.564443515E1
5.042300042E0,-4.378899111E0,1.323885170E1,-6.318629873E-1,1.395855302E1
5.052303042E0,-4.124970322E0,1.146508363E1,-3.699094802E-2,1.218461698E1
5.062305042E0,-3.164791146E0,1.066778420E1,2.581870523E0,1.142294087E1
5.072308042E0,-1.678428927E0,1.068450606E1,4.423223052E0,1.168506293E1
5.082310042E0,3.560455857E-1,1.126860432E1,6.430649076E0,1.297927037E1
5.092313042E0,2.733272771E0,1.177445396E1,9.251778016E0,1.522182455E1
5.102315042E0,4.964224693E0,1.215148242E1,9.586906503E0,1.625456330E1
5.112318042E0,5.969126590E0,1.220995458E1,6.790644017E0,1.519296907E1
5.122319750E0,5.793561602E0,1.191195357E1,1.878917381E0,1.337872657E1
5.132321750E0,4.878447794E0,1.113798804E1,-1.182477597E0,1.221688519E1
5.142324750E0,3.454627978E0,1.038775168E1,-2.601566577E0,1.125202152E1
5.152326750E0,2.543375672E0,9.536566654E0,-2.211110566E0,1.011453772E1
5.162329750E0,2.024997492E0,8.249103908E0,-1.602409569E0,8.643844431E0
5.172331750E0,1.769815646E0,7.020770545E0,-1.709049919E0,7.439376190E0
5.182334750E0,1.793362821E0,6.088779334E0,-2.044359670E0,6.668492367E0
5.192336750E0,8.298092173E-1,5.023847582E0,-2.337436152E0,5.602788201E0
5.202338750E0,-8.173545018E-1,4.356907732E0,-2.613513608E0,5.145985498E0
5.212341750E0,-1.446001813E0,4.332651143E0,-2.752078586E0,5.332609466E0
5.222343750E0,-1.496386393E0,4.695527008E0,-3.265398631E0,5.911850331E0
5.232346750E0,-9.870490323E-1,5.720701202E0,-3.154506186E0,6.606935546E0
5.242348750E0,-1.826370500E-1,7.234014407E0,-1.821279037E0,7.461995582E0
5.252351750E0,9.020736399E-1,8.996609033E0,1.436380219E-1,9.042861429E0
5.262353750E0,1.320689257E0,1.074554749E1,2.512809352E0,1.111419011E1
5.272355750E0,1.152297705E0,1.229473219E1,4.545540079E0,1.315865359E1
5.282358750E0,2.652305060E-1,1.262616992E1,5.589238837E0,1.381050704E1
5.292360750E0,-6.789894989E-1,1.235504739E1,5.503245006E0,1.354230144E1
5.302363750E0,-1.048345979E0,1.253940308E1,6.217899889E0,1.403559539E1
5.312365750E0,-2.202169442E0,1.275724695E1,8.341943074E0,1.540080888E1
5.322368750E0,-2.759810359E0,1.352997287E1,1.186806788E1,1.820790362E1
5.332370750E0,-1.406904405E0,1.389024672E1,1.244263868E1,1.870127245E1
5.342372750E0,-6.524839242E-1,1.104949745E1,8.524228853E0,1.397066952E1
5.352375750E0,-3.070795400E0,4.982250490E0,4.633810816E0,7.464905023E0
5.362377750E0,-6.258464947E0,-5.755749412E0,2.441637043E0,8.846390577E0
5.372380750E0,-1.180962379E1,-3.541128529E1,8.974017146E0,3.839217790E1
5.382382750E0,-1.907891650E0,-6.139435166E1,-2.609816414E0,6.147940800E1
5.392385750E0,2.660322674E1,-4.244404964E1,-2.115386032E1,5.437568234E1
5.402387750E0,1.469059255E1,-2.019206351E1,-1.636071639E1,2.985307319E1
5.412389750E0,1.990614987E0,-1.586808613E1,6.148095828E0,1.713352818E1
5.422392750E0,-1.024486781E0,-1.714906841E1,1.544703398E1,2.310305129E1
5.432394750E0,-2.395214244E0,-2.228817338E1,1.403796376E1,2.644927505E1
5.442397750E0,-1.731709487E0,-2.779424142E1,6.320681076E0,2.855642980E1
5.452399750E0,7.101370320E-2,-3.055747883E1,2.178011086E-1,3.055833754E1
5.462402750E0,1.906428530E0,-2.878207237E1,-1.150181891E0,2.886806329E1
5.472404750E0,1.241343272E0,-2.653876002E1,3.530450870E-1,2.657012152E1
5.482407750E0,4.623337137E-1,-2.439333474E1,9.175884958E-1,2.441496469E1
5.492409750E0,-1.039768552E0,-2.233195733E1,6.380668831E-1,2.236525355E1
5.502411750E0,-2.675577709E0,-2.032881585E1,2.818117478E-1,2.050606954E1
5.512414750E0,-2.988517182E0,-1.738865573E1,2.029258651E-1,1.764476585E1
5.522416750E0,-2.148840496E0,-1.447430755E1,7.198390245E-1,1.465064036E1
5.532419750E0,-8.171128656E-1,-1.165227990E1,1.078261065E0,1.173055613E1
5.542421750E0,2.025938894E-1,-8.266361380E0,8.221734846E-1,8.309617560E0
5.552424750E0,3.721494024E-1,-4.754052374E0,5.526729763E-1,4.800516281E0
5.562426750E0,3.291492708E-1,-9.722387660E-1,6.247761619E-1,1.201637513E0
5.572428750E0,3.844792798E-1,2.423516521E0,1.069220685E0,2.676656407E0
5.582431750E0,5.200852740E-1,5.183809860E0,1.596707364E0,5.449022643E0
5.592433750E0,7.774248894E-1,7.975948890E0,2.150347470E0,8.297237154E0
5.602436750E0,8.064408199E-1,1.060509386E1,2.782202271E0,1.099358959E1
5.612438750E0,4.939906123E-1,1.151000545E1,1.806396704E0,1.166136018E1
5.622441750E0,8.933095407E-1,1.206313567E1,1.309378695E-1,1.209687517E1
5.632443750E0,1.708414619E0,1.394269742E1,-7.274298799E-1,1.406579703E1
5.642445750E0,2.172795516E0,1.625220844E1,-2.665513189E-1,1.639897463E1
5.652448750E0,1.863768122E0,1.788961944E1,3.554395218E-1,1.798995421E1
5.662450750E0,1.180540415E0,1.897499364E1,5.897127485E-1,1.902082597E1
5.672453750E0,2.666206084E-1,1.873731836E1,1.340207409E0,1.878707912E1
5.682455750E0,9.629555802E-1,1.621116683E1,2.505372863E0,1.643186254E1
5.692458750E0,1.186136346E0,1.329614038E1,4.290456465E0,1.402149368E1
5.702460750E0,5.614701122E-2,1.085639666E1,4.400850728E0,1.171460576E1
5.712463750E0,-6.064734998E-1,9.560320968E0,3.872574674E0,1.033268512E1
5.722465750E0,-4.366764969E-1,8.928737478E0,3.827126606E0,9.724193404E0
5.732467750E0,-3.182272567E-1,8.500900801E0,2.736685206E0,8.936220059E0
5.742470750E0,-7.321149614E-1,8.336256657E0,7.281395857E-1,8.399961585E0
5.752472750E0,-2.002896479E-1,8.607227156E0,9.864590482E-1,8.665885800E0
5.762475750E0,5.264163467E-1,8.534298928E0,2.387080182E0,8.877472847E0
5.772477750E0,1.161859730E0,8.686634683E0,2.610867158E0,9.144625059E0
5.782480750E0,2.378478197E0,9.009379352E0,1.187315803E0,9.393390957E0
5.792482750E0,2.935009604E0,8.965812918E0,-1.245303445E-1,9.434807389E0
5.802484750E0,2.956642841E0,8.697064946E0,-5.637172703E-1,9.203176230E0
5.812487750E0,3.022971608E0,8.192632084E0,-9.826339459E-1,8.787670185E0
5.822489750E0,2.246855764E0,7.242786984E0,-1.039150720E0,7.654159545E0
5.832492750E0,1.549515656E0,6.750662511E0,-1.713022517E0,7.134906394E0
5.842494750E0,1.386899180E0,7.158956038E0,-2.960530654E0,7.870125961E0
5.852497750E0,1.232258745E0,7.717741694E0,-3.796203021E0,8.688679753E0
5.862499750E0,1.019986544E0,8.033557997E0,-4.039500986E0,9.049640593E0
5.872501750E0,8.260725541E-1,8.268658167E0,-3.384180139E0,8.972501265E0
5.882504750E0,7.999941185E-1,8.691014248E0,-1.887743314E0,8.929574125E0
5.892506750E0,1.062179760E0,9.213136691E0,-1.167572021E-1,9.274898694E0
5.902509750E0,1.343324560E0,9.906014789E0,1.410715474E0,1.009573019E1
5.912511750E0,1.326367634E0,1.051801829E1,3.500448514E0,1.116427784E1
5.922514750E0,1.212335089E0,1.095550463E1,6.676730901E0,1.288687602E1
5.932516750E0,9.908237024E-1,1.147401934E1,9.356147307E0,1.483820555E1
5.942519750E0,8.731746536E-1,1.236880238E1,1.019965611E1,1.605561245E1
5.952521750E0,2.417842676E-1,1.284922365E1,1.006944914E1,1.632650649E1
5.962523750E0,-6.412495226E-1,1.312062567E1,9.579556553E0,1.625822631E1
5.972526750E0,-2.655422357E-1,1.315501666E1,8.202819103E0,1.550519968E1
5.982528750E0,-1.089343585E0,9.885761204E0,4.468057455E0,1.090314090E1
5.992531750E0,-4.715458704E0,1.024318746E0,-4.545114402E0,6.628939931E0
6.002533750E0,-7.653771400E0,-1.403468348E1,-4.890686601E0,1.671739730E1
6.012536750E0,-5.949374696E0,-3.620822804E1,5.105931380E0,3.704728563E1
6.022538750E0,1.082266057E1,-4.549315275E1,1.504623658E0,4.678697277E1
6.032540750E0,2.566687936E1,-2.897787925E1,-1.142843094E1,4.036229943E1
6.042543750E0,1.112639652E1,-1.717831501E1,-5.794707656E0,2.127133853E1
6.052545750E0,-2.334265206E0,-1.903757990E1,6.574004678E0,2.027549703E1
6.062548750E0,-8.623237417E0,-2.274916786E1,1.206759476E1,2.715716674E1
6.072550750E0,-9.912498182E0,-2.585878731E1,9.884025750E0,2.940456540E1
6.082553750E0,-4.808732319E0,-2.544567217E1,3.897318921E0,2.618769241E1
6.092555750E0,-1.390719605E0,-2.627406826E1,2.584733028E0,2.643750383E1
6.102557750E0,9.098029281E-1,-2.774121653E1,1.407272926E0,2.779178391E1
6.112560750E0,3.198760253E0,-2.709153942E1,-3.552032943E-1,2.728204069E1
6.122563167E0,3.703804734E0,-2.401524676E1,-9.669664778E-1,2.431841423E1
6.132566167E0,6.572039428E-1,-2.043817984E1,-4.303696901E-1,2.045327187E1
6.142568167E0,-2.761066341E0,-1.769565911E1,1.549082962E0,1.797663752E1
6.152571167E0,-4.501476046E0,-1.552197423E1,3.642545210E0,1.656692809E1
6.162573167E0,-5.023992593E0,-1.358071501E1,4.662317162E0,1.521228198E1
6.172576167E0,-4.732712960E0,-1.135315973E1,4.690133536E0,1.316397206E1
6.182578167E0,-3.811378300E0,-9.169894778E0,3.784395154E0,1.062709845E1
6.192580167E0,-2.821587362E0,-6.549311301E0,3.031331080E0,7.748793576E0
6.202583167E0,-1.678696876E0,-3.615790105E0,2.096298147E0,4.504045649E0
6.212585167E0,-7.574904156E-1,-4.899738675E-1,1.311364410E0,1.591710632E0
6.222588167E0,1.147296801E-2,2.584030192E0,5.381180140E-1,2.639491364E0
6.232590167E0,6.638017948E-1,5.234965396E0,-5.272434354E-2,5.277146518E0
